2748993437407.800781 827932919836.886841 -1960.896481 6511.222983
2748908697900.282715 828214196002.043579 -1961.562674 6511.022342
2748823929614.110352 828495463496.526733 -1962.228847 6510.821632
2748739132550.170898 828776722317.391479 -1962.894999 6510.620853
2748654306709.351562 829057972461.693359 -1963.561130 6510.420007
2748569452092.540039 829339213926.487671 -1964.227241 6510.219092
2748484568700.624512 829620446708.830078 -1964.893331 6510.018110
2748399656534.493652 829901670805.776245 -1965.559401 6509.817059
2748314715595.035645 830182886214.381958 -1966.225450 6509.615940
2748229745883.139648 830464092931.703003 -1966.891479 6509.414753
2748144747399.695312 830745290954.795288 -1967.557487 6509.213498
2748059720145.591797 831026480280.714844 -1968.223475 6509.012174
2747974664121.719238 831307660906.517822 -1968.889441 6508.810782
2747889579328.967285 831588832829.260376 -1969.555388 6508.609323
2747804465768.227051 831869996045.998779 -1970.221313 6508.407795
2747719323440.388672 832151150553.789429 -1970.887218 6508.206199
2747634152346.343750 832432296349.688721 -1971.553103 6508.004535
2747548952486.983398 832713433430.753296 -1972.218967 6507.802802
2747463723863.199707 832994561794.039917 -1972.884810 6507.601002
2747378466475.884277 833275681436.605225 -1973.550632 6507.399133
2747293180325.929199 833556792355.505981 -1974.216434 6507.197197
2747207865414.227539 833837894547.799194 -1974.882215 6506.995192
2747122521741.671875 834118988010.541870 -1975.547976 6506.793119
2747037149309.155762 834400072740.791138 -1976.213716 6506.590978
2746951748117.572266 834681148735.604248 -1976.879435 6506.388769
2746866318167.815430 834962215992.038452 -1977.545133 6506.186492
2746780859460.779297 835243274507.151123 -1978.210811 6505.984146
2746695371997.357910 835524324277.999756 -1978.876468 6505.781733
2746609855778.446289 835805365301.641846 -1979.542104 6505.579251
2746524310804.939453 836086397575.135132 -1980.207720 6505.376701
2746438737077.732910 836367421095.537354 -1980.873315 6505.174083
2746353134597.721680 836648435859.906372 -1981.538889 6504.971397
2746267503365.802246 836929441865.300049 -1982.204443 6504.768643
2746181843382.870605 837210439108.776489 -1982.869975 6504.565821
2746096154649.822754 837491427587.393799 -1983.535487 6504.362931
2746010437167.556152 837772407298.210083 -1984.200978 6504.159973
2745924690936.967773 838053378238.283813 -1984.866449 6503.956946
2745838915958.954590 838334340404.673218 -1985.531898 6503.753852
2745753112234.415039 838615293794.436890 -1986.197327 6503.550689
2745667279764.246582 838896238404.633423 -1986.862735 6503.347458
2745581418549.347656 839177174232.321411 -1987.528123 6503.144159
2745495528590.616699 839458101274.559692 -1988.193489 6502.940793
2745409609888.953125 839739019528.406982 -1988.858835 6502.737358
2745323662445.255859 840019928990.922363 -1989.524160 6502.533855
2745237686260.424316 840300829659.164795 -1990.189464 6502.330283
2745151681335.358398 840581721530.193481 -1990.854747 6502.126644
2745065647670.958008 840862604601.067627 -1991.520009 6501.922937
2744979585268.123535 841143478868.846558 -1992.185251 6501.719162
2744893494127.755859 841424344330.589600 -1992.850471 6501.515318
2744807374250.756348 841705200983.356323 -1993.515671 6501.311407
2744721225638.025879 841986048824.206299 -1994.180850 6501.107427
2744635048290.466309 842266887850.199097 -1994.846008 6500.903379
2744548842208.979492 842547718058.394653 -1995.511146 6500.699264
2744462607394.467285 842828539445.852783 -1996.176262 6500.495080
2744376343847.832520 843109352009.633423 -1996.841357 6500.290828
2744290051569.978027 843390155746.796631 -1997.506432 6500.086508
2744203730561.807129 843670950654.402588 -1998.171485 6499.882121
2744117380824.223145 843951736729.511475 -1998.836518 6499.677665
2744031002358.129395 844232513969.183594 -1999.501530 6499.473141
2743944595164.430176 844513282370.479492 -2000.166521 6499.268549
2743858159244.029785 844794041930.459595 -2000.831491 6499.063888
2743771694597.833008 845074792646.184570 -2001.496440 6498.859160
2743685201226.744629 845355534514.714966 -2002.161368 6498.654364
2743598679131.669922 845636267533.111694 -2002.826275 6498.449500
2743512128313.514648 845916991698.435669 -2003.491161 6498.244568
2743425548773.184082 846197707007.747803 -2004.156026 6498.039567
2743338940511.584961 846478413458.109131 -2004.820870 6497.834499
2743252303529.623047 846759111046.580933 -2005.485694 6497.629363
2743165637828.205566 847039799770.224365 -2006.150496 6497.424158
2743078943408.239258 847320479626.100830 -2006.815277 6497.218886
2742992220270.631836 847601150611.271729 -2007.480037 6497.013546
2742905468416.290527 847881812722.798584 -2008.144776 6496.808137
2742818687846.123535 848162465957.743042 -2008.809495 6496.602661
2742731878561.039062 848443110313.166748 -2009.474192 6496.397116
2742645040561.945801 848723745786.131592 -2010.138868 6496.191504
2742558173849.752441 849004372373.699463 -2010.803523 6495.985823
2742471278425.367676 849284990072.932373 -2011.468157 6495.780075
2742384354289.701660 849565598880.892456 -2012.132770 6495.574258
2742297401443.663574 849846198794.641846 -2012.797362 6495.368374
2742210419888.163574 850126789811.242798 -2013.461933 6495.162421
2742123409624.112305 850407371927.757690 -2014.126483 6494.956401
2742036370652.420410 850687945141.249023 -2014.791011 6494.750312
2741949302973.998535 850968509448.779297 -2015.455519 6494.544156
2741862206589.757812 851249064847.411255 -2016.120006 6494.337931
2741775081500.609863 851529611334.207520 -2016.784471 6494.131639
2741687927707.466797 851810148906.230957 -2017.448915 6493.925278
2741600745211.240723 852090677560.544556 -2018.113339 6493.718850
2741513534012.843750 852371197294.211304 -2018.777741 6493.512353
2741426294113.188965 852651708104.294312 -2019.442122 6493.305789
2741339025513.189453 852932209987.856812 -2020.106481 6493.099157
2741251728213.758301 853212702941.962036 -2020.770820 6492.892456
2741164402215.809082 853493186963.673462 -2021.435138 6492.685688
2741077047520.256348 853773662050.054565 -2022.099434 6492.478851
2740989664128.013672 854054128198.168945 -2022.763709 6492.271947
2740902252039.996094 854334585405.080200 -2023.427963 6492.064975
2740814811257.118164 854615033667.852173 -2024.092196 6491.857935
2740727341780.294922 854895472983.548706 -2024.756408 6491.650826
2740639843610.441895 855175903349.233765 -2025.420598 6491.443650
2740552316748.475098 855456324761.971313 -2026.084768 6491.236406
2740464761195.310059 855736737218.825562 -2026.748916 6491.029094
2740377176951.863770 856017140716.860718 -2027.413043 6490.821714
2740289564019.052246 856297535253.141235 -2028.077148 6490.614266
2740201922397.792969 856577920824.731445 -2028.741233 6490.406750
2740114252089.002930 856858297428.695801 -2029.405296 6490.199166
2740026553093.599609 857138665062.098999 -2030.069338 6489.991514
2739938825412.500977 857419023722.005737 -2030.733359 6489.783794
2739851069046.625488 857699373405.480835 -2031.397358 6489.576006
2739763283996.891113 857979714109.589233 -2032.061336 6489.368151
2739675470264.216797 858260045831.395874 -2032.725293 6489.160227
2739587627849.521973 858540368567.965820 -2033.389229 6488.952235
2739499756753.725586 858820682316.364258 -2034.053143 6488.744176
2739411856977.747070 859100987073.656372 -2034.717037 6488.536048
2739323928522.506836 859381282836.907593 -2035.380908 6488.327853
2739235971388.924805 859661569603.183472 -2036.044759 6488.119590
2739147985577.921875 859941847369.549438 -2036.708588 6487.911258
2739059971090.418457 860222116133.071167 -2037.372396 6487.702859
2738971927927.335938 860502375890.814453 -2038.036182 6487.494392
2738883856089.595703 860782626639.845093 -2038.699948 6487.285857
2738795755578.119629 861062868377.229004 -2039.363692 6487.077254
2738707626393.829590 861343101100.032227 -2040.027414 6486.868583
2738619468537.648438 861623324805.320923 -2040.691115 6486.659845
2738531282010.498535 861903539490.161255 -2041.354795 6486.451038
2738443066813.302734 862183745151.619507 -2042.018454 6486.242163
2738354822946.984375 862463941786.762207 -2042.682091 6486.033221
2738266550412.466797 862744129392.655762 -2043.345706 6485.824210
2738178249210.673828 863024307966.366699 -2044.009301 6485.615132
2738089919342.530273 863304477504.961792 -2044.672874 6485.405986
2738001560808.959961 863584638005.507812 -2045.336425 6485.196772
2737913173610.887695 863864789465.071533 -2045.999955 6484.987490
2737824757749.238770 864144931880.720093 -2046.663464 6484.778140
2737736313224.938477 864425065249.520508 -2047.326951 6484.568722
2737647840038.912598 864705189568.539795 -2047.990417 6484.359237
2737559338192.086914 864985304834.845337 -2048.653862 6484.149683
2737470807685.387695 865265411045.504517 -2049.317285 6483.940062
2737382248519.741699 865545508197.584717 -2049.980686 6483.730372
2737293660696.075195 865825596288.153442 -2050.644066 6483.520615
2737205044215.315918 866105675314.278320 -2051.307425 6483.310790
2737116399078.391113 866385745273.027222 -2051.970762 6483.100897
2737027725286.229004 866665806161.467773 -2052.634078 6482.890936
2736939022839.756836 866945857976.668091 -2053.297372 6482.680907
2736850291739.903809 867225900715.696045 -2053.960645 6482.470811
2736761531987.598145 867505934375.619751 -2054.623896 6482.260646
2736672743583.768555 867785958953.507446 -2055.287126 6482.050414
2736583926529.344727 868065974446.427490 -2055.950334 6481.840114
2736495080825.255859 868345980851.448120 -2056.613521 6481.629746
2736406206472.432129 868625978165.637939 -2057.276686 6481.419310
2736317303471.803711 868905966386.065552 -2057.939829 6481.208806
2736228371824.300781 869185945509.799561 -2058.602951 6480.998235
2736139411530.854492 869465915533.908691 -2059.266052 6480.787595
2736050422592.395508 869745876455.461914 -2059.929131 6480.576888
2735961405009.855469 870025828271.528198 -2060.592188 6480.366113
2735872358784.165527 870305770979.176514 -2061.255224 6480.155270
2735783283916.258301 870585704575.476074 -2061.918239 6479.944359
2735694180407.065918 870865629057.496216 -2062.581231 6479.733380
2735605048257.520508 871145544422.306152 -2063.244202 6479.522334
2735515887468.555176 871425450666.975342 -2063.907152 6479.311219
2735426698041.103516 871705347788.573364 -2064.570080 6479.100037
2735337479976.098633 871985235784.169800 -2065.232986 6478.888787
2735248233274.474121 872265114650.834351 -2065.895871 6478.677469
2735158957937.164062 872544984385.636963 -2066.558734 6478.466083
2735069653965.103027 872824844985.647461 -2067.221575 6478.254630
2734980321359.225586 873104696447.935913 -2067.884395 6478.043109
2734890960120.466797 873384538769.572388 -2068.547193 6477.831519
2734801570249.761719 873664371947.627075 -2069.209970 6477.619862
2734712151748.045898 873944195979.170288 -2069.872725 6477.408138
2734622704616.255371 874224010861.272461 -2070.535458 6477.196345
2734533228855.326172 874503816591.004028 -2071.198170 6476.984485
2734443724466.194824 874783613165.435669 -2071.860860 6476.772556
2734354191449.798340 875063400581.637939 -2072.523528 6476.560560
2734264629807.073242 875343178836.681641 -2073.186174 6476.348496
2734175039538.957520 875622947927.637695 -2073.848799 6476.136365
2734085420646.388184 875902707851.577148 -2074.511402 6475.924165
2733995773130.303711 876182458605.570923 -2075.173983 6475.711898
2733906096991.642090 876462200186.690308 -2075.836543 6475.499563
2733816392231.341797 876741932592.006470 -2076.499081 6475.287160
2733726658850.341797 877021655818.590820 -2077.161597 6475.074689
2733636896849.581055 877301369863.514771 -2077.824092 6474.862151
2733547106229.999512 877581074723.849854 -2078.486564 6474.649545
2733457286992.536621 877860770396.667725 -2079.149015 6474.436871
2733367439138.132324 878140456879.040161 -2079.811445 6474.224129
2733277562667.727051 878420134168.038940 -2080.473852 6474.011319
2733187657582.261719 878699802260.736084 -2081.136238 6473.798442
2733097723882.677246 878979461154.203613 -2081.798601 6473.585497
2733007761569.914551 879259110845.513550 -2082.460944 6473.372484
2732917770644.915527 879538751331.738159 -2083.123264 6473.159403
2732827751108.621582 879818382609.949829 -2083.785562 6472.946255
2732737702961.975098 880098004677.220825 -2084.447839 6472.733039
2732647626205.918945 880377617530.623779 -2085.110094 6472.519755
2732557520841.395508 880657221167.231323 -2085.772327 6472.306403
2732467386869.347656 880936815584.116089 -2086.434538 6472.092983
2732377224290.718750 881216400778.350830 -2087.096728 6471.879496
2732287033106.452637 881495976747.008545 -2087.758895 6471.665941
2732196813317.493652 881775543487.162109 -2088.421041 6471.452318
2732106564924.785645 882055100995.884766 -2089.083165 6471.238628
2732016287929.272949 882334649270.249512 -2089.745266 6471.024870
2731925982331.900391 882614188307.329834 -2090.407347 6470.811044
2731835648133.613770 882893718104.198975 -2091.069405 6470.597150
2731745285335.357910 883173238657.930420 -2091.731441 6470.383188
2731654893938.078613 883452749965.597778 -2092.393456 6470.169159
2731564473942.722168 883732252024.274658 -2093.055448 6469.955062
2731474025350.234863 884011744831.034912 -2093.717419 6469.740897
2731383548161.563477 884291228382.952393 -2094.379367 6469.526665
2731293042377.654785 884570702677.100952 -2095.041294 6469.312365
2731202507999.456055 884850167710.554810 -2095.703199 6469.097997
2731111945027.914551 885129623480.387939 -2096.365082 6468.883561
2731021353463.978516 885409069983.674683 -2097.026943 6468.669058
2730930733308.596191 885688507217.489380 -2097.688782 6468.454486
2730840084562.715820 885967935178.906494 -2098.350599 6468.239848
2730749407227.286133 886247353865.000610 -2099.012394 6468.025141
2730658701303.255859 886526763272.846313 -2099.674167 6467.810367
2730567966791.574707 886806163399.518311 -2100.335919 6467.595525
2730477203693.192383 887085554242.091431 -2100.997648 6467.380615
2730386412009.058594 887364935797.640625 -2101.659355 6467.165638
2730295591740.123535 887644308063.240967 -2102.321040 6466.950593
2730204742887.337891 887923671035.967529 -2102.982703 6466.735480
2730113865451.652832 888203024712.895630 -2103.644345 6466.520299
2730022959434.019043 888482369091.100464 -2104.305964 6466.305051
2729932024835.388184 888761704167.657471 -2104.967561 6466.089735
2729841061656.711426 889041029939.642212 -2105.629136 6465.874351
2729750069898.941406 889320346404.130249 -2106.290689 6465.658900
2729659049563.030273 889599653558.197266 -2106.952220 6465.443381
2729568000649.930664 889878951398.919189 -2107.613729 6465.227794
2729476923160.595703 890158239923.371826 -2108.275216 6465.012140
2729385817095.978516 890437519128.631104 -2108.936681 6464.796418
2729294682457.032715 890716789011.773193 -2109.598124 6464.580628
2729203519244.711914 890996049569.874390 -2110.259544 6464.364771
2729112327459.970215 891275300800.010864 -2110.920943 6464.148846
2729021107103.762207 891554542699.259033 -2111.582320 6463.932853
2728929858177.042480 891833775264.695435 -2112.243674 6463.716793
2728838580680.766113 892112998493.396606 -2112.905006 6463.500664
2728747274615.888672 892392212382.439209 -2113.566317 6463.284469
2728655939983.365234 892671416928.900024 -2114.227605 6463.068205
2728564576784.152344 892950612129.855957 -2114.888871 6462.851874
2728473185019.206055 893229797982.384033 -2115.550115 6462.635475
2728381764689.482422 893508974483.561279 -2116.211336 6462.419009
2728290315795.938965 893788141630.464844 -2116.872536 6462.202475
2728198838339.532227 894067299420.172119 -2117.533713 6461.985873
2728107332321.220215 894346447849.760376 -2118.194868 6461.769203
2728015797741.959961 894625586916.307007 -2118.856001 6461.552466
2727924234602.709961 894904716616.889648 -2119.517112 6461.335662
2727832642904.428223 895183836948.586060 -2120.178201 6461.118789
2727741022648.073730 895462947908.473877 -2120.839267 6460.901849
2727649373834.604980 895742049493.630981 -2121.500312 6460.684842
2727557696464.981445 896021141701.135376 -2122.161334 6460.467766
2727465990540.162598 896300224528.065063 -2122.822334 6460.250623
2727374256061.108398 896579297971.498169 -2123.483311 6460.033413
2727282493028.778809 896858362028.513062 -2124.144267 6459.816135
2727190701444.134277 897137416696.187988 -2124.805200 6459.598789
2727098881308.135742 897416461971.601440 -2125.466111 6459.381375
2727007032621.743652 897695497851.831909 -2126.127000 6459.163894
2726915155385.919922 897974524333.958130 -2126.787866 6458.946346
2726823249601.625488 898253541415.058716 -2127.448711 6458.728729
2726731315269.822754 898532549092.212646 -2128.109532 6458.511045
2726639352391.474121 898811547362.498779 -2128.770332 6458.293294
2726547360967.541504 899090536222.996216 -2129.431110 6458.075474
2726455340998.988281 899369515670.784058 -2130.091865 6457.857588
2726363292486.776855 899648485702.941528 -2130.752597 6457.639633
2726271215431.871094 899927446316.547974 -2131.413308 6457.421611
2726179109835.234863 900206397508.682739 -2132.073996 6457.203522
2726086975697.831543 900485339276.425537 -2132.734662 6456.985364
2725994813020.625977 900764271616.855835 -2133.395306 6456.767140
2725902621804.582520 901043194527.053467 -2134.055927 6456.548847
2725810402050.666504 901322108004.098145 -2134.716526 6456.330487
2725718153759.842773 901601012045.069946 -2135.377102 6456.112060
2725625876933.076660 901879906647.048706 -2136.037657 6455.893564
2725533571571.333984 902158791807.114746 -2136.698188 6455.675002
2725441237675.581055 902437667522.348145 -2137.358698 6455.456371
2725348875246.784180 902716533789.829346 -2138.019185 6455.237673
2725256484285.910156 902995390606.638672 -2138.679650 6455.018908
2725164064793.925781 903274237969.856689 -2139.340092 6454.800074
2725071616771.798340 903553075876.563965 -2140.000512 6454.581174
2724979140220.495605 903831904323.841187 -2140.660910 6454.362205
2724886635140.985352 904110723308.769287 -2141.321285 6454.143170
2724794101534.235352 904389532828.429077 -2141.981638 6453.924066
2724701539401.214844 904668332879.901611 -2142.641968 6453.704895
2724608948742.892090 904947123460.267944 -2143.302276 6453.485657
2724516329560.236328 905225904566.609375 -2143.962561 6453.266350
2724423681854.216797 905504676196.007202 -2144.622825 6453.046977
2724331005625.803223 905783438345.542847 -2145.283065 6452.827536
2724238300875.965820 906062191012.297729 -2145.943283 6452.608027
2724145567605.674805 906340934193.353516 -2146.603479 6452.388450
2724052805815.900391 906619667885.791992 -2147.263652 6452.168806
2723960015507.613770 906898392086.694824 -2147.923803 6451.949095
2723867196681.786133 907177106793.144043 -2148.583931 6451.729316
2723774349339.388672 907455812002.221558 -2149.244037 6451.509469
2723681473481.393555 907734507711.009521 -2149.904120 6451.289555
2723588569108.772461 908013193916.590088 -2150.564181 6451.069574
2723495636222.498047 908291870616.045654 -2151.224219 6450.849524
2723402674823.542969 908570537806.458496 -2151.884235 6450.629408
2723309684912.879883 908849195484.911255 -2152.544228 6450.409223
2723216666491.482422 909127843648.486450 -2153.204199 6450.188972
2723123619560.323730 909406482294.266846 -2153.864147 6449.968652
2723030544120.377930 909685111419.335205 -2154.524073 6449.748265
2722937440172.619141 909963731020.774414 -2155.183976 6449.527811
2722844307718.021973 910242341095.667480 -2155.843856 6449.307289
2722751146757.561035 910520941641.097412 -2156.503714 6449.086700
2722657957292.210938 910799532654.147583 -2157.163550 6448.866043
2722564739322.947754 911078114131.901123 -2157.823363 6448.645318
2722471492850.746582 911356686071.441528 -2158.483153 6448.424526
2722378217876.583984 911635248469.852295 -2159.142920 6448.203667
2722284914401.435547 911913801324.217041 -2159.802665 6447.982740
2722191582426.278320 912192344631.619507 -2160.462388 6447.761745
2722098221952.088867 912470878389.143433 -2161.122088 6447.540683
2722004832979.844238 912749402593.872681 -2161.781765 6447.319554
2721911415510.521973 913027917242.891235 -2162.441419 6447.098357
2721817969545.100098 913306422333.283325 -2163.101051 6446.877092
2721724495084.556152 913584917862.133057 -2163.760661 6446.655760
2721630992129.868652 913863403826.524780 -2164.420247 6446.434361
2721537460682.016602 914141880223.542847 -2165.079811 6446.212894
2721443900741.978516 914420347050.271729 -2165.739353 6445.991359
2721350312310.733398 914698804303.796021 -2166.398871 6445.769758
2721256695389.261230 914977251981.200562 -2167.058367 6445.548088
2721163049978.541992 915255690079.569946 -2167.717841 6445.326351
2721069376079.555176 915534118595.989258 -2168.377291 6445.104547
2720975673693.281738 915812537527.543457 -2169.036719 6444.882675
2720881942820.702148 916090946871.317627 -2169.696125 6444.660736
2720788183462.797363 916369346624.396851 -2170.355507 6444.438729
2720694395620.548828 916647736783.866577 -2171.014867 6444.216654
2720600579294.938477 916926117346.812134 -2171.674204 6443.994513
2720506734486.947754 917204488310.319092 -2172.333518 6443.772303
2720412861197.559082 917482849671.473022 -2172.992810 6443.550027
2720318959427.754883 917761201427.359619 -2173.652079 6443.327683
2720225029178.518066 918039543575.064697 -2174.311325 6443.105271
2720131070450.831543 918317876111.674194 -2174.970548 6442.882792
2720037083245.678711 918596199034.274048 -2175.629749 6442.660245
2719943067564.043457 918874512339.950317 -2176.288927 6442.437631
2719849023406.909668 919152816025.789307 -2176.948082 6442.214950
2719754950775.261719 919431110088.877319 -2177.607214 6441.992201
2719660849670.084473 919709394526.300781 -2178.266324 6441.769385
2719566720092.362305 919987669335.146118 -2178.925410 6441.546501
2719472562043.080566 920265934512.500000 -2179.584474 6441.323550
2719378375523.225098 920544190055.449097 -2180.243515 6441.100531
2719284160533.781250 920822435961.080322 -2180.902533 6440.877445
2719189917075.735352 921100672226.480469 -2181.561529 6440.654292
2719095645150.073730 921378898848.736572 -2182.220501 6440.431071
2719001344757.782715 921657115824.935791 -2182.879451 6440.207782
2718907015899.849609 921935323152.165283 -2183.538378 6439.984427
2718812658577.261719 922213520827.512451 -2184.197282 6439.761003
2718718272791.006836 922491708848.064575 -2184.856163 6439.537513
2718623858542.072754 922769887210.909302 -2185.515022 6439.313955
2718529415831.447266 923048055913.134155 -2186.173857 6439.090329
2718434944660.119141 923326214951.826904 -2186.832670 6438.866636
2718340445029.077148 923604364324.075439 -2187.491459 6438.642876
2718245916939.310059 923882504026.967529 -2188.150226 6438.419048
2718151360391.807617 924160634057.591309 -2188.808970 6438.195153
2718056775387.559570 924438754413.034912 -2189.467691 6437.971191
2717962161927.555664 924716865090.386475 -2190.126389 6437.747161
2717867520012.786133 924994966086.734375 -2190.785064 6437.523064
2717772849644.241211 925273057399.167114 -2191.443716 6437.298899
2717678150822.912109 925551139024.773071 -2192.102346 6437.074667
2717583423549.790039 925829210960.640991 -2192.760952 6436.850367
2717488667825.866699 926107273203.859619 -2193.419535 6436.626000
2717393883652.133301 926385325751.517700 -2194.078096 6436.401566
2717299071029.582031 926663368600.704224 -2194.736633 6436.177065
2717204229959.205566 926941401748.508179 -2195.395148 6435.952495
2717109360441.996094 927219425192.018799 -2196.053639 6435.727859
2717014462478.946777 927497438928.325195 -2196.712108 6435.503155
2716919536071.051270 927775442954.516846 -2197.370553 6435.278384
2716824581219.302246 928053437267.683105 -2198.028976 6435.053546
2716729597924.694336 928331421864.913574 -2198.687375 6434.828640
2716634586188.221191 928609396743.297852 -2199.345752 6434.603666
2716539546010.877441 928887361899.925659 -2200.004105 6434.378626
2716444477393.657715 929165317331.886963 -2200.662436 6434.153518
2716349380337.557129 929443263036.271606 -2201.320743 6433.928342
2716254254843.570801 929721199010.169678 -2201.979027 6433.703099
2716159100912.694824 929999125250.671265 -2202.637289 6433.477789
2716063918545.924805 930277041754.866699 -2203.295527 6433.252412
2715968707744.256836 930554948519.846313 -2203.953742 6433.026967
2715873468508.687500 930832845542.700684 -2204.611934 6432.801455
2715778200840.213379 931110732820.520264 -2205.270104 6432.575875
2715682904739.832031 931388610350.395752 -2205.928250 6432.350229
2715587580208.541016 931666478129.417847 -2206.586372 6432.124514
2715492227247.337402 931944336154.677490 -2207.244472 6431.898733
2715396845857.219727 932222184423.265625 -2207.902549 6431.672884
2715301436039.186035 932500022932.273315 -2208.560603 6431.446968
2715205997794.234863 932777851678.791748 -2209.218633 6431.220984
2715110531123.365234 933055670659.912231 -2209.876640 6430.994933
2715015036027.576660 933333479872.726074 -2210.534625 6430.768815
2714919512507.868164 933611279314.324829 -2211.192586 6430.542630
2714823960565.239746 933889068981.800049 -2211.850524 6430.316377
2714728380200.691406 934166848872.243408 -2212.508439 6430.090057
2714632771415.223633 934444618982.746704 -2213.166330 6429.863669
2714537134209.836914 934722379310.401855 -2213.824199 6429.637214
2714441468585.532227 935000129852.300903 -2214.482044 6429.410692
2714345774543.311035 935277870605.535889 -2215.139866 6429.184103
2714250052084.174805 935555601567.198975 -2215.797665 6428.957446
2714154301209.125488 935833322734.382446 -2216.455441 6428.730722
2714058521919.165039 936111034104.178711 -2217.113194 6428.503930
2713962714215.296387 936388735673.680420 -2217.770923 6428.277072
2713866878098.521973 936666427439.979980 -2218.428629 6428.050146
2713771013569.844727 936944109400.170288 -2219.086312 6427.823153
2713675120630.268555 937221781551.343994 -2219.743972 6427.596092
2713579199280.796387 937499443890.594116 -2220.401608 6427.368964
2713483249522.432617 937777096415.013672 -2221.059221 6427.141769
2713387271356.181641 938054739121.695801 -2221.716811 6426.914507
2713291264783.047852 938332372007.733643 -2222.374378 6426.687177
2713195229804.036133 938609995070.220581 -2223.031922 6426.459780
2713099166420.151367 938887608306.250000 -2223.689442 6426.232315
2713003074632.399414 939165211712.915527 -2224.346939 6426.004784
2712906954441.785645 939442805287.310669 -2225.004412 6425.777185
2712810805849.316406 939720389026.529297 -2225.661863 6425.549519
2712714628855.997559 939997962927.665161 -2226.319290 6425.321786
2712618423462.835938 940275526987.812256 -2226.976694 6425.093985
2712522189670.838867 940553081204.064575 -2227.634074 6424.866117
2712425927481.013184 940830625573.516357 -2228.291431 6424.638182
2712329636894.366699 941108160093.261719 -2228.948765 6424.410179
2712233317911.906738 941385684760.395142 -2229.606075 6424.182110
2712136970534.642090 941663199572.010986 -2230.263363 6423.953973
2712040594763.580566 941940704525.203979 -2230.920626 6423.725768
2711944190599.731445 942218199617.068604 -2231.577867 6423.497497
2711847758044.103027 942495684844.699707 -2232.235084 6423.269158
2711751297097.705078 942773160205.192139 -2232.892278 6423.040752
2711654807761.547363 943050625695.640991 -2233.549448 6422.812279
2711558290036.639648 943328081313.141235 -2234.206595 6422.583738
2711461743923.992188 943605527054.788086 -2234.863719 6422.355131
2711365169424.615234 943882962917.676758 -2235.520819 6422.126456
2711268566539.519531 944160388898.902710 -2236.177896 6421.897714
2711171935269.716309 944437804995.561401 -2236.834949 6421.668904
2711075275616.217285 944715211204.748535 -2237.491979 6421.440027
2710978587580.033691 944992607523.559692 -2238.148986 6421.211084
2710881871162.177734 945269993949.090698 -2238.805969 6420.982072
2710785126363.661621 945547370478.437500 -2239.462929 6420.752994
2710688353185.498047 945824737108.696045 -2240.119865 6420.523849
2710591551628.699707 946102093836.962524 -2240.776778 6420.294636
2710494721694.279785 946379440660.333130 -2241.433667 6420.065356
2710397863383.251953 946656777575.904175 -2242.090533 6419.836009
2710300976696.629883 946934104580.772095 -2242.747376 6419.606594
2710204061635.427734 947211421672.033325 -2243.404194 6419.377113
2710107118200.659668 947488728846.784668 -2244.060990 6419.147564
2710010146393.340332 947766026102.122681 -2244.717762 6418.917948
2709913146214.484863 948043313435.144287 -2245.374511 6418.688264
2709816117665.108398 948320590842.946533 -2246.031236 6418.458514
2709719060746.226562 948597858322.626343 -2246.687937 6418.228696
2709621975458.855469 948875115871.280884 -2247.344615 6417.998811
2709524861804.010742 949152363486.007446 -2248.001270 6417.768859
2709427719782.708984 949429601163.903320 -2248.657901 6417.538840
2709330549395.967285 949706828902.066040 -2249.314508 6417.308754
2709233350644.802246 949984046697.593140 -2249.971092 6417.078600
2709136123530.231445 950261254547.582275 -2250.627652 6416.848379
2709038868053.272461 950538452449.131226 -2251.284189 6416.618091
2708941584214.942871 950815640399.338013 -2251.940702 6416.387736
2708844272016.261230 951092818395.300415 -2252.597192 6416.157314
2708746931458.246094 951369986434.116699 -2253.253658 6415.926824
2708649562541.916504 951647144512.884888 -2253.910100 6415.696268
2708552165268.291016 951924292628.703369 -2254.566519 6415.465644
2708454739638.389648 952201430778.670532 -2255.222914 6415.234953
2708357285653.231445 952478558959.884888 -2255.879286 6415.004195
2708259803313.836914 952755677169.445068 -2256.535634 6414.773369
2708162292621.226074 953032785404.449707 -2257.191959 6414.542477
2708064753576.419922 953309883661.997681 -2257.848259 6414.311517
2707967186180.438965 953586971939.187988 -2258.504537 6414.080491
2707869590434.304688 953864050233.119507 -2259.160790 6413.849397
2707771966339.038086 954141118540.891479 -2259.817020 6413.618235
2707674313895.661621 954418176859.603149 -2260.473226 6413.387007
2707576633105.196777 954695225186.353760 -2261.129409 6413.155712
2707478923968.666504 954972263518.242798 -2261.785568 6412.924349
2707381186487.092773 955249291852.369873 -2262.441703 6412.692920
2707283420661.499023 955526310185.834595 -2263.097815 6412.461423
2707185626492.908691 955803318515.736694 -2263.753903 6412.229859
2707087803982.345215 956080316839.176025 -2264.409967 6411.998228
2706989953130.832031 956357305153.252686 -2265.066007 6411.766530
2706892073939.393555 956634283455.066650 -2265.722024 6411.534764
2706794166409.054688 956911251741.718018 -2266.378017 6411.302932
2706696230540.839844 957188210010.307251 -2267.033986 6411.071032
2706598266335.773926 957465158257.934570 -2267.689932 6410.839065
2706500273794.882324 957742096481.700562 -2268.345854 6410.607032
