-773944110516.865845 82191054754.665115 -1388.603705 -12986.037442
-774003691502.051147 81630014747.145294 -1379.189472 -12987.037211
-774062865761.388794 81068931844.433502 -1369.774522 -12988.030155
-774121633264.104126 80507806341.402863 -1360.358859 -12989.016274
-774179993979.636353 79946638532.948425 -1350.942489 -12989.995566
-774237947877.638306 79385428713.987000 -1341.525417 -12990.968032
-774295494927.976807 78824177179.457031 -1332.107647 -12991.933670
-774352635100.732544 78262884224.318420 -1322.689184 -12992.892480
-774409368366.199951 77701550143.552353 -1313.270034 -12993.844462
-774465694694.887451 77140175232.161163 -1303.850201 -12994.789616
-774521614057.517334 76578759785.168182 -1294.429691 -12995.727940
-774577126425.025879 76017304097.617584 -1285.008507 -12996.659434
-774632231768.563110 75455808464.574219 -1275.586656 -12997.584098
-774686930059.493042 74894273181.123459 -1266.164142 -12998.501932
-774741221269.393799 74332698542.371063 -1256.740970 -12999.412934
-774795105370.057373 73771084843.442993 -1247.317145 -13000.317105
-774848582333.489624 73209432379.485275 -1237.892672 -13001.214443
-774901652131.910645 72647741445.663849 -1228.467556 -13002.104950
-774954314737.754272 72086012337.164398 -1219.041802 -13002.988623
-775006570123.668579 71524245349.192184 -1209.615415 -13003.865462
-775058418262.515625 70962440776.971939 -1200.188399 -13004.735468
-775109859127.371460 70400598915.747665 -1190.760761 -13005.598639
-775160892691.526367 69838720060.782501 -1181.332504 -13006.454976
-775211518928.484375 69276804507.358566 -1171.903633 -13007.304477
-775261737811.963989 68714852550.776772 -1162.474155 -13008.147143
-775311549315.897583 68152864486.356720 -1153.044073 -13008.982973
-775360953414.431641 67590840609.436508 -1143.613392 -13009.811966
-775409950081.926880 67028781215.372597 -1134.182118 -13010.634122
-775458539292.958130 66466686599.539635 -1124.750255 -13011.449441
-775506721022.314453 65904557057.330322 -1115.317809 -13012.257922
-775554495244.998901 65342392884.155243 -1105.884784 -13013.059564
-775601861936.228882 64780194375.442719 -1096.451186 -13013.854368
-775648821071.435791 64217961826.638641 -1087.017019 -13014.642333
-775695372626.265503 63655695533.206329 -1077.582288 -13015.423459
-775741516576.577881 63093395790.626373 -1068.146998 -13016.197745
-775787252898.447144 62531062894.396454 -1058.711154 -13016.965191
-775832581568.161743 61968697140.031235 -1049.274762 -13017.725795
-775877502562.224365 61406298823.062157 -1039.837826 -13018.479559
-775922015857.351807 60843868239.037323 -1030.400350 -13019.226482
-775966121430.475464 60281405683.521317 -1020.962341 -13019.966563
-776009819258.740723 59718911452.095055 -1011.523802 -13020.699802
-776053109319.507446 59156385840.355637 -1002.084740 -13021.426198
-776095991590.349731 58593829143.916191 -992.645158 -13022.145751
-776138466049.056030 58031241658.405708 -983.205063 -13022.858461
-776180532673.629150 57468623679.468887 -973.764458 -13023.564327
-776222191442.286255 56905975502.765999 -964.323349 -13024.263350
-776263442333.458740 56343297423.972694 -954.881740 -13024.955528
-776304285325.792480 55780589738.779892 -945.439637 -13025.640861
-776344720398.147705 55217852742.893593 -935.997045 -13026.319349
-776384747529.598877 54655086732.034729 -926.553969 -13026.990992
-776424366699.435181 54092292001.939018 -917.110413 -13027.655789
-776463577887.159912 53529468848.356804 -907.666383 -13028.313740
-776502381072.490967 52966617567.052895 -898.221883 -13028.964845
-776540776235.360596 52403738453.806419 -888.776918 -13029.609103
-776578763355.915405 51840831804.410652 -879.331494 -13030.246514
-776616342414.516602 51277897914.672890 -869.885616 -13030.877077
-776653513391.739746 50714937080.414261 -860.439288 -13031.500793
-776690276268.374878 50151949597.469589 -850.992515 -13032.117661
-776726631025.426636 49588935761.687233 -841.545302 -13032.727680
-776762577644.113892 49025895868.928940 -832.097655 -13033.330851
-776798116105.870239 48462830215.069679 -822.649578 -13033.927173
-776833246392.343750 47899739095.997482 -813.201076 -13034.516645
-776867968485.396851 47336622807.613304 -803.752154 -13035.099268
-776902282367.106689 46773481645.830856 -794.302817 -13035.675041
-776936188019.764771 46210315906.576447 -784.853071 -13036.243964
-776969685425.877197 45647125885.788841 -775.402919 -13036.806037
-777002774568.164673 45083911879.419090 -765.952368 -13037.361259
-777035455429.562378 44520674183.430389 -756.501421 -13037.909629
-777067727993.220093 43957413093.797905 -747.050085 -13038.451149
-777099592242.502197 43394128906.508636 -737.598363 -13038.985817
-777131048160.987671 42830821917.561241 -728.146261 -13039.513633
-777162095732.469971 42267492422.965912 -718.693784 -13040.034597
-777192734940.957275 41704140718.744179 -709.240937 -13040.548709
-777222965770.672241 41140767100.928787 -699.787725 -13041.055968
-777252788206.052246 40577371865.563530 -690.334152 -13041.556374
-777282202231.749146 40013955308.703087 -680.880224 -13042.049927
-777311207832.629639 39450517726.412872 -671.425946 -13042.536627
-777339804993.774780 38887059414.768890 -661.971323 -13043.016473
-777367993700.480591 38323580669.857559 -652.516359 -13043.489466
-777395773938.257446 37760081787.775581 -643.061060 -13043.955604
-777423145692.830566 37196563064.629753 -633.605430 -13044.414888
-777450108950.139648 36633024796.536850 -624.149475 -13044.867317
-777476663696.339233 36069467279.623436 -614.693199 -13045.312892
-777502809917.798462 35505890810.025726 -605.236608 -13045.751611
-777528547601.101196 34942295683.889427 -595.779706 -13046.183475
-777553876733.046021 34378682197.369583 -586.322499 -13046.608484
-777578797300.645996 33815050646.630409 -576.864991 -13047.026637
-777603309291.129150 33251401327.845158 -567.407187 -13047.437935
-777627412691.938110 32687734537.195946 -557.949093 -13047.842376
-777651107490.730103 32124050570.873600 -548.490713 -13048.239961
-777674393675.377197 31560349725.077507 -539.032052 -13048.630690
-777697271233.966187 30996632296.015453 -529.573115 -13049.014562
-777719740154.798584 30432898579.903473 -520.113908 -13049.391577
-777741800426.390625 29869148872.965691 -510.654435 -13049.761735
-777763452037.473267 29305383471.434166 -501.194701 -13050.125035
-777784694976.992188 28741602671.548740 -491.734711 -13050.481479
-777805529234.107910 28177806769.556873 -482.274470 -13050.831065
-777825954798.195679 27613996061.713493 -472.813984 -13051.173793
-777845971658.845459 27050170844.280842 -463.353256 -13051.509663
-777865579805.861938 26486331413.528320 -453.892292 -13051.838675
-777884779229.264648 25922478065.732323 -444.431097 -13052.160829
-777903569919.287842 25358611097.176098 -434.969676 -13052.476124
-777921951866.380615 24794730804.149574 -425.508035 -13052.784561
-777939925061.206787 24230837482.949223 -416.046177 -13053.086139
-777957489494.645142 23666931429.877884 -406.584107 -13053.380858
-777974645157.788940 23103012941.244629 -397.121832 -13053.668718
-777991392041.946411 22539082313.364586 -387.659355 -13053.949719
-778007730138.640625 21975139842.558804 -378.196683 -13054.223861
-778023659439.609375 21411185825.154079 -368.733819 -13054.491144
-778039179936.805298 20847220557.482811 -359.270768 -13054.751566
-778054291622.395874 20283244335.882843 -349.807537 -13055.005130
-778068994488.763306 19719257456.697304 -340.344129 -13055.251833
-778083288528.504761 19155260216.274456 -330.880550 -13055.491676
-778097173734.432007 18591252910.967537 -321.416804 -13055.724660
-778110650099.571777 18027235837.134609 -311.952897 -13055.950783
-778123717617.165649 17463209291.138393 -302.488833 -13056.170046
-778136376280.669922 16899173569.346127 -293.024618 -13056.382449
-778148626083.755737 16335128968.129396 -283.560257 -13056.587991
-778160467020.309204 15771075783.863987 -274.095754 -13056.786673
-778171899084.431274 15207014312.929728 -264.631114 -13056.978494
-778182922270.437500 14642944851.710331 -255.166343 -13057.163454
-778193536572.858521 14078867696.593243 -245.701445 -13057.341554
-778203741986.439697 13514783143.969482 -236.236425 -13057.512792
-778213538506.141235 12950691490.233490 -226.771289 -13057.677170
-778222926127.138306 12386593031.782969 -217.306042 -13057.834686
-778231904844.820801 11822488065.018726 -207.840687 -13057.985342
-778240474654.793457 11258376886.344526 -198.375231 -13058.129136
-778248635552.875977 10694259792.166927 -188.909678 -13058.266069
-778256387535.102783 10130137078.895130 -179.444033 -13058.396141
-778263730597.723267 9566009042.940817 -169.978301 -13058.519351
-778270664737.201538 9001875980.718000 -160.512488 -13058.635700
-778277189950.216797 8437738188.642869 -151.046598 -13058.745187
-778283306233.662842 7873595963.133626 -141.580635 -13058.847813
-778289013584.648560 7309449600.610338 -132.114606 -13058.943577
-778294312000.497559 6745299397.494777 -122.648515 -13059.032480
-778299201478.748291 6181145650.210264 -113.182367 -13059.114520
-778303682017.154175 5616988655.181519 -103.716167 -13059.189700
-778307753613.683472 5052828708.834496 -94.249920 -13059.258017
-778311416266.519165 4488666107.596237 -84.783630 -13059.319473
-778314669974.059326 3924501147.894708 -75.317304 -13059.374067
-778317514734.916626 3360334126.158647 -65.850946 -13059.421799
-778319950547.918823 2796165338.817409 -56.384560 -13059.462670
-778321977412.108521 2231995082.300808 -46.918153 -13059.496679
-778323595326.743042 1667823653.038966 -37.451728 -13059.523826
-778324804291.294800 1103651347.462150 -27.985291 -13059.544111
-778325604305.450806 539478462.000621 -18.518846 -13059.557534
-778325995369.113037 -24694706.915521 -9.052400 -13059.564095
-778325977482.398438 -588867862.856496 0.414044 -13059.563795
-778325550645.638672 -1153040709.392998 9.880481 -13059.556633
-778324714859.380371 -1717212950.096350 19.346904 -13059.542609
-778323470124.385010 -2281384288.538661 28.813310 -13059.521723
-778321816441.628784 -2845554428.292982 38.279693 -13059.493976
-778319753812.302856 -3409723072.933460 47.746049 -13059.459367
-778317282237.813354 -3973889926.035494 57.212372 -13059.417896
-778314401719.781006 -4538054691.175894 66.678658 -13059.369563
-778311112260.041626 -5102217071.933031 76.144901 -13059.314369
-778307413860.645752 -5666376771.886999 85.611097 -13059.252314
-778303306523.858765 -6230533494.619765 95.077240 -13059.183397
-778298790252.161011 -6794686943.715329 104.543326 -13059.107618
-778293865048.247559 -7358836822.759877 114.009350 -13059.024978
-778288530915.028320 -7922982835.341938 123.475306 -13058.935476
-778282787855.628174 -8487124685.052539 132.941190 -13058.839114
-778276635873.386719 -9051262075.485363 142.406996 -13058.735890
-778270074971.858398 -9615394710.236900 151.872721 -13058.625804
-778263105154.812500 -10179522292.906607 161.338358 -13058.508858
-778255726426.233154 -10743644527.097063 170.803902 -13058.385051
-778247938790.319458 -11307761116.414122 180.269350 -13058.254382
-778239742251.485107 -11871871764.467072 189.734695 -13058.116853
-778231136814.358643 -12435976174.868790 199.199933 -13057.972463
-778222122483.783569 -13000074051.235893 208.665060 -13057.821212
-778212699264.818115 -13564165097.188904 218.130069 -13057.663101
-778202867162.735474 -14128249016.352396 227.594956 -13057.498129
-778192626183.023315 -14692325512.355154 237.059716 -13057.326296
-778181976331.384399 -15256394288.830332 246.524343 -13057.147604
-778170917613.736206 -15820455049.415604 255.988834 -13056.962051
-778159450036.211060 -16384507497.753323 265.453183 -13056.769637
-778147573605.156006 -16948551337.490675 274.917386 -13056.570364
-778135288327.132812 -17512586272.279839 284.381436 -13056.364231
-778122594208.918213 -18076612005.778130 293.845329 -13056.151238
-778109491257.503662 -18640628241.648174 303.309061 -13055.931386
-778095979480.095337 -19204634683.558048 312.772625 -13055.704674
-778082058884.114136 -19768631035.181442 322.236018 -13055.471102
-778067729477.195923 -20332617000.197811 331.699234 -13055.230672
-778052991267.191162 -20896592282.292538 341.162269 -13054.983382
-778037844262.165161 -21460556585.157082 350.625116 -13054.729233
-778022288470.397827 -22024509612.489132 360.087772 -13054.468225
-778006323900.384033 -22588451067.992779 369.550232 -13054.200359
-777989950560.833374 -23152380655.378647 379.012490 -13053.925634
-777973168460.669922 -23716298078.364067 388.474541 -13053.644051
-777955977609.032837 -24280203040.673229 397.936380 -13053.355609
-777938378015.275757 -24844095246.037334 407.398004 -13053.060309
-777920369688.967163 -25407974398.194748 416.859405 -13052.758152
-777901952639.890259 -25971840200.891167 426.320580 -13052.449136
-777883126878.042847 -26535692357.879757 435.781524 -13052.133264
-777863892413.637451 -27099530572.921326 445.242232 -13051.810533
-777844249257.101440 -27663354549.784473 454.702698 -13051.480946
-777824197419.076782 -28227163992.245739 464.162917 -13051.144501
-777803736910.420044 -28790958604.089767 473.622886 -13050.801200
-777782867742.202637 -29354738089.109463 483.082598 -13050.451042
-777761589925.710571 -29918502151.106140 492.542048 -13050.094028
-777739903472.444458 -30482250493.889679 502.001233 -13049.730157
-777717808394.119751 -31045982821.278687 511.460146 -13049.359430
-777695304702.666382 -31609698837.100651 520.918784 -13048.981848
-777672392410.228882 -32173398245.192089 530.377140 -13048.597410
-777649071529.166626 -32737080749.398716 539.835210 -13048.206116
-777625342072.053589 -33300746053.575588 549.292989 -13047.807967
-777601204051.678223 -33864393861.587265 558.750472 -13047.402963
-777576657481.043701 -34428023877.307961 568.207654 -13046.991105
-777551702373.367676 -34991635804.621704 577.664530 -13046.572392
-777526338742.082642 -35555229347.422493 587.121095 -13046.146824
-777500566600.835571 -36118804209.614449 596.577344 -13045.714403
-777474385963.487915 -36682360095.111969 606.033272 -13045.275127
-777447796844.115845 -37245896707.839890 615.488874 -13044.828998
-777420799257.010010 -37809413751.733627 624.944146 -13044.376016
-777393393216.675781 -38372910930.739357 634.399082 -13043.916181
-777365578737.832886 -38936387948.814148 643.853677 -13043.449492
-777337355835.415649 -39499844509.926125 653.307926 -13042.975952
-777308724524.573120 -40063280318.054634 662.761825 -13042.495559
-777279684820.668579 -40626695077.190369 672.215368 -13042.008313
-777250236739.280029 -41190088491.335564 681.668551 -13041.514216
-777220380296.199951 -41753460264.504128 691.121368 -13041.013268
-777190115507.435303 -42316810100.721794 700.573814 -13040.505468
-777159442389.207397 -42880137704.026299 710.025885 -13039.990817
-777128360957.952393 -43443442778.467514 719.477575 -13039.469316
-777096871230.320557 -44006725028.107613 728.928880 -13038.940964
-777064973223.176758 -44569984157.021217 738.379795 -13038.405762
-777032666953.600464 -45133219869.295578 747.830314 -13037.863710
-776999952438.885254 -45696431869.030693 757.280433 -13037.314809
-776966829696.539551 -46259619860.339485 766.730147 -13036.759058
-776933298744.285889 -46822783547.347961 776.179450 -13036.196459
-776899359600.061279 -47385922634.195358 785.628339 -13035.627010
-776865012282.017334 -47949036825.034294 795.076807 -13035.050714
-776830256808.519775 -48512125824.030937 804.524849 -13034.467569
-776795093198.148926 -49075189335.365150 813.972462 -13033.877577
-776759521469.699463 -49638227063.230652 823.419640 -13033.280738
-776723541642.180298 -50201238711.835167 832.866378 -13032.677051
-776687153734.814819 -50764223985.400581 842.312670 -13032.066518
-776650357767.040649 -51327182588.163101 851.758513 -13031.449138
-776613153758.509766 -51890114224.373413 861.203901 -13030.824912
-776575541729.088623 -52453018598.296837 870.648829 -13030.193841
-776537521698.857910 -53015895414.213463 880.093292 -13029.555924
-776499093688.112427 -53578744376.418335 889.537286 -13028.911162
-776460257717.361572 -54141565189.221581 898.980804 -13028.259556
-776421013807.328735 -54704357556.948593 908.423843 -13027.601105
-776381361978.951782 -55267121183.940155 917.866398 -13026.935810
-776341302253.382690 -55829855774.552628 927.308462 -13026.263672
-776300834651.987793 -56392561033.158073 936.750032 -13025.584690
-776259959196.347534 -56955236664.144440 946.191103 -13024.898865
-776218675908.256714 -57517882371.915688 955.631669 -13024.206198
-776176984809.724121 -58080497860.891975 965.071725 -13023.506689
-776134885922.973022 -58643082835.509789 974.511267 -13022.800338
-776092379270.440674 -59205637000.222107 983.950290 -13022.087146
-776049464874.778564 -59768160059.498550 993.388788 -13021.367113
-776006142758.852295 -60330651717.825562 1002.826758 -13020.640239
-775962412945.741699 -60893111679.706528 1012.264192 -13019.906525
-775918275458.740601 -61455539649.661942 1021.701088 -13019.165971
-775873730321.357056 -62017935332.229584 1031.137439 -13018.418578
-775828777557.313232 -62580298431.964645 1040.573242 -13017.664346
-775783417190.545288 -63142628653.439896 1050.008490 -13016.903275
-775737649245.203491 -63704925701.245842 1059.443179 -13016.135366
-775691473745.652222 -64267189279.990883 1068.877304 -13015.360619
-775644890716.469971 -64829419094.301453 1078.310861 -13014.579035
-775597900182.449097 -65391614848.822182 1087.743843 -13013.790614
-775550502168.596069 -65953776248.216072 1097.176247 -13012.995356
-775502696700.131470 -66515902997.164619 1106.608066 -13012.193263
-775454483802.489746 -67077994800.367981 1116.039297 -13011.384333
-775405863501.319336 -67640051362.545151 1125.469935 -13010.568569
-775356835822.482666 -68202072388.434074 1134.899973 -13009.745970
-775307400792.056152 -68764057582.791840 1144.329408 -13008.916536
-775257558436.330078 -69326006650.394821 1153.758234 -13008.080269
-775207308781.808716 -69887919296.038834 1163.186447 -13007.237168
-775156651855.210205 -70449795224.539261 1172.614042 -13006.387234
-775105587683.466553 -71011634140.731262 1182.041013 -13005.530467
-775054116293.723755 -71573435749.469894 1191.467355 -13004.666869
-775002237713.341675 -72135199755.630264 1200.893064 -13003.796439
-774949951969.893921 -72696925864.107712 1210.318135 -13002.919178
-774897259091.167969 -73258613779.817917 1219.742563 -13002.035086
-774844159105.165161 -73820263207.697113 1229.166343 -13001.144164
-774790652040.100586 -74381873852.702179 1238.589469 -13000.246412
-774736737924.403198 -74943445419.810867 1248.011937 -12999.341831
-774682416786.715576 -75504977614.021881 1257.433743 -12998.430422
-774627688655.894287 -76066470140.355087 1266.854880 -12997.512184
-774572553561.009399 -76627922703.851639 1276.275345 -12996.587118
-774517011531.344971 -77189335009.574142 1285.695131 -12995.655225
-774461062596.398560 -77750706762.606827 1295.114235 -12994.716505
-774404706785.881348 -78312037668.055679 1304.532651 -12993.770959
-774347944129.718506 -78873327431.048584 1313.950374 -12992.818588
-774290774658.048584 -79434575756.735519 1323.367400 -12991.859391
-774233198401.223877 -79995782350.288666 1332.783723 -12990.893369
-774175215389.810425 -80556946916.902618 1342.199338 -12989.920523
-774116825654.587646 -81118069161.794479 1351.614241 -12988.940854
-774058029226.548828 -81679148790.204056 1361.028427 -12987.954361
-773998826136.900513 -82240185507.393997 1370.441890 -12986.961046
-773939216417.063110 -82801179018.649948 1379.854626 -12985.960909
-773879200098.670410 -83362129029.280716 1389.266629 -12984.953950
-773818777213.569702 -83923035244.618423 1398.677896 -12983.940170
-773757947793.821899 -84483897370.018631 1408.088420 -12982.919569
-773696711871.701294 -85044715110.860550 1417.498197 -12981.892149
-773635069479.695801 -85605488172.547134 1426.907222 -12980.857909
-773573020650.506592 -86166216260.505295 1436.315490 -12979.816851
-773510565417.048462 -86726899080.186005 1445.722997 -12978.768974
-773447703812.449585 -87287536337.064484 1455.129736 -12977.714280
-773384435870.051514 -87848127736.640335 1464.535704 -12976.652768
-773320761623.409058 -88408672984.437729 1473.940895 -12975.584440
-773256681106.290527 -88969171786.005508 1483.345304 -12974.509296
-773192194352.677612 -89529623846.917389 1492.748926 -12973.427336
-773127301396.765381 -90090028872.772079 1502.151757 -12972.338561
-773062002272.962036 -90650386569.193481 1511.553792 -12971.242973
-772996297015.889038 -91210696641.830795 1520.955025 -12970.140570
-772930185660.381348 -91770958796.358704 1530.355452 -12969.031355
-772863668241.487061 -92331172738.477493 1539.755067 -12967.915327
-772796744794.467529 -92891338173.913269 1549.153866 -12966.792487
-772729415354.797363 -93451454808.418060 1558.551844 -12965.662836
-772661679958.164185 -94011522347.769974 1567.948996 -12964.526374
-772593538640.468994 -94571540497.773376 1577.345317 -12963.383102
-772524991437.825806 -95131508964.259033 1586.740802 -12962.233021
-772456038386.561890 -95691427453.084244 1596.135446 -12961.076130
-772386679523.217651 -96251295670.133041 1605.529244 -12959.912432
-772316914884.546509 -96811113321.316315 1614.922191 -12958.741926
-772246744507.514893 -97370880112.571976 1624.314283 -12957.564612
-772176168429.302490 -97930595749.865097 1633.705514 -12956.380493
-772105186687.301880 -98490259939.188080 1643.095880 -12955.189568
-772033799319.118652 -99049872386.560806 1652.485375 -12953.991837
-771962006362.571533 -99609432798.030807 1661.873994 -12952.787303
-771889807855.692017 -100168940879.673370 1671.261733 -12951.575964
-771817203836.724731 -100728396337.591751 1680.648587 -12950.357822
-771744194344.127197 -101287798877.917297 1690.034551 -12949.132878
-771670779416.569824 -101847148206.809616 1699.419619 -12947.901132
-771596959092.935913 -102406444030.456696 1708.803788 -12946.662584
-771522733412.321655 -102965686055.075119 1718.187051 -12945.417237
-771448102414.036011 -103524873986.910156 1727.569405 -12944.165089
-771373066137.600952 -104084007532.235947 1736.950843 -12942.906142
-771297624622.751099 -104643086397.355667 1746.331362 -12941.640396
-771221777909.433960 -105202110288.601654 1755.710956 -12940.367853
-771145526037.809692 -105761078912.335587 1765.089621 -12939.088512
-771068869048.251343 -106319991974.948624 1774.467351 -12937.802375
-770991806981.344604 -106878849182.861572 1783.844141 -12936.509442
-770914339877.887817 -107437650242.525024 1793.219987 -12935.209714
-770836467778.892090 -107996394860.419510 1802.594884 -12933.903192
-770758190725.581177 -108555082743.055664 1811.968827 -12932.589876
-770679508759.391357 -109113713596.974396 1821.341810 -12931.269767
-770600421921.971680 -109672287128.746994 1830.713829 -12929.942865
-770520930255.183716 -110230803044.975327 1840.084879 -12928.609172
-770441033801.101562 -110789261052.291977 1849.454956 -12927.268688
-770360732602.011963 -111347660857.360397 1858.824053 -12925.921414
-770280026700.414062 -111906002166.875061 1868.192167 -12924.567350
-770198916139.019531 -112464284687.561630 1877.559292 -12923.206497
-770117400960.752563 -113022508126.177094 1886.925423 -12921.838857
-770035481208.749756 -113580672189.509918 1896.290556 -12920.464429
-769953156926.360107 -114138776584.380219 1905.654685 -12919.083215
-769870428157.145142 -114696821017.639893 1915.017806 -12917.695214
-769787294944.878662 -115254805196.172806 1924.379914 -12916.300429
-769703757333.546875 -115812728826.894913 1933.741003 -12914.898859
-769619815367.348267 -116370591616.754425 1943.101069 -12913.490506
-769535469090.693726 -116928393272.731964 1952.460108 -12912.075370
-769450718548.206299 -117486133501.840714 1961.818113 -12910.653452
-769365563784.721436 -118043812011.126572 1971.175081 -12909.224752
-769280004845.286743 -118601428507.668304 1980.531005 -12907.789272
-769194041775.161987 -119158982698.577713 1989.885883 -12906.347012
-769107674619.819214 -119716474290.999771 1999.239707 -12904.897973
-769020903424.942627 -120273902992.112762 2008.592474 -12903.442155
-768933728236.428589 -120831268509.128479 2017.944179 -12901.979561
-768846149100.385498 -121388570549.292358 2027.294816 -12900.510189
-768758166063.133911 -121945808819.883606 2036.644381 -12899.034041
-768669779171.206299 -122502983028.215393 2045.992869 -12897.551119
-768580988471.347412 -123060092881.634964 2055.340275 -12896.061422
-768491794010.513916 -123617138087.523849 2064.686593 -12894.564951
-768402195835.874390 -124174118353.297958 2074.031820 -12893.061708
-768312193994.809448 -124731033386.407776 2083.375951 -12891.551692
-768221788534.911621 -125287882894.338486 2092.718979 -12890.034906
-768130979503.985352 -125844666584.610153 2102.060901 -12888.511349
-768039766950.046997 -126401384164.777847 2111.401712 -12886.981022
-767948150921.324829 -126958035342.431824 2120.741406 -12885.443927
-767856131466.258789 -127514619825.197678 2130.079978 -12883.900064
-767763708633.500732 -128071137320.736450 2139.417425 -12882.349434
-767670882471.914307 -128627587536.744843 2148.753740 -12880.792037
-767577653030.574951 -129183970180.955322 2158.088920 -12879.227875
-767484020358.769653 -129740284961.136322 2167.422958 -12877.656949
-767389984505.997314 -130296531585.092346 2176.755851 -12876.079258
-767295545521.968506 -130852709760.664154 2186.087593 -12874.494805
-767200703456.605225 -131408819195.728912 2195.418180 -12872.903589
-767105458360.041382 -131964859598.200317 2204.747606 -12871.305613
-767009810282.622192 -132520830676.028809 2214.075866 -12869.700876
-766913759274.904663 -133076732137.201645 2223.402956 -12868.089379
-766817305387.657349 -133632563689.743134 2232.728871 -12866.471124
-766720448671.860229 -134188325041.714722 2242.053606 -12864.846110
-766623189178.704712 -134744015901.215195 2251.377156 -12863.214340
-766525526959.593750 -135299635976.380798 2260.699516 -12861.575814
-766427462066.141724 -135855184975.385406 2270.020682 -12859.930533
-766328994550.174438 -136410662606.440659 2279.340647 -12858.278497
-766230124463.729004 -136966068577.796158 2288.659408 -12856.619707
-766130851859.053955 -137521402597.739563 2297.976960 -12854.954165
-766031176788.609131 -138076664374.596771 2307.293297 -12853.281872
-765931099305.065552 -138631853616.732117 2316.608415 -12851.602827
-765830619461.305664 -139186970032.548401 2325.922309 -12849.917033
-765729737310.423096 -139742013330.487183 2335.234974 -12848.224489
-765628452905.722778 -140296983219.028839 2344.546405 -12846.525198
-765526766300.720581 -140851879406.692749 2353.856597 -12844.819159
-765424677549.143677 -141406701602.037476 2363.165546 -12843.106374
-765322186704.930298 -141961449513.660858 2372.473246 -12841.386843
-765219293822.229858 -142516122850.200195 2381.779692 -12839.660568
-765115998955.402832 -143070721320.332428 2391.084880 -12837.927549
-765012302159.020630 -143625244632.774261 2400.388805 -12836.187788
-764908203487.865723 -144179692496.282288 2409.691462 -12834.441285
-764803702996.931641 -144734064619.653229 2418.992846 -12832.688041
-764698800741.422729 -145288360711.723938 2428.292952 -12830.928057
-764593496776.754150 -145842580481.371735 2437.591775 -12829.161334
-764487791158.552246 -146396723637.514435 2446.889310 -12827.387874
-764381683942.654053 -146950789889.110535 2456.185553 -12825.607676
-764275175185.107422 -147504778945.159363 2465.480499 -12823.820742
-764168264942.171021 -148058690514.701263 2474.774142 -12822.027073
-764060953270.314331 -148612524306.817688 2484.066478 -12820.226669
-763953240226.217407 -149166280030.631378 2493.357502 -12818.419533
-763845125866.771240 -149719957395.306549 2502.647209 -12816.605664
-763736610249.077271 -150273556110.049011 2511.935595 -12814.785063
-763627693430.447876 -150827075884.106323 2521.222653 -12812.957733
-763518375468.405762 -151380516426.767914 2530.508381 -12811.123673
-763408656420.684326 -151933877447.365326 2539.792771 -12809.282884
-763298536345.227539 -152487158655.272247 2549.075821 -12807.435368
-763188015300.189819 -153040359759.904785 2558.357524 -12805.581126
-763077093343.936157 -153593480470.721527 2567.637876 -12803.720158
-762965770535.041870 -154146520497.223724 2576.916873 -12801.852465
-762854046932.292969 -154699479548.955475 2586.194508 -12799.978049
-762741922594.685547 -155252357335.503815 2595.470778 -12798.096911
-762629397581.426270 -155805153566.498901 2604.745677 -12796.209051
-762516471951.932129 -156357867951.614197 2614.019201 -12794.314470
-762403145765.830322 -156910500200.566589 2623.291345 -12792.413170
-762289419082.958374 -157463050023.116486 2632.562104 -12790.505152
-762175291963.363892 -158015517129.068115 2641.831472 -12788.590416
-762060764467.304932 -158567901228.269531 2651.099446 -12786.668963
-761945836655.249634 -159120202030.612823 2660.366020 -12784.740795
-761830508587.876221 -159672419246.034302 2669.631189 -12782.805913
-761714780326.072998 -160224552584.514557 2678.894949 -12780.864317
-761598651930.938477 -160776601756.078766 2688.157295 -12778.916008
-761482123463.781128 -161328566470.796661 2697.418221 -12776.960989
-761365194986.119385 -161880446438.782806 2706.677724 -12774.999259
-761247866559.681763 -162432241370.196747 2715.935797 -12773.030820
-761130138246.406616 -162983950975.243073 2725.192437 -12771.055672
-761012010108.442383 -163535574964.171631 2734.447638 -12769.073818
-760893482208.147095 -164087113047.277710 2743.701396 -12767.085257
-760774554608.088867 -164638564934.902130 2752.953705 -12765.089991
-760655227371.045532 -165189930337.431427 2762.204561 -12763.088022
-760535500560.004761 -165741208965.298004 2771.453959 -12761.079349
-760415374238.163818 -166292400528.980255 2780.701894 -12759.063974
-760294848468.929932 -166843504739.002747 2789.948362 -12757.041899
-760173923315.919678 -167394521305.936371 2799.193357 -12755.013123
-760052598842.959595 -167945449940.398499 2808.436874 -12752.977650
-759930875114.085571 -168496290353.053070 2817.678909 -12750.935478
-759808752193.543213 -169047042254.610809 2826.919457 -12748.886610
-759686230145.787598 -169597705355.829407 2836.158513 -12746.831047
-759563309035.483398 -170148279367.513611 2845.396072 -12744.768789
-759439988927.504639 -170698764000.515350 2854.632129 -12742.699838
-759316269886.934814 -171249158965.734009 2863.866680 -12740.624195
-759192151979.066895 -171799463974.116425 2873.099719 -12738.541861
-759067635269.403076 -172349678736.657135 2882.331242 -12736.452837
-758942719823.655029 -172899802964.398529 2891.561244 -12734.357124
-758817405707.743652 -173449836368.431000 2900.789720 -12732.254723
-758691692987.799072 -173999778659.893005 2910.016665 -12730.145636
