-13736475735.646383 -149634902646.996277 29521.825742 -2845.597365
-12460129857.797419 -149746906457.419159 29545.043469 -2592.680797
-11182874175.780626 -149847976163.529388 29566.103750 -2339.576530
-9904801955.705427 -149938104444.958496 29585.005094 -2086.302811
-8626006521.607246 -150017284770.012634 29601.746160 -1832.877895
-7346581248.895983 -150085511396.116821 29616.325757 -1579.320049
-6066619557.801275 -150142779370.206696 29628.742849 -1325.647548
-4786214906.814966 -150189084529.067932 29638.996551 -1071.878677
-3505460786.131134 -150224423499.623077 29647.086127 -818.031726
-2224450711.084093 -150248793699.166046 29653.010996 -564.124989
-943278215.584732 -150262193335.544067 29656.770729 -310.176768
337963154.444418 -150264621407.287201 29658.365047 -56.205364
1619179847.634997 -150256077703.685303 29657.793824 197.770917
2900278313.739134 -150236562804.812531 29655.057086 451.733770
4181165010.195881 -150206078081.499298 29650.155011 705.664892
5461746408.697377 -150164625695.251770 29643.087928 959.545978
6741929001.754358 -150112208598.118835 29633.856321 1213.358730
8021619309.260628 -150048830532.506531 29622.460822 1467.084852
9300723885.056099 -149974496030.940033 29608.902217 1720.706055
10579149323.488039 -149889210415.773102 29593.181445 1974.204055
11856802265.970104 -149792979798.845093 29575.299594 2227.560577
13133589407.538799 -149685811081.085419 29555.257907 2480.757356
14409417503.406979 -149567711952.065643 29533.057775 2733.776135
15684193375.513981 -149438690889.499054 29508.700743 2986.598671
16957823919.072042 -149298757158.687805 29482.188508 3239.206732
18230216109.108578 -149147920811.917725 29453.522918 3491.582101
19501277007.003952 -148986192687.800690 29422.705970 3743.706577
20770913767.024372 -148813584410.564667 29389.739815 3995.561973
22039033642.849476 -148630108389.291351 29354.626755 4247.130122
23305543994.094280 -148435777817.101624 29317.369242 4498.392875
24570352292.825058 -148230606670.288574 29277.969878 4749.332102
25833366130.068790 -148014609707.398438 29236.431418 4999.929697
27094493222.315796 -147787802468.259277 29192.756765 5250.167573
28353641418.015137 -147550201272.957458 29146.948975 5500.027669
29610718704.062454 -147301823220.762054 29099.011251 5749.491949
30865633212.279800 -147042686188.997101 29048.946949 5998.542402
32118293225.887119 -146772808831.861969 28996.759574 6247.161045
33368607185.964966 -146492210579.199524 28942.452780 6495.329923
34616483697.908089 -146200911635.212494 28886.030369 6743.031111
35861831537.869499 -145898932977.128021 28827.496295 6990.246715
37104559659.194603 -145586296353.810120 28766.854660 7236.958873
38344577198.845062 -145263024284.320618 28704.109714 7483.149757
39581793483.811958 -144929140056.428253 28639.265856 7728.801572
40816118037.517906 -144584667725.066193 28572.327632 7973.896559
42047460586.207680 -144229632110.737793 28503.299738 8218.416998
43275731065.327034 -143864058797.871033 28432.187017 8462.345205
44500839625.889259 -143487974133.121399 28358.994457 8705.663536
45722696640.829170 -143101405223.623352 28283.727198 8948.354387
46941212711.344055 -142704379935.190552 28206.390521 9190.400195
48156298673.221252 -142296926890.464752 28126.989858 9431.783443
49367865603.151970 -141879075467.013641 28045.530785 9672.486654
50575824825.030937 -141450855795.377533 27962.019025 9912.492399
51780087916.241493 -141012298757.065002 27876.460445 10151.783294
52980566713.925804 -140563435982.497833 27788.861058 10390.342004
54177173321.239685 -140104299848.904785 27699.227021 10628.151241
55369820113.591812 -139634923478.165039 27607.564638 10865.193767
56558419744.866760 -139155340734.600586 27513.880354 11101.452397
57742885153.631638 -138665586222.718414 27418.180758 11336.909997
58923129569.325844 -138165695284.902039 27320.472586 11571.549486
60099066518.433563 -137655703999.052765 27220.762711 11805.353839
61270609830.638649 -137135649176.180603 27119.058153 12038.306085
62437673644.961502 -136605568357.945236 27015.366072 12270.389311
63600172415.877556 -136065499814.146774 26909.693771 12501.586662
64758020919.416946 -135515482540.166611 26802.048693 12731.881342
65911134259.245056 -134955556254.358551 26692.438422 12961.256616
67059427872.723465 -134385761395.390167 26580.870682 13189.695809
68202817536.951012 -133806139119.534607 26467.353339 13417.182311
69341219374.784500 -133216731297.912903 26351.894394 13643.699575
70474549860.838699 -132617580513.686996 26234.501992 13869.231116
71602725827.465302 -132008730059.203522 26115.184413 14093.760520
72725664470.710327 -131390223933.088547 25993.950075 14317.271438
73843283356.249756 -130762106837.293259 25870.807536 14539.747588
74955500425.302856 -130124424174.090958 25745.765487 14761.172759
76062234000.522964 -129477222043.025314 25618.832760 14981.530812
77163402791.865173 -128820547237.810028 25490.018318 15200.805676
78258925902.430695 -128154447243.180206 25359.331263 15418.981357
79348722834.287399 -127478970231.695358 25226.780830 15636.041933
80432713494.266296 -126794165060.494385 25092.376388 15851.971556
81510818199.733353 -126100081268.002518 24956.127441 16066.754456
82582957684.336533 -125396769070.590515 24818.043625 16280.374940
83649053103.727402 -124684279359.186203 24678.134708 16492.817394
84709026041.257202 -123962663695.838455 24536.410591 16704.066281
85762798513.646713 -123231974310.233917 24392.881305 16914.106148
86810292976.629837 -122492264096.166504 24247.557013 17122.921622
87851432330.570236 -121743586607.959930 24100.448008 17330.497412
88886139926.050827 -120985996056.843399 23951.564710 17536.818313
89914339569.435699 -120219547307.280563 23800.917671 17741.869203
90935955528.404114 -119444295873.252151 23648.517569 17945.635047
91950912537.456070 -118660297914.492081 23494.375210 18148.100897
92959135803.389297 -117867610232.677628 23338.501526 18349.251894
93960551010.747040 -117066290267.573517 23180.907578 18549.073266
94955084327.236465 -116256396093.130341 23021.604548 18747.550334
95942662409.117172 -115437986413.537338 22860.603747 18944.668509
96923212406.559555 -114611120559.229843 22697.916607 19140.413294
97896661968.972504 -113775858482.851532 22533.554685 19334.770287
98862939250.300201 -112932260755.171707 22367.529660 19527.725178
99821972914.287537 -112080388560.957748 22199.853333 19719.263755
100773692139.713852 -111220303694.803040 22030.537626 19909.371902
101718026625.594589 -110352068556.910477 21859.594581 20098.035599
102654906596.350479 -109475746148.831833 21687.036360 20285.240928
103584262806.943924 -108591400069.163223 21512.875245 20470.974066
104506026547.982162 -107699094509.196716 21337.123635 20655.221296
105420129650.786865 -106798894248.528580 21159.794046 20837.968997
106326504492.429871 -105890864650.624115 20980.899112 21019.203655
107225084000.734497 -104975071658.339462 20800.451581 21198.911858
108115801659.242310 -104051581789.400635 20618.464317 21377.080300
108998591512.144760 -103120462131.839828 20434.950299 21553.695777
109873388169.179520 -102181780339.389450 20249.922617 21728.745196
110740126810.490921 -101235604626.833984 20063.394475 21902.215568
111598743191.454422 -100282003765.319977 19875.379189 22074.094017
112449173647.464447 -99321047077.624313 19685.890185 22244.367771
113291355098.685455 -98352804433.381195 19494.941000 22413.024172
114125225054.765808 -97377346244.267883 19302.545280 22580.050674
114950721619.513962 -96394743459.149597 19108.716777 22745.434841
115767783495.536865 -95405067559.183731 18913.469352 22909.164351
116576349988.839981 -94408390552.883698 18716.816975 23071.226998
117376361013.388657 -93404784971.142670 18518.773716 23231.610688
118167757095.630554 -92394323862.217499 18319.353756 23390.303447
118950479378.978683 -91377080786.672974 18118.571374 23547.293415
119724469628.254745 -90353129812.286835 17916.440955 23702.568852
120489670234.092392 -89322545508.915726 17712.976987 23856.118134
121246024217.300095 -88285402943.322403 17508.194056 24007.929759
121993475233.183258 -87241777673.964478 17302.106849 24157.992346
122731967575.825241 -86191745745.744934 17094.730154 24306.294635
123461446182.326859 -85135383684.724838 16886.078854 24452.825487
124181856637.004166 -84072768492.798309 16676.167932 24597.573887
124893145175.544037 -83003977642.330338 16465.012466 24740.528946
125595258689.117310 -81929089070.757462 16252.627629 24881.679898
126288144728.449051 -80848181175.151794 16039.028688 25021.016102
126971751507.845718 -79761332806.748657 15824.231005 25158.527046
127646027909.178772 -78668623265.438095 15608.250031 25294.202345
128310923485.824448 -77570132294.220642 15391.101311 25428.031741
128966388466.559387 -76465940073.627579 15172.800480 25560.005106
129612373759.411743 -75356127216.106033 14953.363260 25690.112443
130248830955.467438 -74240774760.369354 14732.805464 25818.343883
130875712332.631256 -73119964165.712875 14511.142990 25944.689691
131492970859.342484 -71993777306.295532 14288.391822 26069.140264
132100560198.244644 -70862296465.387711 14064.568030 26191.686132
132698434709.809189 -69725604329.585480 13839.687768 26312.317958
133286549455.912613 -68583783982.991776 13613.767271 26431.026542
133864860203.366882 -67436918901.364655 13386.822858 26547.802815
134433323427.402679 -66285092946.233147 13158.870927 26662.637850
134991896315.105270 -65128390358.980957 12929.927956 26775.522853
135540536768.802612 -63966895754.898376 12700.010502 26886.449169
136079203409.405411 -62800694117.202774 12469.135199 26995.408280
136607855579.698822 -61629870791.028053 12237.318757 27102.391810
137126453347.585526 -60454511477.383377 12004.577960 27207.391520
137634957509.279724 -59274702227.081581 11770.929669 27310.399313
138133329592.451965 -58090529434.637589 11536.390814 27411.407232
138621531859.324341 -56902079832.137283 11300.978400 27510.407465
139099527309.715759 -55709440483.077118 11064.709500 27607.392339
139567279684.037201 -54512698776.174896 10827.601257 27702.354326
140024753466.236267 -53311942419.152115 10589.670884 27795.286042
140471913886.691162 -52107259432.488197 10350.935659 27886.180247
140908726925.053558 -50898738143.147095 10111.412925 27975.029846
141335159313.040070 -49686467178.276543 9871.120092 28061.827891
141751178537.172241 -48470535458.880463 9630.074633 28146.567579
142156752841.464417 -47251032193.464844 9388.294081 28229.242255
142551851230.059631 -46028046871.657539 9145.796032 28309.845412
142936443469.812927 -44801669257.802368 8902.598142 28388.370691
143310500092.821991 -43571989384.527946 8658.718125 28464.811881
143673992398.904663 -42339097546.291618 8414.173752 28539.162922
144026892458.023376 -41103084292.898979 8168.982850 28611.417903
144369173112.655884 -39864040422.999329 7923.163302 28681.571062
144700807980.112183 -38622056977.557495 7676.733043 28749.616793
145021771454.797546 -37377225233.302528 7429.710062 28815.549636
145332038710.420990 -36129636696.153564 7182.112399 28879.364286
145631585702.149414 -34879383094.623405 6933.958142 28941.055591
145920389168.706696 -33626556373.200161 6685.265430 29000.618551
146198426634.417847 -32371248685.707481 6436.052447 29058.048322
146465676411.197815 -31113552388.643726 6186.337425 29113.340210
146722117600.484741 -29853560034.500576 5936.138641 29166.489679
146967730095.117340 -28591364365.061512 5685.474413 29217.492348
147202494581.156403 -27327058304.680622 5434.363103 29266.343990
147426392539.649872 -26060734953.542175 5182.823113 29313.040536
147639406248.341553 -24792487580.901428 4930.872886 29357.578070
147841518783.322998 -23522409618.307121 4678.530902 29399.952838
148032714020.628571 -22250594652.806118 4425.815678 29440.161238
148212976637.773254 -20977136420.130676 4172.745767 29478.199830
148382292115.233124 -19702128797.868793 3919.339756 29514.065330
148540646737.868286 -18425665798.618103 3665.616265 29547.754612
148688027596.287964 -17147841563.123810 3411.593945 29579.264711
148824422588.157562 -15868750353.401131 3157.291478 29608.592818
148949820419.447723 -14588486545.842716 2902.727576 29635.736286
149064210605.624756 -13307144624.311541 2647.920976 29660.692628
149167583472.782654 -12024819173.219753 2392.890443 29683.459516
149259930158.716248 -10741604870.593962 2137.654767 29704.034783
149341242613.935516 -9457596481.127462 1882.232760 29722.416423
149411513602.620667 -8172888849.219881 1626.643257 29738.602590
149470736703.517944 -6887576892.004753 1370.905113 29752.591602
149518906310.776001 -5601755592.365519 1115.037205 29764.381936
149556017634.722473 -4315519991.940443 859.058425 29773.972232
149582066702.580994 -3028965184.116972 602.987682 29781.361292
149597050359.127960 -1742186307.016018 346.843902 29786.548081
149600966267.289398 -455278536.466693 90.646022 29789.531726
149593812908.677368 831662921.027991 -165.587005 29790.311516
149575589584.066132 2118542835.333959 -421.836218 29788.886905
149546296413.807526 3405265959.736912 -678.082645 29785.257509
149505934338.185883 4691737038.000653 -934.307306 29779.423108
149454505117.711823 5977860811.432390 -1190.491215 29771.383644
149392011333.355347 7263542025.954470 -1446.615379 29761.139225
149318456386.717651 8548685439.182034 -1702.660802 29748.690121
149233844500.141815 9833195827.506056 -1958.608486 29734.036767
149138180716.762085 11116977993.181240 -2214.439430 29717.179761
149031470900.491791 12399936771.418236 -2470.134636 29698.119867
148913721735.949615 13681977037.479637 -2725.675105 29676.858011
148784940728.324341 14963003713.779234 -2981.041843 29653.395285
148645136203.177734 16242921776.983961 -3236.215860 29627.732945
148494317306.185608 17521636265.118027 -3491.178171 29599.872411
148332494002.816986 18799052284.668644 -3745.909800 29569.815267
148159677077.951233 20075075017.692852 -4000.391779 29537.563264
147975878135.433044 21349609728.924854 -4254.605151 29503.118316
147781109597.565399 22622561772.883339 -4508.530969 29466.482499
147575384704.540131 23893836600.978214 -4762.150302 29427.658058
147358717513.806305 25163339768.616226 -5015.444230 29386.647399
147131122899.376221 26430976942.304890 -5268.393853 29343.453095
146892616551.068970 27696653906.754169 -5520.980285 29298.077881
146643214973.691528 28960276571.975368 -5773.184662 29250.524658
146382935486.157471 30221750980.376656 -6024.988137 29200.796491
146111796220.542969 31480983313.854664 -6276.371889 29148.896608
145829816121.080383 32737879900.881618 -6527.317117 29094.828403
145537014943.089172 33992347223.587387 -6777.805046 29038.595433
145233413251.844208 35244291924.835938 -7027.816927 28980.201418
144919032421.381500 36493620815.295616 -7277.334038 28919.650242
144593894633.241119 37740240880.502632 -7526.337688 28856.945954
144258022875.147766 38984059287.917267 -7774.809215 28792.092764
143911440939.628326 40224983393.972153 -8022.729989 28725.095048
143554173422.567139 41462920751.112114 -8270.081413 28655.957341
143186245721.698364 42697779114.824936 -8516.844928 28584.684345
142807684035.035889 43929466450.662552 -8763.002006 28511.280922
142418515359.240509 45157890941.251999 -9008.534162 28435.752097
142018767487.924713 46382960993.295639 -9253.422947 28358.103057
141608469009.894806 47604585244.560036 -9497.649954 28278.339150
141187649307.330505 48822672570.852882 -9741.196819 28196.465886
140756338553.902283 50037132092.987457 -9984.045218 28112.488938
140314567712.826050 51247873183.733971 -10226.176877 28026.414138
139862368534.855713 52454805474.757278 -10467.573564 27938.247477
139399773556.213318 53657838863.540337 -10708.217098 27847.995111
138926816096.457001 54856883520.292824 -10948.089346 27755.663351
138443530256.286835 56051849894.844398 -11187.172226 27661.258670
137949950915.288574 57242648723.521919 -11425.447708 27564.787701
137446113729.615448 58429191036.010147 -11662.897817 27466.257234
136932055129.608047 59611388162.195251 -11899.504630 27365.674217
136407812317.352402 60789151738.990608 -12135.250284 27263.045759
135873423264.176392 61962393717.144287 -12370.116972 27158.379124
135328926708.084564 63131026368.027618 -12604.086947 27051.681733
134774362151.131500 64294962290.404305 -12837.142522 26942.961166
134209769856.733780 65454114417.179428 -13069.266074 26832.225157
133635190846.920792 66608396022.127853 -13300.440042 26719.481596
133050666899.524399 67757720726.601395 -13530.646930 26604.738529
132456240545.307693 68902002506.214142 -13759.869311 26488.004158
131851955065.032883 70041155697.505447 -13988.089821 26369.286835
131237854486.468567 71175095004.579849 -14215.291170 26248.595071
130613983581.336502 72303735505.723541 -14441.456137 26125.937526
129980387862.197983 73426992659.996674 -14666.567573 26001.323016
129337113579.280106 74544782313.800888 -14890.608401 25874.760505
128684207717.241989 75657020707.421646 -15113.561621 25746.259112
128021717991.881195 76763624481.544601 -15335.410309 25615.828105
127349692846.780472 77864510683.745605 -15556.137618 25483.476903
126668181449.895126 78959596774.953644 -15775.726780 25349.215074
125977233690.081085 80048800635.886139 -15994.161107 25213.052336
125276900173.563950 81132040573.456177 -16211.423993 25074.998555
124567232220.349213 82209235327.150894 -16427.498917 24935.063743
123848281860.573853 83280304075.380585 -16642.369439 24793.258061
123120101830.799500 84345166441.797913 -16856.019208 24649.591815
122382745570.247528 85403742501.586685 -17068.431957 24504.075458
121636267216.976135 86455952787.719589 -17279.591511 24356.719586
120880721603.999786 87501718297.184296 -17489.481782 24207.534941
120116164255.351135 88540960497.177460 -17698.086774 24056.532407
119342651382.085892 89573601331.266006 -17905.390585 23903.723011
118560239878.230591 90599563225.515045 -18111.377404 23749.117922
117768987316.673828 91618769094.582062 -18316.031518 23592.728451
116968951945.001053 92631142347.776657 -18519.337307 23434.566046
116160192681.273239 93636606895.085281 -18721.279253 23274.642299
115342769109.749680 94635087153.160553 -18921.841933 23112.968937
114516741476.555328 95626508051.274445 -19121.010028 22949.557827
113682170685.292801 96610795037.234924 -19318.768316 22784.420971
112839118292.599487 97587874083.265350 -19515.101683 22617.570510
111987646503.649963 98557671691.846252 -19709.995115 22449.018717
111127818167.604126 99520114901.518784 -19903.433705 22278.778002
110259696773.001266 100475131292.649506 -20095.402653 22106.860906
109383346443.100510 101422648993.155701 -20285.887266 21933.280104
108498831931.167847 102362596684.190933 -20474.872961 21758.048404
107606218615.710144 103294903605.790207 -20662.345265 21581.178741
106705572495.656555 104219499562.474152 -20848.289816 21402.684182
105796960185.487488 105136314928.811813 -21032.692365 21222.577924
104880448910.311691 106045280654.941452 -21215.538777 21040.873290
103956106500.891678 106946328272.048828 -21396.815033 20857.583729
103024001388.617889 107839389897.802536 -21576.507229 20672.722818
102084202600.432053 108724398241.745743 -21754.601578 20486.304258
101136779753.699936 109601286610.643951 -21931.084415 20298.341873
100181803051.034058 110469988913.788177 -22105.942191 20108.849610
99219343275.066681 111330439668.253082 -22279.161481 19917.841539
98249471783.173401 112182574004.109573 -22450.728979 19725.331849
97272260502.147858 113026327669.591339 -22620.631505 19531.334849
96287781922.827911 113861637036.214874 -22788.856003 19335.864968
95296109094.673660 114688439103.852371 -22955.389541 19138.936751
94297315620.297852 115506671505.757233 -23120.219314 18940.564859
93291475649.948883 116316272513.541458 -23283.332647 18740.764069
92278663875.947113 117117181042.104614 -23444.716991 18539.549272
91258955527.074600 117909336654.513779 -23604.359928 18336.935472
90232426362.918961 118692679566.834152 -23762.249170 18132.937785
89199152668.171661 119467150652.909683 -23918.372564 17927.571437
88159211246.881271 120232691449.093323 -24072.718085 17720.851764
87112679416.661987 120989244158.926559 -24225.273848 17512.794209
86059635002.858093 121736751657.767532 -24376.028097 17303.414325
85000156332.664642 122475157497.367554 -24524.969217 17092.727769
83934322229.204956 123204405910.395340 -24672.085728 16880.750302
82862212005.565353 123924441814.908691 -24817.366288 16667.497790
81783905458.787552 124635210818.773117 -24960.799694 16452.986201
80699482863.819336 125336659224.026932 -25102.374884 16237.231603
79609024967.423920 126028734031.192490 -25242.080935 16020.250166
78512612982.048447 126711382943.533020 -25379.907069 15802.058156
77410328579.652252 127384554371.254776 -25515.842648 15582.671938
76302253885.495270 128048197435.653931 -25649.877180 15362.107972
75188471471.887161 128702261973.207977 -25782.000315 15140.382814
74069064351.897690 129346698539.611069 -25912.201852 14917.513111
72944115973.028824 129981458413.753036 -26040.471733 14693.515605
71813710210.849091 130606493601.641602 -26166.800050 14468.407127
70677931362.590714 131221756840.267410 -26291.177043 14242.204598
69536864140.710129 131827201601.411545 -26413.593099 14014.925026
68390593666.412308 132422782095.395142 -26534.038757 13786.585509
67239205463.139519 133008453274.770630 -26652.504705 13557.203226
66082785450.025017 133584170837.954361 -26768.981785 13326.795444
64921419935.312263 134149891232.800217 -26883.460989 13095.379510
63755195609.740166 134705571660.113770 -26995.933462 12862.972854
62584199539.894966 135251170077.106796 -27106.390506 12629.592986
61408519161.529282 135786645200.791687 -27214.823573 12395.257493
60228242272.848900 136311956511.315369 -27321.224275 12159.984040
59043457027.767883 136827064255.232590 -27425.584377 11923.790368
57854251929.132568 137331929448.718048 -27527.895802 11686.694294
56660715821.915016 137826513880.717102 -27628.150630 11448.713704
55462937886.376549 138310780116.034882 -27726.341100 11209.866558
54261007631.201859 138784691498.363220 -27822.459611 10970.170887
53055014886.604416 139248212153.245361 -27916.498718 10729.644789
51845049797.403633 139701306990.977997 -28008.451139 10488.306429
50631202816.074471 140143941709.450409 -28098.309753 10246.174039
49413564695.770050 140576082796.920380 -28186.067600 10003.265914
48192226483.317879 140997697534.726654 -28271.717881 9759.600412
46967279512.190323 141408753999.937561 -28355.253961 9515.195954
45738815395.449867 141809221067.935730 -28436.669369 9270.071018
44506926018.669868 142199068414.938416 -28515.957796 9024.244144
43271703532.831329 142578266520.453369 -28593.113098 8777.733924
42033240347.196381 142946786669.669830 -28668.129297 8530.559010
40791629122.159058 143304600955.784546 -28741.000580 8282.738105
39546962762.073990 143651682282.262573 -28811.721298 8034.289965
38299334408.063660 143988004365.032471 -28880.285972 7785.233397
37048837430.804840 144313541734.615875 -28946.689288 7535.587259
35795565423.294838 144628269738.191071 -29010.926100 7285.370453
34539612193.598213 144932164541.590485 -29072.991428 7034.601931
33281071757.574554 145225203131.231903 -29132.880464 6783.300686
32020038331.588001 145507363315.982910 -29190.588565 6531.485758
30756606325.199135 145778623728.958893 -29246.111259 6279.176226
29490870333.839882 146038963829.253937 -29299.444244 6026.391211
28222925131.472076 146288363903.604767 -29350.583388 5773.149869
26952865663.230331 146526805067.987366 -29399.524728 5519.471398
25680787038.049873 146754269269.146210 -29446.264472 5265.375027
24406784521.279991 146970739286.055939 -29490.798999 5010.880021
23130953527.283745 147176198731.315277 -29533.124861 4756.005677
21853389612.024590 147370632052.473236 -29573.238779 4500.771323
20574188465.640594 147554024533.287109 -29611.137648 4245.196315
19293445905.006893 147726362294.912567 -29646.818533 3989.300038
18011257866.287025 147887632297.025391 -29680.278674 3733.101901
16727720397.473848 148037822338.874969 -29711.515482 3476.621339
15442929650.920668 148176921060.269196 -29740.526541 3219.877810
14156981875.863255 148304917942.490936 -29767.309608 2962.890792
12869973410.933414 148421803309.145874 -29791.862614 2705.679784
11582000676.664782 148527568326.941528 -29814.183664 2448.264301
10293160167.991489 148622205006.397491 -29834.271034 2190.663876
9003548446.740406 148705706202.486908 -29852.123177 1932.898058
7713262134.117587 148778065615.208862 -29867.738718 1674.986406
6422397903.189625 148839277790.091888 -29881.116457 1416.948493
5131052471.360557 148889338118.628418 -29892.255366 1158.803901
3839322592.845015 148928242838.640076 -29901.154595 900.572222
2547305051.138273 148955989034.573975 -29907.813465 642.273054
1255096651.483881 148972574637.729706 -29912.231473 383.925999
-37205786.660464 148977998426.417419 -29914.408290 125.550664
-1329505437.158115 148972260026.046387 -29914.343762 -132.833342
-2621705474.729085 148955359909.144745 -29912.037907 -391.206410
-3913709082.485391 148927299395.309753 -29907.490920 -649.548931
-5205419459.465456 148888080651.089020 -29900.703171 -907.841301
-6496739828.166911 148837706689.792633 -29891.675201 -1166.063919
-7787573442.077110 148776181371.235992 -29880.407729 -1424.197189
-9077823593.200693 148703509401.413635 -29866.901646 -1682.221524
-10367393619.583529 148619696332.104004 -29851.158018 -1940.117345
-11656186912.832363 148524748560.405121 -29833.178084 -2197.865086
-12944106925.629509 148418673328.201385 -29812.963259 -2455.445190
-14231057179.241896 148301478721.561310 -29790.515130 -2712.838117
-15516941271.023827 148173173670.066620 -29765.835458 -2970.024340
-16801662881.912767 148033767946.072327 -29738.926178 -3226.984352
-18085125783.917503 147883272163.898315 -29709.789398 -3483.698661
-19367233847.597984 147721697778.952179 -29678.427400 -3740.147800
-20647891049.536224 147549057086.783630 -29644.842637 -3996.312319
-21927001479.797573 147365363222.070435 -29609.037738 -4252.172794
-23204469349.381683 147170630157.536011 -29571.015500 -4507.709827
-24480198997.662540 146964872702.798920 -29530.778895 -4762.904045
-25754094899.816891 146748106503.154297 -29488.331068 -5017.736103
-27026061674.240395 146520348038.287170 -29443.675334 -5272.186687
-28296004089.950863 146281614620.918121 -29396.815178 -5526.236513
-29563827073.977917 146031924395.381287 -29347.754260 -5779.866332
-30829435718.738426 145771296336.134766 -29296.496406 -6033.056927
-32092735289.397064 145499750246.203644 -29243.045617 -6285.789119
-33353631231.211334 145217306755.555908 -29187.406061 -6538.043765
-34612029176.860428 144923987319.411346 -29129.582075 -6789.801763
-35867834953.757278 144619814216.483459 -29069.578169 -7041.044049
-37120954591.343124 144304810547.154846 -29007.399018 -7291.751605
-38371294328.364006 143979000231.586060 -28943.049468 -7541.905453
-39618760620.128510 143642408007.758087 -28876.534532 -7791.486663
-40863260145.746132 143295059429.448975 -28807.859389 -8040.476350
-42104699815.345657 142936980864.144318 -28737.029389 -8288.855678
-43342986777.272896 142568199490.882355 -28664.050045 -8536.605863
-44578028425.267151 142188743298.033417 -28588.927037 -8783.708168
-45809732405.615807 141798641081.014313 -28511.666212 -9030.143912
-47038006624.286407 141397922439.937683 -28432.273580 -9275.894469
-48262759254.035622 140986617777.196716 -28350.755318 -9520.941267
-49483898741.494423 140564758294.985291 -28267.117765 -9765.265792
-50701333814.228958 140132375992.753937 -28181.367424 -10008.849589
-51914973487.776428 139689503664.601898 -28093.510962 -10251.674263
-53124727072.655403 139236174896.605469 -28003.555206 -10493.721481
-54330504181.349953 138772424064.082855 -27911.507146 -10734.972975
-55532214735.267006 138298286328.795990 -27817.373933 -10975.410539
-56729768971.666321 137813797636.089539 -27721.162880 -11215.016035
-57923077450.562538 137318994711.967194 -27622.881456 -11453.771392
-59112051061.598610 136813915060.105850 -27522.537293 -11691.658608
-60296601030.890129 136298596958.807770 -27420.138178 -11928.659752
-61476638927.839920 135773079457.891159 -27315.692059 -12164.756966
-62652076671.922348 135237402375.519333 -27209.207039 -12399.932462
-63822826539.436691 134691606294.968979 -27100.691378 -12634.168531
-64988801170.229141 134135732561.337677 -26990.153491 -12867.447538
-66149913574.382729 133569823278.191071 -26877.601948 -13099.751925
-67306077138.874680 132993921304.150116 -26763.045474 -13331.064214
-68457205634.200653 132408070249.418594 -26646.492947 -13561.367008
-69603213220.965271 131812314472.251312 -26527.953397 -13790.642990
-70744014456.438370 131206699075.363449 -26407.436006 -14018.874928
-71879524301.076553 130591269902.281219 -26284.950107 -14246.045673
-73009658125.009293 129966073533.634308 -26160.505184 -14472.138163
-74134331714.489243 129331157283.390533 -26034.110868 -14697.135422
-75253461278.306122 128686569195.032990 -25905.776940 -14921.020564
-76366963454.163620 128032358037.680084 -25775.513330 -15143.776791
-77474755315.018936 127368573302.148880 -25643.330112 -15365.387397
-78576754375.384247 126695265196.962158 -25509.237508 -15585.835768
-79672878597.589737 126012484644.299515 -25373.245884 -15805.105386
-80763046398.007568 125320283275.893021 -25235.365750 -16023.179824
-81847176653.236435 124618713428.867676 -25095.607760 -16240.042755
-82925188706.245987 123907828141.527283 -24953.982709 -16455.677948
-83997002372.480820 123187681149.085968 -24810.501533 -16670.069269
-85062537945.923462 122458326879.345871 -24665.175311 -16883.200688
-86121716205.115814 121719820448.321426 -24518.015259 -17095.056274
-87174458419.138702 120972217655.810669 -24369.032732 -17305.620197
-88220686353.548935 120215574980.913895 -24218.239222 -17514.876734
-89260322276.273453 119449949577.500320 -24065.646359 -17722.810264
-90293288963.460083 118675399269.622986 -23911.265907 -17929.405275
-91319509705.284500 117891982546.882446 -23755.109764 -18134.646360
-92338908311.712784 117099758559.739731 -23597.189964 -18338.518221
-93351409118.219360 116298787114.778915 -23437.518669 -18541.005670
-94356936991.459625 115489128669.919922 -23276.108177 -18742.093631
-95355417334.897003 114670844329.581894 -23112.970913 -18941.767137
-96346776094.383911 113843995839.797623 -22948.119433 -19140.011338
-97330939763.696213 113008645583.279587 -22781.566419 -19336.811493
-98307835390.020737 112164856574.437958 -22613.324683 -19532.152982
-99277390579.395523 111312692454.351166 -22443.407161 -19726.021298
-100239533502.102188 110452217485.689468 -22271.826915 -19918.402052
-101194192898.010239 109583496547.591934 -22098.597128 -20109.280974
-102141298081.872757 108706595130.497498 -21923.731108 -20298.643914
-103080778948.573151 107821579330.930389 -21747.242285 -20486.476842
-104012565978.322495 106928515846.240631 -21569.144207 -20672.765849
-104936590241.807220 106027471969.299896 -21389.450544 -20857.497151
-105852783405.286606 105118515583.153442 -21208.175081 -21040.657087
-106761077735.639816 104201715155.628464 -21025.331721 -21222.232119
-107661406105.362045 103277139733.899475 -20840.934484 -21402.208836
-108553701997.509506 102344858939.011154 -20654.997503 -21580.573956
-109437899510.592728 101404942960.359283 -20467.535025 -21757.314321
-110313933363.418015 100457462550.130188 -20278.561408 -21932.416903
-111181738899.876602 99502489017.699249 -20088.091122 -22105.868806
-112041252093.681183 98540094223.989014 -19896.138745 -22277.657262
-112892409553.049454 97570350575.787445 -19702.718967 -22447.769634
