-200743164488.653351 -103480555597.067413 10982.771914 -21664.745953
-200264391543.704437 -104414247161.257309 11082.707059 -21613.230653
-199781311965.255951 -105345693324.299316 11182.397649 -21561.253774
-199293936410.415924 -106274874197.324844 11281.841547 -21508.816505
-198802275628.355957 -107201769943.206482 11381.036622 -21455.920044
-198306340460.049500 -108126360776.985886 11479.980748 -21402.565597
-197806141838.007904 -109048626966.300308 11578.671807 -21348.754382
-197301690786.014587 -109968548831.807602 11677.107685 -21294.487627
-196792998418.857208 -110886106747.609909 11775.286277 -21239.766569
-196280075942.057892 -111801281141.675766 11873.205481 -21184.592455
-195762934651.601349 -112714052496.260864 11970.863205 -21128.966541
-195241585933.661224 -113624401348.327286 12068.257360 -21072.890094
-194716041264.324402 -114532308289.961273 12165.385864 -21016.364390
-194186312209.313293 -115437753968.789474 12262.246644 -20959.390714
-193652410423.706329 -116340719088.393814 12358.837630 -20901.970361
-193114347651.656494 -117241184408.724686 12455.156760 -20844.104637
-192572135726.107880 -118139130746.512787 12551.201980 -20785.794856
-192025786568.510345 -119034538975.679352 12646.971241 -20727.042342
-191475312188.532349 -119927390027.744843 12742.462499 -20667.848427
-190920724683.771881 -120817664892.236160 12837.673721 -20608.214456
-190362036239.465424 -121705344617.092270 12932.602877 -20548.141779
-189799259128.195129 -122590410309.068253 13027.247946 -20487.631759
-189232405709.594147 -123472843134.137848 13121.606912 -20426.685765
-188661488430.050018 -124352624317.894348 13215.677767 -20365.305180
-188086519822.406250 -125229735145.949997 13309.458510 -20303.491390
-187507512505.662201 -126104156964.333725 13402.947147 -20241.245796
-186924479184.670898 -126975871179.887299 13496.141690 -20178.569804
-186337432649.835236 -127844859260.659912 13589.040158 -20115.464833
-185746385776.802277 -128711102736.301086 13681.640579 -20051.932307
-185151351526.155792 -129574583198.452026 13773.940987 -19987.973661
-184552342943.106964 -130435282301.135269 13865.939422 -19923.590340
-183949373157.183441 -131293181761.142761 13957.633933 -19858.783796
-183342455381.916443 -132148263358.422226 14049.022576 -19793.555493
-182731602914.526245 -133000508936.461929 14140.103412 -19727.906899
-182116829135.605896 -133849900402.673737 14230.874512 -19661.839496
-181498147508.803162 -134696419728.774551 14321.333954 -19595.354771
-180875571580.500702 -135540048951.166000 14411.479822 -19528.454222
-180249114979.494659 -136380770171.312531 14501.310208 -19461.139355
-179618791416.671387 -137218565556.117706 14590.823214 -19393.411685
-178984614684.682617 -138053417338.298889 14680.016944 -19325.272736
-178346598657.618866 -138885307816.760132 14768.889515 -19256.724038
-177704757290.681091 -139714219356.963470 14857.439049 -19187.767134
-177059104619.850830 -140540134391.298401 14945.663677 -19118.403573
-176409654761.558594 -141363035419.449585 15033.561535 -19048.634911
-175756421912.350616 -142182905008.762909 15121.130769 -18978.462716
-175099420348.553955 -142999725794.609833 15208.369532 -18907.888561
-174438664425.940002 -143813480480.749878 15295.275986 -18836.914031
-173774168579.386292 -144624151839.691315 15381.848300 -18765.540716
-173105947322.536835 -145431722713.050323 15468.084649 -18693.770217
-172434015247.460693 -146236176011.908142 15553.983219 -18621.604140
-171758387024.309113 -147037494717.166473 15639.542203 -18549.044103
-171079077400.970947 -147835661879.901245 15724.759799 -18476.091730
-170396101202.726654 -148630660621.714447 15809.634219 -18402.748653
-169709473331.900574 -149422474135.084198 15894.163677 -18329.016513
-169019208767.511749 -150211085683.712982 15978.346398 -18254.896959
-168325322564.923218 -150996478602.874176 16062.180615 -18180.391647
-167627829855.489777 -151778636299.756622 16145.664570 -18105.502243
-166926745846.204132 -152557542253.807434 16228.796511 -18030.230418
-166222085819.341675 -153333180017.073059 16311.574696 -17954.577853
-165513865132.103607 -154105533214.538300 16393.997390 -17878.546238
-164802099216.258789 -154874585544.463684 16476.062867 -17802.137267
-164086803577.783905 -155640320778.720886 16557.769409 -17725.352645
-163367993796.502258 -156402722763.126312 16639.115307 -17648.194083
-162645685525.721130 -157161775417.772797 16720.098861 -17570.663302
-161919894491.867615 -157917462737.359528 16800.718376 -17492.762027
-161190636494.123047 -158669768791.519989 16880.972170 -17414.491994
-160457927404.056122 -159418677725.148010 16960.858566 -17335.854945
-159721783165.254364 -160164173758.722076 17040.375898 -17256.852629
-158982219792.954437 -160906241188.627594 17119.522507 -17177.486803
-158239253373.670868 -161644864387.477325 17198.296743 -17097.759233
-157492900064.823486 -162380027804.429932 17276.696964 -17017.671689
-156743176094.363495 -163111715965.506592 17354.721538 -16937.225951
-155990097760.398163 -163839913473.905640 17432.368842 -16856.423806
-155233681430.814117 -164564605010.315460 17509.637259 -16775.267047
-154473943542.899323 -165285775333.225220 17586.525183 -16693.757475
-153710900602.963806 -166003409279.233917 17663.031017 -16611.896898
-152944569185.958954 -166717491763.357330 17739.153171 -16529.687132
-152174965935.095551 -167428007779.333038 17814.890066 -16447.129999
-151402107561.460510 -168134942399.923584 17890.240130 -16364.227328
-150626010843.632263 -168838280777.217651 17965.201802 -16280.980956
-149846692627.295044 -169538008142.929199 18039.773526 -16197.392725
-149064169824.851654 -170234109808.694794 18113.953760 -16113.464485
-148278459415.035187 -170926571166.368805 18187.740968 -16029.198094
-147489578442.519379 -171615377688.316833 18261.133623 -15944.595415
-146697544017.527832 -172300514927.707001 18334.130208 -15859.658319
-145902373315.441864 -172981968518.799255 18406.729215 -15774.388683
-145104083576.407257 -173659724177.232880 18478.929144 -15688.788390
-144302692104.939819 -174333767700.311798 18550.728506 -15602.859331
-143498216269.529663 -175004084967.287994 18622.125820 -15516.603402
-142690673502.244354 -175670661939.642975 18693.119613 -15430.022508
-141880081298.330933 -176333484661.367157 18763.708424 -15343.118558
-141066457215.816620 -176992539259.237213 18833.890799 -15255.893469
-140249818875.108551 -177647811943.091553 18903.665294 -15168.349163
-139430183958.592346 -178299289006.103668 18973.030475 -15080.487570
-138607570210.229431 -178946956825.053558 19041.984916 -14992.310624
-137781995435.153290 -179590801860.597015 19110.527201 -14903.820267
-136953477499.264755 -180230810657.532990 19178.655923 -14815.018448
-136122034328.825989 -180866969845.068909 19246.369686 -14725.907119
-135287683910.053482 -181499266137.083893 19313.667101 -14636.488241
-134450444288.710022 -182127686332.390045 19380.546790 -14546.763780
-133610333569.695496 -182752217314.991608 19447.007385 -14456.735708
-132767369916.636719 -183372846054.342133 19513.047525 -14366.406003
-131921571551.476196 -183989559605.599609 19578.665860 -14275.776649
-131072956754.059845 -184602345109.879517 19643.861051 -14184.849636
-130221543861.723694 -185211189794.505798 19708.631767 -14093.626959
-129367351268.879608 -185816080973.259857 19772.976686 -14002.110619
-128510397426.599960 -186417006046.627411 19836.894497 -13910.302624
-127650700842.201385 -187013952502.043365 19900.383898 -13818.204986
-126788280078.827484 -187606907914.134552 19963.443597 -13725.819724
-125923153755.030609 -188195859944.960419 20026.072310 -13633.148862
-125055340544.352676 -188780796344.251709 20088.268766 -13540.194428
-124184859174.905045 -189361704949.646881 20150.031700 -13446.958458
-123311728428.947433 -189938573686.926788 20211.359860 -13353.442993
-122435967142.465973 -190511390570.246857 20272.252002 -13259.650077
-121557594204.750275 -191080143702.367584 20332.706892 -13165.581762
-120676628557.969650 -191644821274.882629 20392.723305 -13071.240105
-119793089196.748428 -192205411568.445038 20452.300028 -12976.627166
-118906995167.740372 -192761902952.991241 20511.435857 -12881.745013
-118018365569.202255 -193314283887.963013 20570.129596 -12786.595717
-117127219550.566559 -193862542922.527344 20628.380061 -12691.181356
-116233576312.013351 -194406668695.794220 20686.186078 -12595.504011
-115337455104.041290 -194946649937.032288 20743.546481 -12499.565769
-114438875227.037811 -195482475465.882324 20800.460116 -12403.368723
-113537856030.848526 -196014134192.568787 20856.925838 -12306.914970
-112634416914.345810 -196541615118.109161 20912.942512 -12210.206610
-111728577324.996567 -197064907334.521118 20968.509013 -12113.245750
-110820356758.429245 -197584000025.027679 21023.624226 -12016.034502
-109909774758.000061 -198098882464.260284 21078.287047 -11918.574982
-108996850914.358459 -198609544018.459625 21132.496381 -11820.869310
-108081604865.011856 -199115974145.674438 21186.251142 -11722.919611
-107164056293.889587 -199618162395.958160 21239.550257 -11624.728016
-106244224930.906204 -200116098411.563538 21292.392662 -11526.296658
-105322130551.523972 -200609771927.134918 21344.777301 -11427.627675
-104397792976.314697 -201099172769.898651 21396.703130 -11328.723212
-103471232070.520874 -201584290859.851227 21448.169116 -11229.585416
-102542467743.616119 -202065116209.945343 21499.174234 -11130.216437
-101611519948.864929 -202541638926.273773 21549.717471 -11030.618434
-100678408682.881790 -203013849208.251160 21599.797824 -10930.793564
-99743153985.189636 -203481737348.793701 21649.414298 -10830.743994
-98805775937.777664 -203945293734.496704 21698.565912 -10730.471891
-97866294664.658478 -204404508845.809845 21747.251693 -10629.979429
-96924730331.424652 -204859373257.210541 21795.470677 -10529.268782
-95981103144.804688 -205309877637.375031 21843.221912 -10428.342133
-95035433352.218338 -205756012749.347351 21890.504458 -10327.201666
-94087741241.331360 -206197769450.706177 21937.317382 -10225.849568
-93138047139.609695 -206635138693.729553 21983.659762 -10124.288033
-92186371413.873047 -207068111525.557373 22029.530688 -10022.519255
-91232734469.847931 -207496679088.351929 22074.929260 -9920.545435
-90277156751.720200 -207920832619.456055 22119.854586 -9818.368776
-89319658741.686981 -208340563451.549377 22164.305788 -9715.991484
-88360260959.508087 -208755863012.802277 22208.281995 -9613.415770
-87398983962.056961 -209166722827.027710 22251.782348 -9510.643848
-86435848342.871063 -209573134513.830902 22294.806000 -9407.677935
-85470874731.701813 -209975089788.756989 22337.352110 -9304.520253
-84504083794.063995 -210372580463.436401 22379.419853 -9201.173025
-83535496230.784729 -210765598445.728058 22421.008409 -9097.638479
-82565132777.551941 -211154135739.860596 22462.116973 -8993.918846
-81593014204.462433 -211538184446.571289 22502.744747 -8890.016359
-80619161315.569427 -211917736763.242920 22542.890947 -8785.933256
-79643594948.429810 -212292784984.038452 22582.554795 -8681.671778
-78666335973.650772 -212663321500.033508 22621.735527 -8577.234167
-77687405294.436234 -213029338799.346863 22660.432389 -8472.622669
-76706823846.132706 -213390829467.268585 22698.644637 -8367.839535
-75724612595.774841 -213747786186.386230 22736.371536 -8262.887017
-74740792541.630600 -214100201736.708710 22773.612364 -8157.767369
-73755384712.746033 -214448068995.788147 22810.366409 -8052.482849
-72768410168.489700 -214791380938.839478 22846.632969 -7947.035719
-71779889998.096756 -215130130638.858002 22882.411352 -7841.428241
-70789845320.212662 -215464311266.734772 22917.700877 -7735.662682
-69798297282.436615 -215793916091.369690 22952.500874 -7629.741311
-68805267060.864624 -216118938479.782715 22986.810685 -7523.666398
-67810775859.632294 -216439371897.222717 23020.629658 -7417.440219
-66814844910.457283 -216755209907.274231 23053.957157 -7311.065047
-65817495472.181511 -217066446171.962128 23086.792553 -7204.543164
-64818748830.313065 -217373074451.854126 23119.135228 -7097.876849
-63818626296.567841 -217675088606.161072 23150.984577 -6991.068387
-62817149208.410927 -217972482592.835205 23182.340004 -6884.120062
-61814338928.597748 -218265250468.666199 23213.200922 -6777.034163
-60810216844.714943 -218553386389.375031 23243.566757 -6669.812979
-59804804368.721046 -218836884609.705841 23273.436944 -6562.458804
-58798122936.486938 -219115739483.515503 23302.810931 -6454.973931
-57790194007.336090 -219389945463.861176 23331.688175 -6347.360656
-56781039063.584602 -219659497103.085602 23360.068142 -6239.621278
-55770679610.081055 -219924389052.900391 23387.950313 -6131.758098
-54759137173.746201 -220184616064.467072 23415.334174 -6023.773416
-53746433303.112457 -220440172988.476074 23442.219228 -5915.669537
-52732589567.863274 -220691054775.223511 23468.604983 -5807.448767
-51717627558.372314 -220937256474.685883 23494.490960 -5699.113413
-50701568885.242538 -221178773236.592651 23519.876693 -5590.665785
-49684435178.845123 -221415600310.496582 23544.761722 -5482.108192
-48666248088.858276 -221647733045.842133 23569.145602 -5373.442948
-47647029283.805946 -221875166892.031586 23593.027895 -5264.672365
-46626800450.596428 -222097897398.489044 23616.408176 -5155.798761
-45605583294.060875 -222315920214.722412 23639.286031 -5046.824450
-44583399536.491730 -222529231090.383118 23661.661055 -4937.751751
-43560270917.181107 -222737825875.323853 23683.532854 -4828.582985
-42536219191.959061 -222941700519.654053 23704.901047 -4719.320471
-41511266132.731873 -223140851073.793335 23725.765260 -4609.966531
-40485433527.020241 -223335273688.522888 23746.125132 -4500.523489
-39458743177.497467 -223524964615.034546 23765.980313 -4390.993669
-38431216901.527603 -223709920204.977936 23785.330462 -4281.379397
-37402876530.703606 -223890136910.505432 23804.175251 -4171.682998
-36373743910.385452 -224065611284.315002 23822.514359 -4061.906801
-35343840899.238312 -224236339979.690979 23840.347480 -3952.053134
-34313189368.770695 -224402319750.542664 23857.674316 -3842.124325
-33281811202.872627 -224563547451.440918 23874.494581 -3732.122706
-32249728297.353882 -224720020037.652527 23890.807998 -3622.050607
-31216962559.482239 -224871734565.172577 23906.614303 -3511.910359
-30183535907.521793 -225018688190.754639 23921.913240 -3401.704296
-29149470270.271347 -225160878171.938995 23936.704566 -3291.434750
-28114787586.602844 -225298301867.078552 23950.988048 -3181.104054
-27079509804.999912 -225430956735.362885 23964.763463 -3070.714544
-26043658883.096474 -225558840336.840057 23978.030600 -2960.268553
-25007256787.215473 -225681950332.436401 23990.789257 -2849.768417
-23970325491.907703 -225800284483.974182 24003.039243 -2739.216471
-22932886979.490746 -225913840654.187164 24014.780380 -2628.615051
-21894963239.588055 -226022616806.734192 24026.012498 -2517.966494
-20856576268.668159 -226126611006.210602 24036.735438 -2407.273136
-19817748069.584019 -226225821418.157562 24046.949053 -2296.537314
-18778500651.112534 -226320246309.069366 24056.653205 -2185.761364
-17738856027.494217 -226409884046.398651 24065.847769 -2074.947623
-16698836217.973034 -226494733098.559540 24074.532628 -1964.098430
-15658463246.336437 -226574792034.928680 24082.707677 -1853.216120
-14617759140.455574 -226650059525.844330 24090.372821 -1742.303030
-13576745931.825706 -226720534342.603271 24097.527978 -1631.361499
-12535445655.106831 -226786215357.455658 24104.173072 -1520.393862
-11493880347.664518 -226847101543.597900 24110.308043 -1409.402457
-10452072049.110985 -226903191975.163452 24115.932837 -1298.389620
-9410042800.846390 -226954485827.211517 24121.047414 -1187.357686
-8367814645.600376 -227000982375.713715 24125.651742 -1076.308993
-7325409626.973871 -227042680997.538757 24129.745802 -965.245876
-6282849788.981144 -227079581170.434998 24133.329583 -854.170669
-5240157175.592129 -227111682473.011047 24136.403088 -743.085708
-4197353830.275034 -227138984584.714203 24138.966327 -631.993326
-3154461795.539234 -227161487285.807007 24141.019323 -520.895859
-2111503112.478453 -227179190457.341705 24142.562108 -409.795637
-1068499820.314263 -227192094081.132629 24143.594726 -298.694995
-25473955.939885 -227200198239.726593 24144.117231 -187.596264
1017552446.535682 -227203503116.371277 24144.129687 -76.501774
2060557356.243207 -227202008994.981659 24143.632169 34.586143
3103518746.008432 -227195716260.104248 24142.624763 145.665159
4146414592.806929 -227184625396.879517 24141.107565 256.732945
5189222878.218603 -227168736991.002167 24139.080681 367.787173
6231921588.881835 -227148051728.679443 24136.544228 478.825517
7274488716.947246 -227122570396.587524 24133.498335 589.845650
8316902260.531085 -227092293881.825745 24129.943139 700.845249
9359140224.168230 -227057223171.868988 24125.878788 811.821990
10401180619.264786 -227017359354.517975 24121.305442 922.773550
11443001464.550282 -226972703617.847626 24116.223270 1033.697608
12484580786.529457 -226923257250.153412 24110.632453 1144.591845
13525896619.933620 -226869021639.895721 24104.533181 1255.453941
14566927008.171579 -226809998275.642242 24097.925654 1366.281580
15607650003.780136 -226746188746.008423 24090.810084 1477.072445
16648043668.874136 -226677594739.595886 24083.186692 1587.824223
17688086075.596058 -226604218044.928894 24075.055711 1698.534599
18727755306.565151 -226526060550.388916 24066.417384 1809.201262
19767029455.326084 -226443124244.147125 24057.271962 1919.821904
20805886626.797146 -226355411214.095062 24047.619710 2030.394214
21844304937.717922 -226262923647.773193 24037.460901 2140.915887
22882262517.096519 -226165663832.297699 24026.795819 2251.384617
23919737506.656242 -226063634154.285126 24015.624758 2361.798102
24956708061.281803 -225956837099.775238 24003.948024 2472.154040
25993152349.464989 -225845275254.151917 23991.765930 2582.450130
27029048553.749805 -225728951302.062042 23979.078803 2692.684076
28064374871.177094 -225607868027.332489 23965.886977 2802.853582
29099109513.728607 -225482028312.885254 23952.190800 2912.956353
30133230708.770527 -225351435140.650574 23937.990626 3022.990098
31166716699.496441 -225216091591.478119 23923.286822 3132.952527
32199545745.369740 -225076000845.046356 23908.079766 3242.841353
33231696122.565449 -224931166179.769958 23892.369842 3352.654289
34263146124.411488 -224781590972.705261 23876.157450 3462.389052
35293874061.829330 -224627278699.453857 23859.442996 3572.043362
36323858263.774071 -224468232934.064392 23842.226897 3681.614940
37353077077.673912 -224304457348.932159 23824.509581 3791.101508
38381508869.868996 -224135955714.697235 23806.291486 3900.500792
39409132026.049675 -223962731900.140320 23787.573060 4009.810522
40435924951.694115 -223784789872.076935 23768.354760 4119.028427
41461866072.505287 -223602133695.249725 23748.637056 4228.152241
42486933834.847305 -223414767532.218750 23728.420425 4337.179700
43511106706.181137 -223222695643.250092 23707.705355 4446.108541
44534363175.499657 -223025922386.202393 23686.492345 4554.936506
45556681753.762009 -222824452216.411743 23664.781904 4663.661338
46578040974.327354 -222618289686.574493 23642.574550 4772.280783
47598419393.387886 -222407439446.628448 23619.870812 4880.792591
48617795590.401207 -222191906243.631989 23596.671227 4989.194514
49636148168.521988 -221971694921.641479 23572.976345 5097.484305
50653455755.032944 -221746810421.586792 23548.786725 5205.659723
51669697001.775108 -221517257781.145020 23524.102934 5313.718529
52684850585.577377 -221283042134.612305 23498.925551 5421.658485
53698895208.685356 -221044168712.773956 23473.255165 5529.477357
54711809599.189484 -220800642842.772552 23447.092373 5637.172917
55723572511.452385 -220552469947.974396 23420.437784 5744.742935
56734162726.535538 -220299655547.834106 23393.292016 5852.185188
57743559052.625160 -220042205257.757355 23365.655697 5959.497455
58751740325.457344 -219780124788.961853 23337.529464 6066.677518
59758685408.742462 -219513419948.336456 23308.913965 6173.723163
60764373194.588753 -219242096638.298615 23279.809858 6280.632177
61768782603.925194 -218966160856.649902 23250.217809 6387.402353
62771892586.923531 -218685618696.429749 23220.138495 6494.031487
63773682123.419586 -218400476345.767548 23189.572604 6600.517376
64774130223.333710 -218110740087.732788 23158.520831 6706.857825
65773215927.090485 -217816416300.183594 23126.983883 6813.050638
66770918306.037575 -217517511455.613281 23094.962476 6919.093624
67767216462.863815 -217214032120.995392 23062.457334 7024.984598
68762089532.016418 -216905984957.626770 23029.469193 7130.721374
69755516680.117416 -216593376720.968994 22995.998799 7236.301774
70747477106.379211 -216276214260.488037 22962.046904 7341.723622
71737950043.019333 -215954504519.492126 22927.614274 7446.984745
72726914755.674332 -215628254534.967987 22892.701682 7552.082975
73714350543.812790 -215297471437.415131 22857.309911 7657.016147
74700236741.147537 -214962162450.678711 22821.439753 7761.782100
75684552716.046951 -214622334891.780334 22785.092012 7866.378678
76667277871.945374 -214277996170.747437 22748.267498 7970.803728
77648391647.752716 -213929153790.440704 22710.967033 8075.055100
78627873518.263107 -213575815346.379974 22673.191447 8179.130650
79605702994.562668 -213217988526.568298 22634.941581 8283.028236
80581859624.436447 -212855681111.314301 22596.218284 8386.745723
81556322992.774368 -212488900973.052979 22557.022415 8490.280978
82529072721.976303 -212117656076.164612 22517.354843 8593.631872
83500088472.356247 -211741954476.792206 22477.216444 8696.796282
84469349942.545547 -211361804322.657013 22436.608106 8799.772086
85436836869.895218 -210977213852.872559 22395.530726 8902.557171
86402529030.877304 -210588191397.756927 22353.985208 9005.149424
87366406241.485306 -210194745378.643341 22311.972468 9107.546739
88328448357.633698 -209796884307.689117 22269.493429 9209.747013
89288635275.556427 -209394616787.683044 22226.549026 9311.748148
90246946932.204498 -208987951511.850952 22183.140200 9413.548052
91203363305.642609 -208576897263.659668 22139.267904 9515.144634
92157864415.444748 -208161462916.619476 22094.933097 9616.535811
93110430323.088882 -207741657434.084717 22050.136751 9717.719503
94061041132.350632 -207317489869.052948 22004.879844 9818.693635
95009676989.695984 -206888969363.962311 21959.163364 9919.456136
95956318084.672943 -206456105150.487457 21912.988310 10020.004942
96900944650.302261 -206018906549.333649 21866.355686 10120.337990
97843536963.467148 -205577382970.029419 21819.266508 10220.453225
98784075345.301910 -205131543910.717499 21771.721802 10320.348595
99722540161.579651 -204681398957.944275 21723.722599 10420.022055
100658911823.098892 -204226957786.447449 21675.269943 10519.471562
101593170786.069199 -203768230158.942383 21626.364884 10618.695081
102525297552.495758 -203305225925.906555 21577.008482 10717.690580
103455272670.562912 -202837955025.362640 21527.201807 10816.456031
104383076735.016647 -202366427482.659973 21476.945936 10914.989414
105308690387.546051 -201890653410.254333 21426.241957 11013.288713
106232094317.163696 -201410643007.486328 21375.090963 11111.351916
107153269260.584946 -200926406560.358032 21323.494061 11209.177017
108072196002.606262 -200437954441.308289 21271.452362 11306.762015
108988855376.482346 -199945297108.986237 21218.966988 11404.104915
109903228264.302231 -199448445108.023438 21166.039070 11501.203726
110815295597.364380 -198947409068.804382 21112.669747 11598.056463
111725038356.550522 -198442199707.235504 21058.860166 11694.661147
112632437572.698578 -197932827824.512665 21004.611485 11791.015804
113537474326.974350 -197419304306.887085 20949.924867 11887.118464
114440129751.242188 -196901640125.429749 20894.801488 11982.967163
115340385028.434464 -196379846335.794342 20839.242528 12078.559945
116238221392.920044 -195853934077.978668 20783.249178 12173.894857
117133620130.871536 -195323914576.084473 20726.822638 12268.969951
118026562580.631470 -194789799138.075897 20669.964115 12363.783287
118917030133.077316 -194251599155.536346 20612.674825 12458.332929
119805004231.985397 -193709326103.423920 20554.955993 12552.616947
120690466374.393616 -193162991539.825317 20496.808852 12646.633417
121573398110.963089 -192612607105.708313 20438.234643 12740.380419
122453781046.338593 -192058184524.672729 20379.234615 12833.856042
123331596839.507874 -191499735602.699921 20319.810027 12927.058379
124206827204.159744 -190937272227.900818 20259.962145 13019.985528
125079453909.041092 -190370806370.262543 20199.692243 13112.635593
125949458778.312683 -189800350081.393555 20139.001604 13205.006687
126816823691.903748 -189225915494.267273 20077.891518 13297.096924
127681530585.865448 -188647514822.964417 20016.363286 13388.904428
128543561452.723129 -188065160362.413788 19954.418214 13480.427328
129402898341.827377 -187478864488.131592 19892.057618 13571.663757
130259523359.703888 -186888639655.959503 19829.282821 13662.611856
131113418670.402115 -186294498401.801147 19766.095155 13753.269772
131964566495.842758 -185696453341.357208 19702.495959 13843.635658
132812949116.163986 -185094517169.859222 19638.486582 13933.707674
133658548870.066483 -184488702661.801788 19574.068377 14023.483983
134501348155.157272 -183879022670.673615 19509.242710 14112.962758
135341329428.292267 -183265490128.686920 19444.010952 14202.142176
136178475205.917664 -182648118046.505676 19378.374482 14291.020421
137012768064.410034 -182026919512.972290 19312.334687 14379.595684
137844190640.415253 -181401907694.833038 19245.892963 14467.866161
138672725631.186096 -180773095836.462036 19179.050712 14555.830055
139498355794.918671 -180140497259.583923 19111.809346 14643.485576
140321063951.087524 -179504125362.995148 19044.170282 14730.830940
141140832980.779510 -178863993622.283875 18976.134947 14817.864368
141957645827.026489 -178220115589.548584 18907.704774 14904.584091
142771485495.136566 -177572504893.115356 18838.881206 14990.988343
143582335053.024292 -176921175237.253723 18769.665692 15077.075367
144390177631.539398 -176266140401.891266 18700.059688 15162.843411
145194996424.794342 -175607414242.326874 18630.064659 15248.290731
145996774690.490540 -174945010688.942627 18559.682076 15333.415588
146795495750.243317 -174278943746.914490 18488.913420 15418.216251
147591142989.905609 -173609227495.921539 18417.760177 15502.690995
148383699859.890320 -172935876089.853973 18346.223842 15586.838103
149173149875.491302 -172258903756.519897 18274.305917 15670.655864
149959476617.203217 -171578324797.350586 18202.007910 15754.142573
150742663731.039917 -170894153587.104736 18129.331339 15837.296533
151522694928.851624 -170206404573.571259 18056.277727 15920.116054
152299553988.640686 -169515092277.270782 17982.848606 16002.599451
153073224754.876068 -168820231291.156067 17909.045515 16084.745049
153843691138.806610 -168121836280.310883 17834.869998 16166.551177
154610937118.772705 -167419921981.647919 17760.323610 16248.016173
155374946740.516876 -166714503203.605225 17685.407911 16329.138381
156135704117.492950 -166005594825.841431 17610.124467 16409.916152
156893193431.173828 -165293211798.929901 17534.474854 16490.347845
157647398931.357971 -164577369144.051361 17458.460652 16570.431826
158398304936.474457 -163858081952.685547 17382.083452 16650.166467
159145895833.886780 -163135365386.301575 17305.344848 16729.550148
159890156080.195190 -162409234676.046906 17228.246442 16808.581256
160631070201.537811 -161679705122.435364 17150.789846 16887.258185
161368622793.890228 -160946792095.033752 17072.976675 16965.579338
162102798523.363770 -160210511032.147339 16994.808553 17043.543122
162833582126.502441 -159470877440.504211 16916.287110 17121.147955
163560958410.578430 -158727906894.938263 16837.413983 17198.392258
164284912253.886292 -157981615038.071136 16758.190817 17275.274465
165005428606.035645 -157232017579.992981 16678.619263 17351.793011
165722492488.242554 -156479130297.941956 16598.700977 17427.946344
166436088993.619537 -155722969035.982605 16518.437624 17503.732916
167146203287.464081 -154963549704.683136 16437.830876 17579.151187
167852820607.545837 -154200888280.791351 16356.882409 17654.199627
168555926264.392334 -153435000806.909698 16275.593908 17728.876710
169255505641.573364 -152665903391.168945 16193.967064 17803.180920
169951544195.983856 -151893612206.900787 16112.003574 17877.110747
170644027458.125458 -151118143492.309326 16029.705142 17950.664690
171332941032.386566 -150339513550.141479 15947.073478 18023.841254
172018270597.321014 -149557738747.356171 15864.110299 18096.638953
172700001905.925293 -148772835514.792389 15780.817329 18169.056309
173378120785.914276 -147984820346.836273 15697.196296 18241.091851
174052613139.995728 -147193709801.086914 15613.248937 18312.744115
174723464946.143066 -146399520498.021240 15528.976994 18384.011645
175390662257.866913 -145602269120.657593 15444.382216 18454.892995
176054191204.485107 -144801972414.218445 15359.466357 18525.386723
176714037991.391235 -143998647185.791809 15274.231178 18595.491399
177370188900.321808 -143192310303.991791 15188.678447 18665.205597
178022630289.621857 -142382978698.617859 15102.809938 18734.527902
178671348594.509186 -141570669360.313171 15016.627428 18803.456905
179316330327.337006 -140755399340.221832 14930.132704 18871.991206
179957562077.855255 -139937185749.645111 14843.327558 18940.129411
180595030513.470398 -139116045759.696503 14756.213787 19007.870138
181228722379.503662 -138291996600.955841 14668.793195 19075.212008
181858624499.447876 -137465055563.122375 14581.067591 19142.153654
182484723775.222900 -136635239994.666809 14493.038791 19208.693714
183107007187.429321 -135802567302.482224 14404.708616 19274.830838
183725461795.600952 -134967054951.534119 14316.078893 19340.563679
184340074738.455658 -134128720464.509338 14227.151455 19405.890903
184950833234.144653 -133287581421.464020 14137.928141 19470.811182
185557724580.500458 -132443655459.470566 14048.410795 19535.323194
186160736155.283264 -131596960272.263565 13958.601268 19599.425630
186759855416.425720 -130747513609.884750 13868.501415 19663.117185
187355069902.276337 -129895333278.327011 13778.113098 19726.396564
187946367231.841309 -129040437139.177338 13687.438184 19789.262480
188533735105.024780 -128182843109.258850 13596.478546 19851.713656
189117161302.867706 -127322569160.271851 13505.236061 19913.748819
189696633687.785095 -126459633318.433945 13413.712614 19975.366709
190272140203.801758 -125594053664.119095 13321.910093 20036.566072
190843668876.786469 -124725848331.495880 13229.830393 20097.345663
191411207814.684723 -123855035508.164658 13137.475414 20157.704244
191974745207.749847 -122981633434.793930 13044.847062 20217.640587
192534269328.772552 -122105660404.755630 12951.947246 20277.153473
193089768533.309021 -121227134763.759628 12858.777883 20336.241690
193641231259.907501 -120346074909.487183 12765.340893 20394.904034
194188646030.333099 -119462499291.223572 12671.638204 20453.139312
194732001449.791382 -118576426409.489777 12577.671747 20510.946336
195271286207.150055 -117687874815.673233 12483.443457 20568.323931
195806489075.159393 -116796863111.657761 12388.955278 20625.270926
196337598910.670898 -115903409949.452515 12294.209155 20681.786162
196864604654.854462 -115007534030.820129 12199.207041 20737.868487
