14908564990.291849 54042031953.521294 -47250.273647 12808.690968
12846390186.894836 54519378726.044746 -47735.527856 11049.693808
10766105254.911741 54919867101.400002 -48154.743796 9270.564244
8670604385.790329 55242736205.377769 -48506.964563 7473.821851
6562818835.681220 55487336325.905807 -48791.332178 5662.039827
4445712500.972757 55653131054.599197 -49007.091081 3837.840942
2322277350.311839 55739699242.317352 -49153.591450 2003.893234
195528721.449316 55746736757.965431 -49230.292335 162.905455
-1931499507.872568 55674058040.162567 -49236.764568 -1682.377727
-4055759864.909600 55521597431.861397 -49172.693450 -3529.180748
-6174196331.859747 55289410288.542938 -49037.881179 -5374.702392
-8283749489.028879 54977673851.226761 -48832.249009 -7216.121234
-10381361738.711430 54586687876.227867 -48555.839113 -9050.601273
-12463982596.550909 54116875014.355698 -48208.816154 -10875.297729
-14528574036.469175 53568780933.084694 -47791.468517 -12687.362992
-16572115874.636961 52943074176.125786 -47304.209217 -14483.952707
-18591611177.408268 52240545755.789352 -46747.576453 -16262.231952
-20584091677.664322 51462108474.547066 -46122.233802 -18019.381510
-22546623183.614937 50608795973.266647 -45428.970045 -19752.604196
-24476310963.791618 49681761504.702774 -44668.698615 -21459.131217
-26370305091.742554 48682276431.971687 -43842.456666 -23136.228535
-28225805733.808517 47611728452.908539 -42951.403752 -24781.203219
-30040068363.324120 46471619552.396339 -41996.820128 -26391.409734
-31810408884.652878 45263563685.954796 -40980.104660 -27964.256168
-33534208650.628773 43989284199.076759 -39902.772361 -29497.210344
-35208919357.241570 42650610987.990524 -38766.451542 -30987.805812
-36832067799.767891 41249477408.697617 -37572.880614 -32433.647669
-38401260475.012840 39787916942.279037 -36323.904520 -33832.418204
-39914188014.885735 38268059625.568626 -35021.470830 -35181.882331
-41368629437.184212 36692128257.351242 -33667.625516 -36479.892783
-42762456200.199577 35062434391.247177 -32264.508403 -37724.395049
-44093636048.576744 33381374127.384464 -30814.348342 -38913.432034
-45360236638.758713 31651423715.829967 -29319.458106 -40045.148416
-46560428933.311081 29875134985.541424 -27782.229041 -41117.794683
-47692490354.448486 28055130613.310013 -26205.125489 -42129.730839
-48754807688.164474 26194099247.781082 -24590.679021 -43079.429758
-49745879731.489769 24294790504.165314 -22941.482484 -43965.480176
-50664319676.562347 22360009845.680370 -21260.183914 -44786.589317
-51508857226.376740 20392613368.091537 -19549.480320 -45541.585129
-52278340438.279808 18395502503.947845 -17812.111387 -46229.418151
-52971737292.486755 16371618663.237162 -16050.853107 -46849.162979
-53588136984.094254 14323937827.210484 -14268.511380 -47400.019352
-54126750938.258652 12255465112.053738 -12467.915606 -47881.312851
-54586913549.376923 10169229318.917450 -10651.912294 -48292.495211
-54968082646.247963 8068277486.553910 -8823.358724 -48633.144268
-55269839686.294014 5955669462.462428 -6985.116668 -48902.963521
-55491889682.978790 3834472508.010657 -5140.046220 -49101.781353
-55634060871.563957 1707755952.489605 -3290.999736 -49229.549896
-55696304119.292206 -421414089.522101 -1440.815920 -49286.343565
-55678692086.968666 -2549979923.756134 407.685933 -49272.357274
-55581418149.727852 -4674897391.790941 2251.711510 -49187.904353
-55404795085.517097 -6793140884.258709 4088.496857 -49033.414177
-55149253540.496727 -8901708240.253380 5915.313542 -48809.429537
-54815340281.149963 -10997625522.304443 7729.473596 -48516.603751
-54403716243.410156 -13077951657.143250 9528.334207 -48155.697566
-53915154389.549492 -15139782933.371056 11309.302173 -47727.575839
-53350537383.931335 -17180257348.033497 13069.838093 -47233.204043
-52710855099.009521 -19196558795.007568 14807.460299 -46673.644606
-51997201963.163055 -21185921089.007843 16519.748515 -46050.053102
-51210774162.086670 -23145631819.911850 18204.347247 -45363.674326
-50352866705.518730 -25073036032.984566 19858.968902 -44615.838266
-49424870371.081528 -26965539731.442989 21481.396630 -43807.955983
-48428268536.938606 -28820613198.638885 23069.486901 -42941.515444
-47364633914.843330 -30635794137.946289 24621.171808 -42018.077299
-46235625194.966660 -32408690629.216248 26134.461108 -41039.270631
-45042983613.654610 -34136983901.401035 27607.444012 -40006.788708
-43788529454.981445 -35818430921.650574 29038.290710 -38922.384728
-42474158496.638412 -37450866801.842812 30425.253665 -37787.867597
-41101838410.333984 -39032207024.124908 31766.668664 -36605.097738
-39673605126.485458 -40560449487.612518 33060.955645 -35375.982951
-38191559172.557419 -42033676378.918198 34306.619304 -34102.474336
-36657861993.955070 -43450055869.657555 35502.249505 -32786.562286
-35074732265.913956 -44807843644.512108 36646.521482 -31430.272566
-33444442204.346443 -46105384263.811676 37738.195870 -30035.662484
-31769313883.113686 -47341112364.936913 38776.118547 -28604.817156
-30051715564.693279 -48513553707.135078 39759.220334 -27139.845884
-28294058050.711342 -49621326064.590752 40686.516527 -25642.878645
-26498791058.306484 -50663139972.798950 41557.106306 -24116.062690
-24668399627.795189 -51637799333.453003 42370.172003 -22561.559274
-22805400566.616505 -52544201883.185089 43124.978268 -20981.540503
-20912338934.051037 -53381339531.585556 43820.871124 -19378.186306
-18991784570.737450 -54148298573.980057 44457.276929 -17753.681537
-17046328676.551136 -54844259784.463440 45033.701254 -16110.213206
-15078580439.966053 -55468498394.677811 45549.727699 -14449.967829
-13091163721.593609 -56020383963.782532 46005.016629 -12775.128914
-11086713794.183262 -56499380144.996956 46399.303875 -11087.874565
-9067874140.979158 -56905044354.006027 46732.399380 -9390.375209
-7037293313.956642 -57237027344.405609 47004.185811 -7684.791444
-4997621853.112555 -57495072695.231277 47214.617149 -5973.272010
-2951509267.654297 -57679016215.463234 47363.717256 -4257.951857
-901601079.625125 -57788785270.232925 47451.578427 -2540.950342
1149464069.782783 -57824398033.275917 47478.359940 -824.369515
3199057251.240252 -57785962669.982468 47444.286608 889.707484
5244562015.873451 -57673676455.193649 47349.647329 2599.217935
7283377101.913398 -57487824829.678673 47194.793658 4302.120961
9312919080.079420 -57228780399.009773 46980.138383 5996.398858
11330624938.552713 -56897001878.326019 46706.154131 7680.058349
13333954608.554955 -56493032986.248230 46373.371991 9351.131761
15320393431.685856 -56017501290.975060 45982.380165 11007.678131
17287454570.293034 -55471117011.356445 45533.822653 12647.784250
19232681362.248070 -54854671775.506096 45028.397962 14269.565645
21153649621.584938 -54169037339.280548 44466.857855 15871.167505
23047969886.521381 -53415164266.719604 43850.006133 17450.765569
24913289616.431190 -52594080574.312431 43178.697452 19006.566954
26747295339.366127 -51706890340.725929 42453.836179 20536.810963
28547714751.740993 -50754772283.408287 41676.375286 22039.769845
30312318771.794945 -49738978303.261200 40847.315279 23513.749540
32038923548.426720 -48660831998.359772 39967.703163 24957.090391
33725392426.972099 -47521727147.490555 39038.631448 26368.167844
35369637873.448692 -46323126164.075256 38061.237187 27745.393135
36969623358.736938 -45066558520.851891 37036.701048 29087.213964
38523365204.097435 -43753619145.495941 35966.246420 30392.115170
40028934389.343758 -42385966787.182915 34851.138547 31658.619405
41484458324.897453 -40965322353.919907 33692.683693 32885.287807
42888122588.848282 -39493467220.308800 32492.228332 34070.720685
44238172630.028465 -37972241505.247116 31251.158361 35213.558219
45532915437.985077 -36403542318.925301 29970.898332 36312.481165
46770721180.600395 -34789321978.341133 28652.910709 37366.211588
47950024809.966202 -33131586190.424183 27298.695124 38373.513609
49069327636.965126 -31432392201.745262 25909.787662 39333.194182
50127198874.850792 -29693846913.678867 24487.760136 40244.103890
51122277151.948883 -27918104961.790543 23034.219377 41105.137775
52053271993.423752 -26107366758.136597 21550.806516 41915.236196
52918965271.870491 -24263876495.091064 20039.196260 42673.385719
53718212626.300644 -22389920109.254627 18501.096167 43378.620043
54449944848.891556 -20487823203.952988 16938.245893 44030.020956
55113169238.665146 -18559948928.798309 15352.416430 44626.719332
55706970921.052246 -16608695814.767347 13745.409315 45167.896158
56230514132.084167 -14636495563.244339 12119.055811 45652.783600
56683043465.734070 -12645810787.486156 10475.216057 46080.666106
57063885082.708260 -10639132704.992144 8815.778171 46450.881539
57372447878.761963 -8618978779.302055 7142.657316 46762.822354
57608224610.386185 -6587890309.803199 5457.794714 47015.936794
57770792975.483223 -4548429968.202698 3763.156599 47209.730130
57859816646.418457 -2503179280.413426 2060.733124 47343.765921
57875046252.606987 -454736052.713076 352.537180 47417.667308
57816320309.565689 1594288258.834469 -1359.396830 47431.118323
57683566091.136246 3641271236.557219 -3073.014315 47383.865225
57476800441.363319 5683582247.645630 -4786.241893 47275.717849
57196130522.296005 7718585249.419651 -6496.988867 47106.550967
56841754493.770927 9743641653.686852 -8203.148808 46876.305654
56413962121.034050 11756113250.256008 -9902.601221 46584.990661
55913135305.866173 13753365189.419327 -11593.213314 46232.683777
55339748536.696671 15732769022.944271 -13272.841879 45819.533183
54694369253.022430 17691705802.822723 -14939.335270 45345.758793
53977658119.296440 19627569236.711052 -16590.535503 44811.653562
53190369203.314751 21537768898.659966 -18224.280463 44217.584767
52333350054.013641 23419733493.378143 -19838.406234 43563.995248
51407541673.492889 25270914171.899181 -21430.749549 42851.404595
50413978378.008003 27088787896.128220 -22999.150358 42080.410283
49353787542.626495 28870860849.333649 -24541.454523 41251.688732
48228189224.222702 30614671889.221672 -26055.516630 40365.996294
47038495657.494484 32317796039.788857 -27539.202934 39424.170152
45786110618.725662 33977848017.691444 -28990.394416 38427.129118
44472528652.092110 35592485788.402405 -30406.989968 37375.874322
43099334153.419197 37159414146.949738 -31786.909692 36271.489781
41668200306.445763 38676388317.545128 -33128.098310 35115.142838
40180887866.836449 40141217565.923126 -34428.528695 33908.084453
38639243789.412231 41551768817.720535 -35686.205496 32651.649347
37045199694.339272 42905970275.737007 -36899.168867 31347.255973
35400770168.330452 44201815028.433983 -38065.498287 29996.406312
33708050897.272732 45437364641.554268 -39183.316460 28600.685489
31969216627.097977 46610752724.281967 -40250.793291 27161.761174
30186518950.165031 47720188460.916908 -41266.149929 25681.382792
28362283914.916931 48763960098.612839 -42227.662853 24161.380502
26498909457.118771 49740438381.329346 -43133.668005 22603.663952
24598862651.568104 50648079919.777786 -43982.564943 21010.220797
22664676783.799625 51485430486.806709 -44772.821013 19383.114978
20698948241.977631 52251128227.376129 -45502.975505 17724.484735
18704333229.881168 52943906772.018166 -46171.643799 16036.540385
16683544302.635134 53562598242.477638 -46777.521464 14321.561816
14639346727.622780 54106136138.075386 -47319.388310 12581.895731
12574554673.827307 54573558091.243164 -47796.112356 10819.952620
10492027233.688320 54964008480.646301 -48206.653707 9038.203458
8394664282.418051 55276740890.342308 -48550.068316 7239.176150
6285402180.597334 55511120403.524048 -48825.511616 5425.451694
4167209326.756447 55666625719.567528 -49032.241987 3599.660094
2043081567.535202 55742851083.349388 -49169.624056 1764.476013
-83962526.096601 55739508016.119865 -49237.131797 -77.385815
-2210886507.199838 55656426837.614258 -49234.351414 -1923.175428
-4334641015.588327 55493557969.560715 -49160.983990 -3770.112686
-6452168843.856058 55250973011.294273 -49016.847877 -5615.392552
-8560410094.846799 54928865578.815628 -48801.880810 -7456.190567
-10656307417.936386 54527551899.336601 -48516.141738 -9289.668506
-12736811310.777172 54047471154.130142 -48159.812334 -11112.980213
-14798885472.486889 53489185563.348083 -47733.198188 -12923.277564
-16839512193.657774 52853380207.380104 -47236.729657 -14717.716573
-18855697768.023048 52140862580.298492 -46670.962370 -16493.463590
-20844477910.153076 51352561871.958809 -46036.577364 -18247.701582
-22802923163.168755 50489527976.400993 -45334.380857 -19977.636471
-24728144280.160252 49552930225.311089 -44565.303634 -21680.503497
-26617297562.789623 48544055846.453430 -43730.400061 -23353.573585
-28467590140.440121 47464308148.158401 -42830.846705 -24994.159683
-30276285173.256145 46315204432.143234 -41867.940574 -26599.623056
-32040706962.497993 45098373638.143501 -40843.096973 -28167.379491
-33758245951.815914 43815553725.032059 -39757.846975 -29694.905396
-35426363603.328964 42468588794.290161 -38613.834526 -31179.743767
-37042597132.774796 41059425962.863411 -37412.813182 -32619.509987
-38604564088.475159 39590111993.573036 -36156.642493 -34011.897437
-40109966759.435776 38062789692.351997 -34847.284050 -35354.682899
-41556596398.564598 36479694082.626053 -33486.797202 -36645.731707
-42942337247.744606 34843148368.154022 -32077.334472 -37883.002650
-44265170352.330673 33155559696.570763 -30621.136680 -39064.552583
-45523177153.548225 31419414736.733444 -29120.527806 -40188.540737
-46714542848.247208 29637275083.749828 -27577.909600 -41253.232708
-47837559506.500557 27811772506.260479 -25995.755978 -42257.004109
-48890628938.623520 25945604051.150055 -24376.607225 -43198.343868
-49872265304.319748 24041527021.371994 -22723.064021 -44075.857171
-50781097457.823273 22102353842.982674 -21037.781331 -44888.268018
-51615871024.092377 20130946837.793407 -19323.462182 -45634.421416
-52375450202.312889 18130212918.260296 -17582.851348 -46313.285174
-53058819294.174660 16103098221.342630 -15818.728978 -46923.951318
-53665083955.586548 14052582698.071268 -14033.904199 -47465.637113
-54193472171.683258 11981674675.480812 -12231.208706 -47937.685708
-54643334956.142433 9893405407.376284 -10413.490381 -48339.566391
-55014146776.964516 7790823630.129822 -8583.606963 -48670.874473
-55305505711.962868 5676990139.340168 -6744.419792 -48931.330805
-55517133338.260269 3554972402.742342 -4898.787646 -49120.780940
-55648874361.083473 1427839224.232752 -3049.560714 -49239.193947
-55700695988.084053 -701344526.717750 -1199.574699 -49286.660902
-55672687056.286194 -2829523106.646868 648.354903 -49263.393054
-55565056919.565926 -4953654997.777235 2491.438350 -49169.719702
-55378134105.297867 -7070717903.646049 4326.916997 -49006.085784
-55112364749.462524 -9177713629.352377 6152.068422 -48773.049206
-54768310820.086975 -11271672835.925220 7964.211328 -48471.277930
-54346648139.393776 -13349659659.180805 9760.710201 -48101.546835
-53848164215.456551 -15408776184.322098 11538.979721 -47664.734378
-53273755894.506203 -17446166768.429932 13296.488911 -47161.819077
-52624426845.300339 -19459022203.896358 15030.765028 -46593.875821
-51901284887.161835 -21444583716.750061 16739.397179 -45962.072057
-51105539173.412621 -23400146794.714737 18420.039670 -45267.663842
-50238497241.979012 -25323064840.717972 20070.415079 -44511.991806
-49301561944.927917 -27210752648.425213 21688.317061 -43696.477030
-48296228268.613091 -29060689697.205635 23271.612878 -42822.616870
-47224080055.971153 -30870423264.739742 24818.245663 -41891.980730
-46086786642.312485 -32637571356.248287 26326.236427 -40906.205822
-44886099415.707138 -34359825450.055275 27793.685801 -39866.992912
-43623848312.774628 -36034953059.891373 29218.775531 -38776.102080
-42301938260.354362 -37660800114.995575 30599.769732 -37635.348498
-40922345573.164459 -39235293159.680786 31935.015907 -36446.598257
-39487114317.156105 -40756441374.591415 33222.945741 -35211.764234
-37998352647.842735 -42222338422.397247 34462.075679 -33932.802033
-36458229132.432945 -43631164121.137497 35651.007301 -32611.705989
-34868969064.127335 -44981185948.851616 36788.427507 -31250.505271
-33232850776.456894 -46270760383.509605 37873.108511 -29851.260062
-31552201965.048058 -47498334082.584862 38903.907672 -28416.057849
-29829396023.700752 -48662444906.897896 39879.767161 -26947.009822
-28066848401.164673 -49761722793.600670 40799.713485 -25446.247377
-26267012984.498478 -50794890483.370514 41662.856867 -23915.918745
-24432378514.400063 -51760764107.040894 42468.390512 -22358.185733
-22565465037.406067 -52658253637.015808 43215.589745 -20775.220601
-20668820399.377945 -53486363208.897118 43903.811065 -19169.203053
-18745016784.222683 -54244191318.801620 44532.491092 -17542.317359
-16796647301.340221 -54930930901.859444 45101.145437 -15896.749608
-14826322624.849068 -55545869297.369576 45609.367511 -14234.685081
-12836667687.217566 -56088388106.043907 46056.827260 -12558.305756
-10830318429.522379 -56557962944.700935 46443.269854 -10869.787932
-8809918610.168859 -56954163103.675598 46768.514337 -9171.299976
-6778116673.541058 -57276651112.095642 47032.452237 -7465.000195
-4737562679.702777 -57525182216.038887 47235.046154 -5753.034814
-2690905295.945830 -57699603774.432259 47376.328328 -4037.536074
-640788850.677790 -57799854577.384262 47456.399196 -2320.620439
1410149550.140733 -57825964091.459747 47475.425945 -604.386900
3459282844.059909 -57778051636.211143 47433.641063 1109.084612
5503996770.995338 -57656325496.075600 47331.340901 2817.734725
7541692570.381008 -57461081971.534180 47168.884245 4519.526031
9569789617.324669 -57192704373.209259 46946.690901 6212.444406
11585727998.645691 -56851661962.350800 46665.240308 7894.500251
13586971029.831003 -56438508840.932648 46325.070166 9563.729662
15571007714.080475 -55953882794.347687 45926.775098 11218.195523
17535355144.729458 -55398504089.457016 45471.005339 12855.988539
19477560852.433823 -54773174230.513802 44958.465456 14475.228216
21395205098.582146 -54078774675.248878 44389.913105 16074.063779
23285903116.461433 -53316265513.172783 43766.157821 17650.675048
25147307301.747463 -52486684107.918945 43088.059845 19203.273270
26977109353.919014 -51591143705.226013 42356.528985 20730.101914
28773042370.207695 -50630832007.934143 41572.523525 22229.437437
30532882893.692162 -49607009719.151604 40737.049155 23699.590018
32254452917.128021 -48521009054.534790 39851.157950 25138.904274
33935621844.073090 -47374232224.416748 38915.947383 26545.759956
35574308408.822403 -46168149886.318016 37932.559369 27918.572641
37168482556.609291 -44904299568.178558 36902.179347 29255.794401
38716167285.457985 -43584284062.461914 35826.035390 30555.914484
40215440450.990585 -42209769791.102501 34705.397350 31817.459985
41664436535.397003 -40782485141.094841 33541.576028 33038.996528
43061348381.671028 -39304218770.359596 32335.922367 34219.128952
44404428894.099899 -37776817883.366371 31089.826677 35356.502014
45691992705.868584 -36202186475.847206 29804.717865 36449.801100
46922417814.503967 -34582283547.798485 28482.062700 37497.752964
48094147185.739052 -32919121283.842384 27123.365075 38499.126480
49205690326.222954 -31214763199.902954 25730.165289 39452.733425
50255624825.339745 -29471322255.046574 24304.039331 40357.429279
51242597866.228210 -27690958927.242149 22846.598169 41212.114070
52165327705.916100 -25875879251.713829 21359.487030 42015.733230
53022605124.296257 -24028332820.488331 19844.384685 42767.278501
53813294841.479378 -22150610741.680771 18303.002713 43465.788861
54536336902.858788 -20245043557.017693 16737.084754 44110.351497
55190748031.017448 -18313999116.064232 15148.405744 44700.102800
55775622943.396896 -16359880405.604597 13538.771120 45234.229409
56290135634.432312 -14385123332.621799 11910.015996 45711.969282
56733540620.638306 -12392194459.334347 10264.004310 46132.612808
57105174146.906700 -10383588688.775063 8602.627923 46495.503948
57404455352.051468 -8361826899.440784 6927.805675 46800.041420
57630887391.407692 -6329453527.602036 5241.482393 47045.679904
57784058514.061897 -4289034095.939402 3545.627839 47231.931288
57863643092.061127 -2243152687.268856 1842.235602 47358.365941
57869402598.718819 -194409362.232207 133.321913 47424.614005
57801186532.907913 1854582480.038396 -1579.075597 47430.366719
57658933286.006714 3901198799.120677 -3292.899234 47375.377757
57442670947.942223 5942807669.033926 -5006.072640 47259.464581
57152518048.560280 7976772092.976608 -6716.502301 47082.509813
56788684230.343155 10000452877.331444 -8422.079125 46844.462601
56351470848.294907 12011211564.965816 -10120.680140 46545.339992
55841271492.624359 14006413427.600670 -11810.170270 46185.228302
55258572429.676750 15983430516.745245 -13488.404235 45764.284471
54603952956.399582 17939644772.398216 -15153.228548 45282.737399
53878085663.477951 19872451188.398075 -16802.483632 44740.889259
53081736602.141685 21779261032.967381 -18434.006049 44139.116772
52215765349.532547 23657505122.637142 -20045.630847 43477.872446
51281124967.427330 25504637147.359741 -21635.194030 42757.685757
50278861849.043251 27318137044.222443 -23200.535148 41979.164279
49210115448.608292 29095514416.759342 -24739.500010 41142.994735
48076117888.363052 30834311996.429207 -26249.943524 40249.943974
46878193437.674332 32532109142.381165 -27729.732655 39300.859860
45617757858.986214 34186525375.171585 -29176.749507 38296.672055
44296317615.414230 35795223939.625412 -30588.894527 37238.392696
42915468934.903587 37355915391.556137 -31964.089827 36127.116943
41476896726.026299 38866361202.572678 -33300.282613 34964.023403
39982373340.685181 40324377376.711700 -34595.448735 33750.374401
38433757179.227547 41727838072.142891 -35847.596330 32487.516098
36832991133.748627 43074679220.706116 -37054.769571 31176.878439
35182100865.686447 44362902137.556328 -38215.052501 29819.974927
33483192914.175987 45590577112.718231 -39326.572952 28418.402203
31738452632.042675 46755846975.892372 -40387.506531 26973.839425
29950141946.772861 47856930625.411240 -41396.080678 25488.047443
28120596944.302887 48892126511.822289 -42350.578761 23962.867741
26252225274.017471 49859816066.179832 -43249.344220 22400.221166
24347503373.942017 50758467062.762680 -44090.784724 20802.106402
22408973515.750587 51586636905.605316 -44873.376347 19170.598214
20439240669.890015 52342975827.940735 -45595.667728 17507.845424
18440969191.838669 53026229993.408226 -46256.284214 15816.068645
16416879331.272921 53635244487.683571 -46853.931958 14097.557738
14369743566.702112 54168966189.046898 -47387.401958 12354.669013
12302382768.950157 54626446506.318970 -47855.574022 10589.822159
10217662197.704163 55006843972.573975 -48257.420631 8805.496904
8118487336.213144 55309426683.079758 -48592.010683 7004.229410
6007799570.097512 55533574566.027946 -48858.513105 5188.608402
3888571717.116824 55678781474.799583 -49056.200300 3361.271036
1763803415.633109 55744657090.769173 -49184.451423 1524.898518
-363483619.606684 55730928625.982887 -49242.755445 -317.788537
-2490250464.869811 55637442315.456802 -49230.714011 -2164.034966
-4613445967.660993 55464164689.328278 -49148.044046 -4011.056160
-6730011828.579307 55211183615.658463 -48994.580114 -5856.043372
-8836887772.817589 54878709105.324867 -48770.276487 -7696.169221
-10931016798.552700 54467073871.158546 -48475.208929 -9528.593383
-13009350488.761951 53976733634.268181 -48109.576162 -11350.468447
-15068854372.342815 53408267171.349594 -47673.701009 -13158.945901
-17106513319.816801 52762376097.700249 -47168.031192 -14951.182260
-19119336958.370922 52039884381.638611 -46593.139781 -16724.345279
-21104365090.537743 51241737587.062813 -45949.725282 -18475.620245
-23058673100.443504 50369001841.964661 -45238.611340 -20202.216322
-24979377331.268456 49422862531.837189 -44460.746084 -21901.372920
-26863640417.368835 48404622718.068626 -43617.201067 -23570.366059
-28708676554.409569 47315701282.594559 -42709.169839 -25206.514710
-30511756690.853779 46157630801.274544 -41737.966121 -26807.187068
-32270213624.251530 44932055149.660408 -40705.021606 -28369.806750
-33981446985.966869 43640726846.021576 -39611.883373 -29891.858881
-35642928098.279442 42285504137.678383 -38460.210933 -31370.896026
-37252204688.193588 40868347837.858147 -37251.772915 -32804.543977
-38806905442.782135 39391317921.421204 -35988.443393 -34190.507325
-40304744391.481186 37856569888.895828 -34672.197887 -35526.574827
-41743525101.431755 36266350909.303253 -33305.109027 -36810.624528
-43121144672.730072 34622995753.238144 -31889.341928 -38040.628613
-44435597521.294022 32928922528.587971 -30427.149272 -39214.657978
-45684978937.973068 31186628232.119526 -28920.866127 -40330.886492
-46867488413.514847 29398684130.925552 -27372.904526 -41387.594935
-47981432720.046089 27567730988.403416 -25785.747836 -42383.174595
-49025228740.820259 25696474150.026012 -24161.944925 -43316.130518
-49997406041.119598 23787678504.658669 -22504.104174 -44185.084384
-50896609174.366920 21844163337.571518 -20814.887344 -44988.777016
-51721599718.692215 19868797091.592979 -19097.003341 -45726.070509
-52471258040.401726 17864492053.045135 -17353.201891 -46395.949966
-53144584782.003197 15834198979.196396 -15586.267167 -46997.524858
-53740702073.640640 13780901683.961422 -13799.011380 -47530.029982
-54258854467.976524 11707611598.475204 -11994.268387 -47992.826053
-54698409599.719749 9617362322.969940 -10174.887309 -48385.399896
-55058858572.125603 7513204186.093868 -8343.726213 -48707.364280
-55339816073.881676 5398198827.434905 -6503.645874 -48958.457376
-55541020230.833809 3275413818.553941 -4657.503633 -49138.541872
-55662332197.992218 1147917337.298914 -2808.147388 -49247.603733
-55703735498.184196 -981227090.432466 -958.409727 -49285.750642
-55665335114.581093 -3108965767.979307 888.897769 -49253.210128
-55547356345.119301 -5232259911.472837 2730.990034 -49150.327396
-55350143427.554611 -7348090627.649275 4565.113833 -48977.562874
-55074157944.533432 -9453463774.719240 6388.552848 -48735.489516
-54719977018.631615 -11545414695.935753 8198.632544 -48424.789843
-54288291307.800827 -13621012816.371307 9992.724788 -48046.252788
-53779902812.073143 -15677366094.300983 11768.252216 -47600.770322
-53195722502.707588 -17711625319.485641 13522.692346 -47089.333916
-52536767785.218521 -19720988251.550064 15253.581423 -46513.030835
-51804159807.907242 -21702703592.548733 16958.517993 -45873.040301
-50999120627.626953 -23654074788.700405 18635.166210 -45170.629541
-50122970244.550323 -25572463657.146061 20281.258868 -44407.149733
-49177123517.681778 -27455293834.437565 21894.600159 -43584.031882
-48163086972.766685 -29300054044.291637 23473.068169 -42702.782636
-47082455514.101372 -31104301182.941200 25014.617099 -41764.980061
-45936909051.544930 -32865663221.179707 26517.279226 -40772.269404
-44728209053.781540 -34581841922.920547 27979.166615 -39726.358837
-43458195038.584122 -36250615380.780212 29398.472574 -38629.015228
-42128781010.492096 -37869840369.837990 30773.472873 -37482.059932
-40741951855.942101 -39437454521.325226 32102.526726 -36287.364618
-39299759705.485580 -40951478318.551872 33384.077557 -35046.847158
-37804320272.295929 -42410016917.886497 34616.653546 -33762.467577
-36257809175.714516 -43811261798.067642 35798.867976 -32436.224078
-34662458258.114433 -45153492241.539436 36929.419389 -31070.149154
-33020551902.876621 -46435076651.872932 38007.091556 -29666.305795
-31334423360.779911 -47654473711.657402 39030.753289 -28226.783791
-29606451091.607536 -48810233385.523972 39999.358083 -26753.696154
-27839055127.272007 -49900997773.198380 40911.943619 -25249.175641
-26034693462.260540 -50925501817.672134 41767.631135 -23715.371400
-24195858476.708111 -51882573873.733398 42565.624666 -22154.445742
-22325073396.916950 -52771136142.212234 43305.210180 -20568.571030
-20424888797.662636 -53590204975.371841 43985.754612 -18959.926694
-18497879150.160091 -54338891058.919540 44606.704803 -17330.696378
-16546639419.109596 -55016399476.121147 45167.586367 -15683.065213
-14573781711.805267 -55622029659.481941 45668.002484 -14019.217207
-12581931981.867613 -56155175235.409058 46107.632637 -12341.332776
-10573726789.759254 -56615323767.195770 46486.231299 -10651.586384
-8551810121.859415 -57002056401.570358 46803.626572 -8952.144314
-6518830269.509455 -57315047423.932907 47059.718804 -7245.162555
-4477436769.098989 -57554063727.264702 47254.479176 -5532.784799
-2430277403.940516 -57718964199.538902 47387.948268 -3817.140562
-379995268.380312 -57809699034.290154 47460.234619 -2100.343397
1670774105.685287 -57826308968.815903 47471.513289 -384.489225
3719405559.976121 -57768924454.286285 47422.024405 1328.345244
5763287059.000378 -57637764761.833366 47312.071737 3036.103992
7799822377.770382 -57433137028.476364 47142.021268 4736.753087
9826433728.792864 -57155435246.518723 46912.299792 6428.281990
11840564329.237146 -56805139199.826965 46623.393529 8108.704785
13839680909.336992 -56382813350.171432 46275.846762 9776.061335
15821276163.214428 -55889105676.576660 45870.260506 11428.418370
17782871143.427185 -55324746470.395363 45407.291209 13063.870513
19722017600.636002 -54690547088.586029 44887.649472 14680.541246
21636300269.864567 -53987398667.440544 44312.098825 16276.583823
23523339104.883842 -53216270798.776703 43681.454514 17850.182145
25380791462.294544 -52378210170.380936 42996.582347 19399.551583
27206354236.907272 -51474339172.260513 42258.397560 20922.939771
28997765950.029739 -50505854470.042328 41467.863730 22418.627366
30752808792.265350 -49474025546.637703 40625.991718 23884.928783
32469310622.407631 -48380193213.080238 39733.838661 25320.192906
34145146923.981224 -47225768089.237061 38792.506981 26722.803793
35778242720.932922 -46012229054.893379 37803.143448 28091.181351
37366574453.916023 -44741121671.516571 36766.938263 29423.782023
38908171818.538765 -43414056574.819496 35685.124181 30719.099461
40401119566.862892 -42032707838.063942 34558.975656 31975.665203
41843559273.342659 -40598811305.874069 33389.808020 33192.049356
43233691066.287361 -39114162898.167549 32178.976689 34366.861290
44569775325.813065 -37580616883.658188 30927.876378 35498.750336
45850134349.121490 -36000084122.239655 29637.940354 36586.406514
47073153983.806648 -34374530275.424995 28310.639692 37628.561269
48237285229.742981 -32705973983.891762 26947.482545 38623.988230
49341045809.953384 -30996485011.068146 25550.013431 39571.504001
50383021710.691208 -29248182351.591805 24119.812517 40469.968969
51361868690.798195 -27463232303.380573 22658.494910 41318.288153
52276313760.220383 -25643846501.973412 21167.709940 42115.412070
53125156627.377007 -23792279915.731155 19649.140443 42860.337644
