5859064466708.292969 785212748558.966797 -638.550871 4627.413108
5859036874284.135742 785412651863.571655 -638.713522 4627.391310
5859009274833.481445 785612554226.264038 -638.876173 4627.369507
5858981668356.360352 785812455646.803833 -639.038822 4627.347698
5858954054852.801758 786012356124.951050 -639.201471 4627.325883
5858926434322.836914 786212255660.465454 -639.364120 4627.304063
5858898806766.496094 786412154253.106934 -639.526767 4627.282237
5858871172183.809570 786612051902.635376 -639.689414 4627.260406
5858843530574.807617 786811948608.810669 -639.852060 4627.238569
5858815881939.520508 787011844371.392822 -640.014706 4627.216726
5858788226277.978516 787211739190.141602 -640.177351 4627.194878
5858760563590.211914 787411633064.816895 -640.339995 4627.173025
5858732893876.251953 787611525995.178711 -640.502638 4627.151166
5858705217136.127930 787811417980.986816 -640.665281 4627.129301
5858677533369.870117 788011309022.001221 -640.827923 4627.107431
5858649842577.509766 788211199117.981689 -640.990564 4627.085555
5858622144759.076172 788411088268.688232 -641.153204 4627.063674
5858594439914.600586 788610976473.880737 -641.315844 4627.041787
5858566728044.113281 788810863733.319092 -641.478484 4627.019894
5858539009147.644531 789010750046.763184 -641.641122 4626.997996
5858511283225.224609 789210635413.972900 -641.803760 4626.976093
5858483550276.883789 789410519834.708130 -641.966397 4626.954184
5858455810302.653320 789610403308.728760 -642.129033 4626.932269
5858428063302.562500 789810285835.794800 -642.291669 4626.910349
5858400309276.642578 790010167415.666016 -642.454304 4626.888423
5858372548224.923828 790210048048.102417 -642.616938 4626.866492
5858344780147.436523 790409927732.863892 -642.779571 4626.844555
5858317005044.210938 790609806469.710327 -642.942204 4626.822612
5858289222915.278320 790809684258.401611 -643.104836 4626.800664
5858261433760.667969 791009561098.697754 -643.267468 4626.778711
5858233637580.411133 791209436990.358521 -643.430099 4626.756751
5858205834374.538086 791409311933.143921 -643.592729 4626.734787
5858178024143.080078 791609185926.813843 -643.755358 4626.712816
5858150206886.066406 791809058971.128174 -643.917986 4626.690841
5858122382603.528320 792008931065.846924 -644.080614 4626.668859
5858094551295.496094 792208802210.729858 -644.243241 4626.646872
5858066712962.000977 792408672405.536987 -644.405868 4626.624880
5858038867603.072266 792608541650.028198 -644.568494 4626.602882
5858011015218.741211 792808409943.963379 -644.731119 4626.580878
5857983155809.038086 793008277287.102539 -644.893743 4626.558869
5857955289373.994141 793208143679.205566 -645.056367 4626.536854
5857927415913.639648 793408009120.032349 -645.218990 4626.514834
5857899535428.004883 793607873609.342773 -645.381612 4626.492808
5857871647917.120117 793807737146.896851 -645.544233 4626.470777
5857843753381.016602 794007599732.454346 -645.706854 4626.448740
5857815851819.724609 794207461365.775269 -645.869474 4626.426697
5857787943233.275391 794407322046.619629 -646.032094 4626.404649
5857760027621.698242 794607181774.747314 -646.194712 4626.382596
5857732104985.024414 794807040549.918213 -646.357330 4626.360536
5857704175323.285156 795006898371.892212 -646.519948 4626.338472
5857676238636.510742 795206755240.429321 -646.682564 4626.316401
5857648294924.731445 795406611155.289429 -646.845180 4626.294325
5857620344187.978516 795606466116.232422 -647.007795 4626.272244
5857592386426.282227 795806320123.018311 -647.170410 4626.250157
5857564421639.672852 796006173175.406982 -647.333023 4626.228065
5857536449828.181641 796206025273.158325 -647.495636 4626.205966
5857508470991.839844 796405876416.032349 -647.658249 4626.183863
5857480485130.676758 796605726603.788940 -647.820860 4626.161754
5857452492244.723633 796805575836.187988 -647.983471 4626.139639
5857424492334.011719 797005424112.989502 -648.146081 4626.117519
5857396485398.571289 797205271433.953369 -648.308691 4626.095393
5857368471438.433594 797405117798.839600 -648.471299 4626.073261
5857340450453.628906 797604963207.408081 -648.633908 4626.051124
5857312422444.187500 797804807659.418701 -648.796515 4626.028982
5857284387410.140625 798004651154.631470 -648.959121 4626.006834
5857256345351.519531 798204493692.806396 -649.121727 4625.984680
5857228296268.354492 798404335273.703247 -649.284333 4625.962521
5857200240160.675781 798604175897.082153 -649.446937 4625.940356
5857172177028.514648 798804015562.702881 -649.609541 4625.918186
5857144106871.902344 799003854270.325439 -649.772144 4625.896010
5857116029690.869141 799203692019.709839 -649.934746 4625.873828
5857087945485.445312 799403528810.615967 -650.097348 4625.851641
5857059854255.662109 799603364642.803711 -650.259949 4625.829449
5857031756001.550781 799803199516.033081 -650.422549 4625.807251
5857003650723.141602 800003033430.064087 -650.585148 4625.785047
5856975538420.465820 800202866384.656494 -650.747747 4625.762838
5856947419093.554688 800402698379.570435 -650.910345 4625.740623
5856919292742.438477 800602529414.565796 -651.072943 4625.718403
5856891159367.147461 800802359489.402466 -651.235539 4625.696177
5856863018967.712891 801002188603.840454 -651.398135 4625.673945
5856834871544.166016 801202016757.639771 -651.560730 4625.651708
5856806717096.538086 801401843950.560303 -651.723325 4625.629466
5856778555624.859375 801601670182.361938 -651.885918 4625.607218
5856750387129.160156 801801495452.804688 -652.048512 4625.584964
5856722211609.472656 802001319761.648560 -652.211104 4625.562705
5856694029065.827148 802201143108.653442 -652.373696 4625.540440
5856665839498.253906 802400965493.579346 -652.536286 4625.518170
5856637642906.785156 802600786916.186279 -652.698877 4625.495894
5856609439291.451172 802800607376.234131 -652.861466 4625.473612
5856581228652.283203 803000426873.482788 -653.024055 4625.451325
5856553010989.311523 803200245407.692261 -653.186643 4625.429033
5856524786302.567383 803400062978.622559 -653.349230 4625.406734
5856496554592.082031 803599879586.033691 -653.511817 4625.384431
5856468315857.885742 803799695229.685547 -653.674403 4625.362122
5856440070100.009766 803999509909.338013 -653.836988 4625.339807
5856411817318.485352 804199323624.751221 -653.999572 4625.317486
5856383557513.343750 804399136375.684937 -654.162156 4625.295161
5856355290684.616211 804598948161.899292 -654.324739 4625.272829
5856327016832.333008 804798758983.154175 -654.487321 4625.250492
5856298735956.525391 804998568839.209595 -654.649903 4625.228149
5856270448057.223633 805198377729.825562 -654.812484 4625.205801
5856242153134.459961 805398185654.761963 -654.975064 4625.183448
5856213851188.264648 805597992613.778809 -655.137643 4625.161088
5856185542218.668945 805797798606.636108 -655.300222 4625.138724
5856157226225.704102 805997603633.093750 -655.462800 4625.116353
5856128903209.401367 806197407692.911743 -655.625377 4625.093977
5856100573169.791016 806397210785.850098 -655.787954 4625.071596
5856072236106.905273 806597012911.668701 -655.950530 4625.049209
5856043892020.774414 806796814070.127563 -656.113105 4625.026816
5856015540911.429688 806996614260.986694 -656.275679 4625.004418
5855987182778.902344 807196413484.006104 -656.438253 4624.982014
5855958817623.223633 807396211738.945679 -656.600826 4624.959605
5855930445444.423828 807596009025.565430 -656.763398 4624.937190
5855902066242.535156 807795805343.625366 -656.925970 4624.914770
5855873680017.587891 807995600692.885498 -657.088540 4624.892344
5855845286769.613281 808195395073.105835 -657.251111 4624.869913
5855816886498.642578 808395188484.046265 -657.413680 4624.847475
5855788479204.707031 808594980925.466797 -657.576248 4624.825033
5855760064887.837891 808794772397.127441 -657.738816 4624.802585
5855731643548.066406 808994562898.788086 -657.901384 4624.780131
5855703215185.423828 809194352430.208862 -658.063950 4624.757672
5855674779799.941406 809394140991.149658 -658.226516 4624.735207
5855646337391.650391 809593928581.370483 -658.389081 4624.712737
5855617887960.581055 809793715200.631348 -658.551645 4624.690261
5855589431506.765625 809993500848.692261 -658.714209 4624.667779
5855560968030.234375 810193285525.313232 -658.876772 4624.645292
5855532497531.019531 810393069230.254150 -659.039334 4624.622800
5855504020009.151367 810592851963.275024 -659.201895 4624.600301
5855475535464.662109 810792633724.135986 -659.364456 4624.577798
5855447043897.583008 810992414512.596924 -659.527016 4624.555288
5855418545307.944336 811192194328.417847 -659.689575 4624.532774
5855390039695.778320 811391973171.358765 -659.852133 4624.510253
5855361527061.115234 811591751041.179565 -660.014691 4624.487727
5855333007403.987305 811791527937.640381 -660.177248 4624.465196
5855304480724.424805 811991303860.501221 -660.339805 4624.442659
5855275947022.459961 812191078809.521973 -660.502360 4624.420116
5855247406298.124023 812390852784.462646 -660.664915 4624.397568
5855218858551.448242 812590625785.083374 -660.827469 4624.375014
5855190303782.463867 812790397811.144043 -660.990023 4624.352455
5855161741991.202148 812990168862.404663 -661.152576 4624.329890
5855133173177.694336 813189938938.625366 -661.315128 4624.307320
5855104597341.971680 813389708039.566040 -661.477679 4624.284744
5855076014484.065430 813589476164.986694 -661.640229 4624.262163
5855047424604.006836 813789243314.647339 -661.802779 4624.239575
5855018827701.828125 813989009488.307983 -661.965328 4624.216983
5854990223777.560547 814188774685.728638 -662.127877 4624.194385
5854961612831.234375 814388538906.669312 -662.290424 4624.171781
5854932994862.881836 814588302150.890015 -662.452971 4624.149172
5854904369872.534180 814788064418.150757 -662.615517 4624.126557
5854875737860.222656 814987825708.211548 -662.778063 4624.103937
5854847098825.979492 815187586020.832520 -662.940607 4624.081311
5854818452769.834961 815387345355.773560 -663.103151 4624.058679
5854789799691.821289 815587103712.794678 -663.265695 4624.036042
5854761139591.969727 815786861091.655884 -663.428237 4624.013400
5854732472470.311523 815986617492.117310 -663.590779 4623.990751
5854703798326.877930 816186372913.938843 -663.753320 4623.968098
5854675117161.701172 816386127356.880493 -663.915861 4623.945438
5854646428974.812500 816585880820.702393 -664.078400 4623.922774
5854617733766.243164 816785633305.164429 -664.240939 4623.900103
5854589031536.024414 816985384810.026733 -664.403477 4623.877427
5854560322284.187500 817185135335.049316 -664.566015 4623.854746
5854531606010.764648 817384884879.992188 -664.728551 4623.832059
5854502882715.787109 817584633444.615356 -664.891087 4623.809366
5854474152399.286133 817784381028.678833 -665.053623 4623.786668
5854445415061.293945 817984127631.942627 -665.216157 4623.763964
5854416670701.841797 818183873254.166870 -665.378691 4623.741255
5854387919320.960938 818383617895.111450 -665.541224 4623.718540
5854359160918.682617 818583361554.536499 -665.703756 4623.695820
5854330395495.039062 818783104232.202026 -665.866288 4623.673094
5854301623050.061523 818982845927.868042 -666.028819 4623.650363
5854272843583.781250 819182586641.294556 -666.191349 4623.627626
5854244057096.230469 819382326372.241577 -666.353878 4623.604883
5854215263587.440430 819582065120.469238 -666.516407 4623.582135
5854186463057.442383 819781802885.737427 -666.678935 4623.559381
5854157655506.268555 819981539667.806274 -666.841462 4623.536622
5854128840933.950195 820181275466.435791 -667.003989 4623.513857
5854100019340.519531 820381010281.386108 -667.166515 4623.491087
5854071190726.007812 820580744112.417114 -667.329040 4623.468311
5854042355090.446289 820780476959.288940 -667.491564 4623.445529
5854013512433.867188 820980208821.761597 -667.654087 4623.422742
5853984662756.301758 821179939699.595093 -667.816610 4623.399950
5853955806057.781250 821379669592.549561 -667.979132 4623.377152
5853926942338.337891 821579398500.384888 -668.141654 4623.354348
5853898071598.002930 821779126422.861206 -668.304174 4623.331539
5853869193836.808594 821978853359.738647 -668.466694 4623.308724
5853840309054.786133 822178579310.777100 -668.629213 4623.285904
5853811417251.967773 822378304275.736694 -668.791732 4623.263078
5853782518428.384766 822578028254.377441 -668.954250 4623.240246
5853753612584.069336 822777751246.459473 -669.116767 4623.217409
5853724699719.052734 822977473251.742676 -669.279283 4623.194567
5853695779833.366211 823177194269.987183 -669.441798 4623.171719
5853666852927.041992 823376914300.953125 -669.604313 4623.148865
5853637919000.112305 823576633344.400391 -669.766827 4623.126006
5853608978052.608398 823776351400.089111 -669.929340 4623.103141
5853580030084.561523 823976068467.779419 -670.091853 4623.080271
5853551075096.003906 824175784547.231201 -670.254365 4623.057395
5853522113086.967773 824375499638.204712 -670.416876 4623.034513
5853493144057.484375 824575213740.459839 -670.579386 4623.011626
5853464168007.585938 824774926853.756714 -670.741896 4622.988734
5853435184937.303711 824974638977.855347 -670.904405 4622.965836
5853406194846.669922 825174350112.515869 -671.066913 4622.942932
5853377197735.715820 825374060257.498291 -671.229420 4622.920023
5853348193604.473633 825573769412.562622 -671.391927 4622.897108
5853319182452.975586 825773477577.468994 -671.554433 4622.874188
5853290164281.252930 825973184751.977417 -671.716938 4622.851262
5853261139089.337891 826172890935.847900 -671.879442 4622.828330
5853232106877.261719 826372596128.840698 -672.041946 4622.805393
5853203067645.056641 826572300330.715698 -672.204449 4622.782451
5853174021392.754883 826772003541.233032 -672.366951 4622.759503
5853144968120.387695 826971705760.152710 -672.529453 4622.736549
5853115907827.987305 827171406987.234863 -672.691954 4622.713590
5853086840515.584961 827371107222.239502 -672.854454 4622.690625
5853057766183.212891 827570806464.926758 -673.016953 4622.667655
5853028684830.903320 827770504715.056641 -673.179452 4622.644679
5852999596458.688477 827970201972.389282 -673.341949 4622.621698
5852970501066.599609 828169898236.684692 -673.504447 4622.598711
5852941398654.668945 828369593507.703003 -673.666943 4622.575718
5852912289222.927734 828569287785.204224 -673.829438 4622.552720
5852883172771.409180 828768981068.948486 -673.991933 4622.529716
5852854049300.144531 828968673358.695801 -674.154427 4622.506707
5852824918809.165039 829168364654.206299 -674.316921 4622.483692
5852795781298.503906 829368054955.239990 -674.479413 4622.460672
5852766636768.192383 829567744261.557007 -674.641905 4622.437646
5852737485218.262695 829767432572.917480 -674.804397 4622.414615
5852708326648.747070 829967119889.081421 -674.966887 4622.391578
5852679161059.676758 830166806209.808838 -675.129377 4622.368535
5852649988451.083984 830366491534.859985 -675.291866 4622.345487
5852620808823.000977 830566175863.994751 -675.454354 4622.322434
5852591622175.459961 830765859196.973389 -675.616841 4622.299375
5852562428508.493164 830965541533.555786 -675.779328 4622.276310
5852533227822.131836 831165222873.502197 -675.941814 4622.253240
5852504020116.408203 831364903216.572632 -676.104299 4622.230164
5852474805391.354492 831564582562.527222 -676.266784 4622.207082
5852445583647.002930 831764260911.125977 -676.429267 4622.183995
5852416354883.385742 831963938262.129028 -676.591750 4622.160903
5852387119100.534180 832163614615.296509 -676.754233 4622.137805
5852357876298.480469 832363289970.388428 -676.916714 4622.114701
5852328626477.257812 832562964327.164917 -677.079195 4622.091592
5852299369636.897461 832762637685.386108 -677.241675 4622.068477
5852270105777.431641 832962310044.812012 -677.404154 4622.045357
5852240834898.891602 833161981405.202759 -677.566633 4622.022231
5852211557001.310547 833361651766.318481 -677.729111 4621.999100
5852182272084.720703 833561321127.919189 -677.891588 4621.975963
5852152980149.153320 833760989489.765015 -678.054064 4621.952821
5852123681194.641602 833960656851.616089 -678.216540 4621.929672
5852094375221.216797 834160323213.232422 -678.379014 4621.906519
5852065062228.911133 834359988574.374146 -678.541489 4621.883360
5852035742217.756836 834559652934.801392 -678.703962 4621.860195
5852006415187.787109 834759316294.274292 -678.866434 4621.837025
5851977081139.033203 834958978652.552856 -679.028906 4621.813849
5851947740071.527344 835158640009.397217 -679.191377 4621.790668
5851918391985.301758 835358300364.567505 -679.353848 4621.767481
5851889036880.388672 835557959717.823853 -679.516317 4621.744288
5851859674756.820312 835757618068.926270 -679.678786 4621.721090
5851830305614.628906 835957275417.634888 -679.841254 4621.697887
5851800929453.845703 836156931763.709839 -680.003722 4621.674678
5851771546274.503906 836356587106.911255 -680.166188 4621.651463
5851742156076.635742 836556241446.999268 -680.328654 4621.628243
5851712758860.273438 836755894783.733887 -680.491119 4621.605017
5851683354625.449219 836955547116.875244 -680.653584 4621.581786
5851653943372.195312 837155198446.183472 -680.816048 4621.558549
5851624525100.544922 837354848771.418701 -680.978510 4621.535306
5851595099810.529297 837554498092.341064 -681.140973 4621.512058
5851565667502.180664 837754146408.710571 -681.303434 4621.488805
5851536228175.531250 837953793720.287476 -681.465895 4621.465546
5851506781830.614258 838153440026.831787 -681.628355 4621.442281
5851477328467.460938 838353085328.103638 -681.790814 4621.419011
5851447868086.104492 838552729623.863159 -681.953272 4621.395735
5851418400686.576172 838752372913.870483 -682.115730 4621.372454
5851388926268.909180 838952015197.885620 -682.278187 4621.349167
5851359444833.135742 839151656475.668823 -682.440643 4621.325875
5851329956379.288086 839351296746.980225 -682.603098 4621.302577
5851300460907.398438 839550936011.579834 -682.765553 4621.279273
5851270958417.499023 839750574269.227783 -682.928007 4621.255964
5851241448909.623047 839950211519.684326 -683.090460 4621.232649
5851211932383.801758 840149847762.709473 -683.252913 4621.209329
5851182408840.068359 840349482998.063354 -683.415364 4621.186004
5851152878278.455078 840549117225.506104 -683.577815 4621.162672
5851123340698.994141 840748750444.797852 -683.740265 4621.139335
5851093796101.717773 840948382655.698730 -683.902715 4621.115993
5851064244486.659180 841148013857.968872 -684.065163 4621.092645
5851034685853.850586 841347644051.368408 -684.227611 4621.069292
5851005120203.323242 841547273235.657471 -684.390058 4621.045933
5850975547535.111328 841746901410.596191 -684.552505 4621.022568
5850945967849.246094 841946528575.944702 -684.714951 4620.999198
5850916381145.759766 842146154731.463135 -684.877396 4620.975822
5850886787424.685547 842345779876.911621 -685.039840 4620.952441
5850857186686.055664 842545404012.050293 -685.202283 4620.929054
5850827578929.903320 842745027136.639282 -685.364726 4620.905662
5850797964156.259766 842944649250.438721 -685.527168 4620.882264
5850768342365.158203 843144270353.208862 -685.689609 4620.858860
5850738713556.630859 843343890444.709717 -685.852049 4620.835451
5850709077730.710938 843543509524.701416 -686.014489 4620.812037
5850679434887.430664 843743127592.944092 -686.176928 4620.788617
5850649785026.822266 843942744649.197998 -686.339366 4620.765191
5850620128148.917969 844142360693.223145 -686.501803 4620.741760
5850590464253.750977 844341975724.779785 -686.664240 4620.718323
5850560793341.353516 844541589743.627930 -686.826676 4620.694881
5850531115411.757812 844741202749.527832 -686.989111 4620.671433
5850501430464.997070 844940814742.239624 -687.151545 4620.647979
5850471738501.103516 845140425721.523438 -687.313979 4620.624520
5850442039520.109375 845340035687.139404 -687.476412 4620.601056
5850412333522.047852 845539644638.847656 -687.638844 4620.577586
5850382620506.951172 845739252576.408447 -687.801275 4620.554110
5850352900474.852539 845938859499.581787 -687.963706 4620.530629
5850323173425.784180 846138465408.127930 -688.126136 4620.507142
5850293439359.778320 846338070301.807007 -688.288565 4620.483650
5850263698276.868164 846537674180.379150 -688.450993 4620.460152
5850233950177.085938 846737277043.604492 -688.613421 4620.436649
5850204195060.464844 846936878891.243164 -688.775848 4620.413140
5850174432927.037109 847136479723.055420 -688.938274 4620.389625
5850144663776.834961 847336079538.801270 -689.100699 4620.366105
5850114887609.891602 847535678338.240967 -689.263124 4620.342580
5850085104426.240234 847735276121.134766 -689.425547 4620.319048
5850055314225.912109 847934872887.242676 -689.587971 4620.295512
5850025517008.941406 848134468636.324951 -689.750393 4620.271969
5849995712775.360352 848334063368.141602 -689.912814 4620.248422
5849965901525.201172 848533657082.453003 -690.075235 4620.224868
5849936083258.497070 848733249779.019165 -690.237655 4620.201309
5849906257975.280273 848932841457.600342 -690.400074 4620.177745
5849876425675.583984 849132432117.956543 -690.562493 4620.154175
5849846586359.440430 849332021759.848145 -690.724911 4620.130599
5849816740026.882812 849531610383.035156 -690.887328 4620.107018
5849786886677.943359 849731197987.277832 -691.049744 4620.083432
5849757026312.655273 849930784572.336304 -691.212159 4620.059839
5849727158931.051758 850130370137.970703 -691.374574 4620.036242
5849697284533.165039 850329954683.941284 -691.536988 4620.012638
5849667403119.028320 850529538210.008179 -691.699401 4619.989029
5849637514688.673828 850729120715.931519 -691.861814 4619.965415
5849607619242.134766 850928702201.471558 -692.024225 4619.941795
5849577716779.443359 851128282666.388428 -692.186636 4619.918169
5849547807300.632812 851327862110.442261 -692.349047 4619.894538
5849517890805.736328 851527440533.393311 -692.511456 4619.870902
5849487967294.786133 851727017935.001709 -692.673865 4619.847259
5849458036767.815430 851926594315.027588 -692.836272 4619.823612
5849428099224.856445 852126169673.231201 -692.998680 4619.799958
5849398154665.942383 852325744009.372681 -693.161086 4619.776300
5849368203091.106445 852525317323.212280 -693.323492 4619.752635
5849338244500.380859 852724889614.510132 -693.485896 4619.728965
5849308278893.798828 852924460883.026367 -693.648300 4619.705290
5849278306271.393555 853124031128.521240 -693.810704 4619.681609
5849248326633.198242 853323600350.754883 -693.973106 4619.657922
5849218339979.245117 853523168549.487549 -694.135508 4619.634230
5849188346309.567383 853722735724.479370 -694.297909 4619.610532
5849158345624.197266 853922301875.490479 -694.460309 4619.586829
5849128337923.167969 854121867002.281128 -694.622709 4619.563120
5849098323206.512695 854321431104.611572 -694.785108 4619.539406
5849068301474.264648 854520994182.241943 -694.947506 4619.515686
5849038272726.456055 854720556234.932373 -695.109903 4619.491960
5849008236963.120117 854920117262.443115 -695.272299 4619.468229
5848978194184.290039 855119677264.534302 -695.434695 4619.444493
5848948144389.999023 855319236240.966187 -695.597090 4619.420751
5848918087580.279297 855518794191.499023 -695.759484 4619.397003
5848888023755.165039 855718351115.892822 -695.921878 4619.373250
5848857952914.687500 855917907013.907959 -696.084270 4619.349491
5848827875058.880859 856117461885.304565 -696.246662 4619.325727
5848797790187.778320 856317015729.842773 -696.409053 4619.301957
5848767698301.412109 856516568547.282837 -696.571444 4619.278181
5848737599399.815430 856716120337.385010 -696.733833 4619.254401
5848707493483.021484 856915671099.909424 -696.896222 4619.230614
5848677380551.063477 857115220834.616333 -697.058610 4619.206822
5848647260603.974609 857314769541.265869 -697.220997 4619.183024
5848617133641.787109 857514317219.618286 -697.383384 4619.159221
5848586999664.535156 857713863869.433716 -697.545770 4619.135412
5848556858672.250977 857913409490.472412 -697.708155 4619.111598
5848526710664.967773 858112954082.494629 -697.870539 4619.087778
5848496555642.718750 858312497645.260498 -698.032922 4619.063953
5848466393605.537109 858512040178.530273 -698.195305 4619.040122
5848436224553.456055 858711581682.064087 -698.357687 4619.016286
5848406048486.507812 858911122155.622314 -698.520068 4618.992443
5848375865404.726562 859110661598.964966 -698.682449 4618.968596
5848345675308.144531 859310200011.852417 -698.844828 4618.944743
5848315478196.795898 859509737394.044800 -699.007207 4618.920884
5848285274070.712891 859709273745.302368 -699.169585 4618.897020
5848255062929.928711 859908809065.385254 -699.331963 4618.873150
5848224844774.477539 860108343354.053711 -699.494339 4618.849275
5848194619604.391602 860307876611.067993 -699.656715 4618.825394
5848164387419.704102 860507408836.188232 -699.819090 4618.801507
5848134148220.448242 860706940029.174683 -699.981464 4618.777615
5848103902006.657227 860906470189.787598 -700.143838 4618.753718
5848073648778.364258 861105999317.787231 -700.306210 4618.729815
5848043388535.602539 861305527412.933716 -700.468582 4618.705906
5848013121278.405273 861505054474.987305 -700.630954 4618.681992
5847982847006.805664 861704580503.708252 -700.793324 4618.658072
5847952565720.837891 861904105498.856812 -700.955694 4618.634147
5847922277420.534180 862103629460.193115 -701.118063 4618.610216
5847891982105.927734 862303152387.477417 -701.280431 4618.586280
5847861679777.051758 862502674280.469971 -701.442798 4618.562338
5847831370433.939453 862702195138.930908 -701.605165 4618.538390
5847801054076.625000 862901714962.620605 -701.767530 4618.514437
5847770730705.140625 863101233751.299194 -701.929895 4618.490479
5847740400319.520508 863300751504.726929 -702.092260 4618.466515
5847710062919.796875 863500268222.664062 -702.254623 4618.442545
5847679718506.003906 863699783904.870728 -702.416986 4618.418570
5847649367078.174805 863899298551.107300 -702.579348 4618.394589
5847619008636.341797 864098812161.133911 -702.741709 4618.370602
5847588643180.539062 864298324734.710815 -702.904070 4618.346611
5847558270710.799805 864497836271.598267 -703.066429 4618.322613
5847527891227.158203 864697346771.556519 -703.228788 4618.298610
5847497504729.646484 864896856234.345825 -703.391146 4618.274602
5847467111218.297852 865096364659.726318 -703.553503 4618.250588
5847436710693.146484 865295872047.458374 -703.715860 4618.226568
5847406303154.225586 865495378397.302124 -703.878216 4618.202543
5847375888601.568359 865694883709.017822 -704.040571 4618.178512
5847345467035.208008 865894387982.365723 -704.202925 4618.154476
5847315038455.177734 866093891217.106079 -704.365278 4618.130434
5847284602861.511719 866293393412.999146 -704.527631 4618.106386
5847254160254.243164 866492894569.805176 -704.689983 4618.082333
5847223710633.405273 866692394687.284424 -704.852334 4618.058275
5847193253999.031250 866891893765.197021 -705.014685 4618.034211
5847162790351.154297 867091391803.303345 -705.177034 4618.010141
5847132319689.808594 867290888801.363525 -705.339383 4617.986066
5847101842015.027344 867490384759.137939 -705.501731 4617.961986
5847071357326.843750 867689879676.386719 -705.664078 4617.937899
5847040865625.291016 867889373552.870239 -705.826425 4617.913807
5847010366910.403320 868088866388.348633 -705.988771 4617.889710
5846979861182.213867 868288358182.582275 -706.151115 4617.865607
5846949348440.755859 868487848935.331299 -706.313460 4617.841499
5846918828686.063477 868687338646.356079 -706.475803 4617.817385
5846888301918.168945 868886827315.416748 -706.638146 4617.793265
5846857768137.106445 869086314942.273682 -706.800488 4617.769140
5846827227342.910156 869285801526.687012 -706.962829 4617.745010
5846796679535.613281 869485287068.417114 -707.125169 4617.720873
5846766124715.249023 869684771567.224121 -707.287508 4617.696732
5846735562881.850586 869884255022.868408 -707.449847 4617.672584
5846704994035.452148 870083737435.110229 -707.612185 4617.648432
5846674418176.086914 870283218803.709839 -707.774522 4617.624273
5846643835303.788086 870482699128.427368 -707.936859 4617.600109
5846613245418.589844 870682178409.023193 -708.099194 4617.575940
5846582648520.525391 870881656645.257568 -708.261529 4617.551765
5846552044609.628906 871081133836.890869 -708.423863 4617.527584
5846521433685.933594 871280609983.683228 -708.586197 4617.503398
5846490815749.472656 871480085085.394897 -708.748529 4617.479206
5846460190800.280273 871679559141.786255 -708.910861 4617.455009
5846429558838.389648 871879032152.617432 -709.073192 4617.430806
5846398919863.834961 872078504117.648804 -709.235522 4617.406598
5846368273876.649414 872277975036.640625 -709.397852 4617.382384
5846337620876.866211 872477444909.353149 -709.560180 4617.358165
5846306960864.519531 872676913735.546631 -709.722508 4617.333940
5846276293839.643555 872876381514.981323 -709.884835 4617.309709
5846245619802.270508 873075848247.417603 -710.047161 4617.285473
5846214938752.435547 873275313932.615601 -710.209487 4617.261231
5846184250690.171875 873474778570.335693 -710.371812 4617.236984
5846153555615.512695 873674242160.338135 -710.534136 4617.212732
5846122853528.492188 873873704702.383301 -710.696459 4617.188473
5846092144429.143555 874073166196.231323 -710.858781 4617.164209
5846061428317.500977 874272626641.642578 -711.021103 4617.139940
5846030705193.597656 874472086038.377319 -711.183424 4617.115665
5845999975057.467773 874671544386.195801 -711.345744 4617.091385
5845969237909.144531 874871001684.858276 -711.508063 4617.067099
5845938493748.662109 875070457934.125122 -711.670382 4617.042807
5845907742576.053711 875269913133.756592 -711.832699 4617.018510
5845876984391.353516 875469367283.512939 -711.995016 4616.994207
5845846219194.595703 875668820383.154541 -712.157332 4616.969899
5845815446985.813477 875868272432.441528 -712.319648 4616.945585
5845784667765.041016 876067723431.134399 -712.481962 4616.921266
5845753881532.311523 876267173378.993286 -712.644276 4616.896941
5845723088287.659180 876466622275.778442 -712.806589 4616.872611
5845692288031.118164 876666070121.250244 -712.968901 4616.848275
5845661480762.721680 876865516915.169067 -713.131213 4616.823933
5845630666482.503906 877064962657.295044 -713.293524 4616.799586
5845599845190.498047 877264407347.388550 -713.455833 4616.775234
5845569016886.738281 877463850985.209839 -713.618143 4616.750875
5845538181571.258789 877663293570.519287 -713.780451 4616.726512
5845507339244.092773 877862735103.077148 -713.942758 4616.702143
5845476489905.274414 878062175582.643677 -714.105065 4616.677768
5845445633554.837891 878261615008.979248 -714.267371 4616.653387
5845414770192.816406 878461053381.844116 -714.429676 4616.629002
5845383899819.244141 878660490700.998657 -714.591981 4616.604610
5845353022434.155273 878859926966.203125 -714.754284 4616.580213
5845322138037.583008 879059362177.217773 -714.916587 4616.555811
5845291246629.561523 879258796333.802979 -715.078889 4616.531402
5845260348210.125000 879458229435.718994 -715.241191 4616.506989
5845229442779.307617 879657661482.726074 -715.403491 4616.482570
5845198530337.142578 879857092474.584595 -715.565791 4616.458145
5845167610883.664062 880056522411.054932 -715.728090 4616.433715
5845136684418.906250 880255951291.897339 -715.890388 4616.409279
5845105750942.902344 880455379116.872070 -716.052685 4616.384837
5845074810455.687500 880654805885.739502 -716.214982 4616.360390
5845043862957.294922 880854231598.259888 -716.377278 4616.335938
5845012908447.757812 881053656254.193604 -716.539573 4616.311480
5844981946927.111328 881253079853.300903 -716.701867 4616.287016
