4459030822959.930664 582683999586.900391 -704.401271 5384.189436
4459000380677.632812 582916594983.158569 -704.682461 5384.152691
4458969926248.036133 583149188791.423706 -704.963648 5384.115932
4458939459671.223633 583381781011.062012 -705.244834 5384.079158
4458908980947.278320 583614371641.439941 -705.526017 5384.042370
4458878490076.283203 583846960681.923706 -705.807199 5384.005567
4458847987058.320312 584079548131.879761 -706.088379 5383.968749
4458817471893.472656 584312133990.674316 -706.369557 5383.931917
4458786944581.822266 584544718257.673828 -706.650733 5383.895069
4458756405123.453125 584777300932.244507 -706.931907 5383.858208
4458725853518.447266 585009882013.752808 -707.213079 5383.821331
4458695289766.888672 585242461501.565063 -707.494249 5383.784440
4458664713868.859375 585475039395.047607 -707.775417 5383.747534
4458634125824.442383 585707615693.566895 -708.056584 5383.710614
4458603525633.720703 585940190396.489136 -708.337748 5383.673679
4458572913296.777344 586172763503.180786 -708.618911 5383.636729
4458542288813.695312 586405335013.008179 -708.900071 5383.599765
4458511652184.558594 586637904925.337769 -709.181230 5383.562785
4458481003409.449219 586870473239.535889 -709.462387 5383.525792
4458450342488.451172 587103039954.968994 -709.743542 5383.488783
4458419669421.646484 587335605071.003418 -710.024695 5383.451760
4458388984209.119141 587568168587.005493 -710.305846 5383.414722
4458358286850.953125 587800730502.341797 -710.586995 5383.377670
4458327577347.230469 588033290816.378540 -710.868142 5383.340603
4458296855698.035156 588265849528.482300 -711.149287 5383.303521
4458266121903.450195 588498406638.019409 -711.430430 5383.266424
4458235375963.559570 588730962144.356201 -711.711572 5383.229313
4458204617878.446289 588963516046.859253 -711.992711 5383.192188
4458173847648.193359 589196068344.894897 -712.273848 5383.155047
4458143065272.884766 589428619037.829590 -712.554984 5383.117892
4458112270752.603516 589661168125.029785 -712.836118 5383.080722
4458081464087.434570 589893715605.861816 -713.117249 5383.043538
4458050645277.459961 590126261479.692261 -713.398379 5383.006339
4458019814322.763672 590358805745.887573 -713.679507 5382.969125
4457988971223.429688 590591348403.814087 -713.960633 5382.931896
4457958115979.541992 590823889452.838379 -714.241757 5382.894653
4457927248591.183594 591056428892.326782 -714.522879 5382.857396
4457896369058.438477 591288966721.645874 -714.803999 5382.820123
4457865477381.390625 591521502940.162109 -715.085117 5382.782836
4457834573560.124023 591754037547.241943 -715.366233 5382.745534
4457803657594.721680 591986570542.251831 -715.647347 5382.708218
4457772729485.268555 592219101924.558350 -715.928460 5382.670887
4457741789231.847656 592451631693.527832 -716.209570 5382.633541
4457710836834.543945 592684159848.526855 -716.490678 5382.596181
4457679872293.440430 592916686388.921997 -716.771785 5382.558805
4457648895608.621094 593149211314.079590 -717.052889 5382.521416
4457617906780.170898 593381734623.366333 -717.333992 5382.484011
4457586905808.172852 593614256316.148560 -717.615093 5382.446592
4457555892692.711914 593846776391.792847 -717.896191 5382.409158
4457524867433.872070 594079294849.665771 -718.177288 5382.371710
4457493830031.737305 594311811689.133789 -718.458383 5382.334247
4457462780486.391602 594544326909.563354 -718.739476 5382.296769
4457431718797.919922 594776840510.321167 -719.020566 5382.259277
4457400644966.405273 595009352490.773682 -719.301655 5382.221770
4457369558991.933594 595241862850.287354 -719.582742 5382.184248
4457338460874.587891 595474371588.228882 -719.863827 5382.146712
4457307350614.453125 595706878703.964722 -720.144911 5382.109161
4457276228211.613281 595939384196.861450 -720.425992 5382.071595
4457245093666.153320 596171888066.285645 -720.707071 5382.034014
4457213946978.158203 596404390311.603760 -720.988148 5381.996419
4457182788147.711914 596636890932.182495 -721.269223 5381.958810
4457151617174.898438 596869389927.388428 -721.550297 5381.921185
4457120434059.802734 597101887296.588013 -721.831368 5381.883546
4457089238802.509766 597334383039.147949 -722.112437 5381.845893
4457058031403.103516 597566877154.434692 -722.393505 5381.808224
4457026811861.668945 597799369641.814941 -722.674570 5381.770541
4456995580178.291016 598031860500.655273 -722.955634 5381.732844
4456964336353.054688 598264349730.322266 -723.236695 5381.695131
4456933080386.043945 598496837330.182495 -723.517755 5381.657404
4456901812277.343750 598729323299.602539 -723.798812 5381.619663
4456870532027.039062 598961807637.949097 -724.079868 5381.581906
4456839239635.214844 599194290344.588745 -724.360922 5381.544135
4456807935101.956055 599426771418.888062 -724.641974 5381.506350
4456776618427.347656 599659250860.213745 -724.923023 5381.468549
4456745289611.474609 599891728667.932373 -725.204071 5381.430734
4456713948654.421875 600124204841.410522 -725.485117 5381.392905
4456682595556.274414 600356679380.014893 -725.766161 5381.355060
4456651230317.118164 600589152283.112183 -726.047203 5381.317201
4456619852937.037109 600821623550.068970 -726.328243 5381.279328
4456588463416.116211 601054093180.251831 -726.609281 5381.241439
4456557061754.441406 601286561173.027588 -726.890317 5381.203536
4456525647952.097656 601519027527.762817 -727.171351 5381.165619
4456494222009.169922 601751492243.824097 -727.452383 5381.127687
4456462783925.744141 601983955320.578247 -727.733413 5381.089740
4456431333701.905273 602216416757.391846 -728.014441 5381.051778
4456399871337.738281 602448876553.631592 -728.295467 5381.013802
4456368396833.329102 602681334708.664185 -728.576491 5380.975811
4456336910188.762695 602913791221.856323 -728.857513 5380.937805
4456305411404.125000 603146246092.574585 -729.138533 5380.899785
4456273900479.500977 603378699320.185791 -729.419551 5380.861750
4456242377414.976562 603611150904.056519 -729.700568 5380.823701
4456210842210.636719 603843600843.553589 -729.981582 5380.785637
4456179294866.567383 604076049138.043701 -730.262594 5380.747558
4456147735382.853516 604308495786.893433 -730.543604 5380.709464
4456116163759.582031 604540940789.469604 -730.824613 5380.671356
4456084579996.837891 604773384145.138916 -731.105619 5380.633233
4456052984094.706055 605005825853.268188 -731.386623 5380.595096
4456021376053.273438 605238265913.223999 -731.667626 5380.556943
4455989755872.625000 605470704324.373169 -731.948626 5380.518777
4455958123552.846680 605703141086.082397 -732.229624 5380.480595
4455926479094.024414 605935576197.718384 -732.510621 5380.442399
4455894822496.244141 606168009658.647949 -732.791615 5380.404188
4455863153759.591797 606400441468.237915 -733.072608 5380.365963
4455831472884.153320 606632871625.854858 -733.353598 5380.327723
4455799779870.014648 606865300130.865723 -733.634587 5380.289468
4455768074717.261719 607097726982.637085 -733.915573 5380.251198
4455736357425.980469 607330152180.535889 -734.196557 5380.212914
4455704627996.256836 607562575723.928833 -734.477540 5380.174616
4455672886428.177734 607794997612.182617 -734.758520 5380.136302
4455641132721.828125 608027417844.664185 -735.039499 5380.097974
4455609366877.294922 608259836420.740234 -735.320475 5380.059631
4455577588894.664062 608492253339.777466 -735.601450 5380.021274
4455545798774.022461 608724668601.142822 -735.882422 5379.982902
4455513996515.455078 608957082204.203003 -736.163393 5379.944515
4455482182119.048828 609189494148.324951 -736.444361 5379.906114
4455450355584.890625 609421904432.875366 -736.725328 5379.867698
4455418516913.066406 609654313057.221069 -737.006292 5379.829267
4455386666103.662109 609886720020.728882 -737.287255 5379.790822
4455354803156.764648 610119125322.765625 -737.568215 5379.752362
4455322928072.459961 610351528962.698120 -737.849174 5379.713887
4455291040850.834961 610583930939.893188 -738.130130 5379.675398
4455259141491.975586 610816331253.717773 -738.411085 5379.636894
4455227229995.969727 611048729903.538574 -738.692037 5379.598375
4455195306362.902344 611281126888.722534 -738.972988 5379.559842
4455163370592.861328 611513522208.636475 -739.253936 5379.521294
4455131422685.932617 611745915862.647217 -739.534883 5379.482732
4455099462642.203125 611978307850.121582 -739.815827 5379.444155
4455067490461.759766 612210698170.426514 -740.096770 5379.405563
4455035506144.688477 612443086822.928833 -740.377710 5379.366956
4455003509691.077148 612675473806.995483 -740.658648 5379.328335
4454971501101.011719 612907859121.993286 -740.939585 5379.289699
4454939480374.580078 613140242767.289185 -741.220519 5379.251049
4454907447511.868164 613372624742.250000 -741.501452 5379.212383
4454875402512.962891 613605005046.242554 -741.782382 5379.173704
4454843345377.951172 613837383678.633911 -742.063310 5379.135009
4454811276106.920898 614069760638.790771 -742.344237 5379.096300
4454779194699.958008 614302135926.080200 -742.625161 5379.057576
4454747101157.150391 614534509539.869019 -742.906084 5379.018838
4454714995478.584961 614766881479.524170 -743.187004 5378.980085
4454682877664.348633 614999251744.412598 -743.467922 5378.941317
4454650747714.528320 615231620333.901245 -743.748838 5378.902534
4454618605629.210938 615463987247.356934 -744.029753 5378.863737
4454586451408.484375 615696352484.146606 -744.310665 5378.824926
4454554285052.435547 615928716043.637329 -744.591575 5378.786099
4454522106561.152344 616161077925.195923 -744.872483 5378.747258
4454489915934.721680 616393438128.189331 -745.153390 5378.708403
4454457713173.230469 616625796651.984619 -745.434294 5378.669532
4454425498276.766602 616858153495.948608 -745.715196 5378.630647
4454393271245.416992 617090508659.448242 -745.996096 5378.591748
4454361032079.269531 617322862141.850586 -746.276994 5378.552833
4454328780778.412109 617555213942.522583 -746.557890 5378.513904
4454296517342.931641 617787564060.831177 -746.838784 5378.474961
4454264241772.916016 618019912496.143311 -747.119676 5378.436003
4454231954068.452148 618252259247.826050 -747.400566 5378.397030
4454199654229.627930 618484604315.246338 -747.681454 5378.358042
4454167342256.531250 618716947697.771118 -747.962340 5378.319040
4454135018149.250000 618949289394.767456 -748.243224 5378.280023
4454102681907.871094 619181629405.602295 -748.524106 5378.240992
4454070333532.482422 619413967729.642700 -748.804986 5378.201945
4454037973023.171875 619646304366.255615 -749.085864 5378.162885
4454005600380.028320 619878639314.808105 -749.366739 5378.123809
4453973215603.138672 620110972574.667114 -749.647613 5378.084719
4453940818692.590820 620343304145.199829 -749.928485 5378.045614
4453908409648.472656 620575634025.773071 -750.209355 5378.006495
4453875988470.872070 620807962215.754028 -750.490222 5377.967361
4453843555159.876953 621040288714.509644 -750.771088 5377.928212
4453811109715.575195 621272613521.406982 -751.051951 5377.889049
4453778652138.054688 621504936635.813110 -751.332813 5377.849871
4453746182427.404297 621737258057.094971 -751.613672 5377.810678
4453713700583.711914 621969577784.619751 -751.894530 5377.771470
4453681206607.065430 622201895817.754395 -752.175385 5377.732248
4453648700497.552734 622434212155.866089 -752.456239 5377.693012
4453616182255.262695 622666526798.321777 -752.737090 5377.653761
4453583651880.283203 622898839744.488647 -753.017939 5377.614495
4453551109372.702148 623131150993.733643 -753.298787 5377.575214
4453518554732.608398 623363460545.423950 -753.579632 5377.535919
4453485987960.089844 623595768398.926636 -753.860475 5377.496609
4453453409055.235352 623828074553.608765 -754.141316 5377.457284
4453420818018.132812 624060379008.837402 -754.422155 5377.417945
4453388214848.871094 624292681763.979736 -754.702992 5377.378591
4453355599547.538086 624524982818.402832 -754.983827 5377.339223
4453322972114.222656 624757282171.473755 -755.264660 5377.299840
4453290332549.013672 624989579822.559570 -755.545491 5377.260442
4453257680851.999023 625221875771.027466 -755.826320 5377.221029
4453225017023.268555 625454170016.244629 -756.107147 5377.181602
4453192341062.909180 625686462557.578125 -756.387971 5377.142160
4453159652971.010742 625918753394.395020 -756.668794 5377.102704
4453126952747.661133 626151042526.062622 -756.949615 5377.063233
4453094240392.950195 626383329951.947876 -757.230433 5377.023747
4453061515906.965820 626615615671.418091 -757.511250 5376.984247
4453028779289.796875 626847899683.840332 -757.792064 5376.944732
4452996030541.532227 627080181988.581665 -758.072876 5376.905202
4452963269662.260742 627312462585.009399 -758.353687 5376.865658
4452930496652.071289 627544741472.490601 -758.634495 5376.826099
4452897711511.053711 627777018650.392456 -758.915301 5376.786526
4452864914239.295898 628009294118.082153 -759.196106 5376.746937
4452832104836.886719 628241567874.926880 -759.476908 5376.707334
4452799283303.916016 628473839920.293823 -759.757708 5376.667717
4452766449640.471680 628706110253.550171 -760.038506 5376.628085
4452733603846.643555 628938378874.063110 -760.319302 5376.588438
4452700745922.521484 629170645781.199829 -760.600095 5376.548776
4452667875868.193359 629402910974.327515 -760.880887 5376.509100
4452634993683.749023 629635174452.813354 -761.161677 5376.469409
4452602099369.277344 629867436216.024658 -761.442465 5376.429704
4452569192924.868164 630099696263.328491 -761.723250 5376.389984
4452536274350.610352 630331954594.092163 -762.004034 5376.350249
4452503343646.592773 630564211207.682861 -762.284815 5376.310500
4452470400812.905273 630796466103.467896 -762.565595 5376.270736
4452437445849.637695 631028719280.814453 -762.846372 5376.230957
4452404478756.878906 631260970739.089722 -763.127147 5376.191164
4452371499534.718750 631493220477.661011 -763.407920 5376.151356
4452338508183.246094 631725468495.895508 -763.688691 5376.111533
4452305504702.550781 631957714793.160400 -763.969461 5376.071696
4452272489092.722656 632189959368.823120 -764.250228 5376.031844
4452239461353.850586 632422202222.250854 -764.530992 5375.991977
4452206421486.024414 632654443352.810791 -764.811755 5375.952096
4452173369489.333984 632886682759.870239 -765.092516 5375.912200
4452140305363.869141 633118920442.796509 -765.373275 5375.872290
4452107229109.719727 633351156400.956909 -765.654031 5375.832365
4452074140726.974609 633583390633.718628 -765.934786 5375.792425
4452041040215.724609 633815623140.448975 -766.215538 5375.752471
4452007927576.058594 634047853920.515259 -766.496289 5375.712502
4451974802808.067383 634280082973.284790 -766.777037 5375.672518
4451941665911.839844 634512310298.124878 -767.057783 5375.632519
4451908516887.466797 634744535894.402832 -767.338527 5375.592506
4451875355735.038086 634976759761.485962 -767.619269 5375.552479
4451842182454.643555 635208981898.741577 -767.900009 5375.512436
4451808997046.373047 635441202305.536987 -768.180747 5375.472380
4451775799510.316406 635673420981.239502 -768.461483 5375.432308
4451742589846.563477 635905637925.216431 -768.742216 5375.392222
4451709368055.205078 636137853136.835205 -769.022948 5375.352121
4451676134136.331055 636370066615.463013 -769.303678 5375.312005
4451642888090.032227 636602278360.467285 -769.584405 5375.271875
4451609629916.397461 636834488371.215454 -769.865130 5375.231730
4451576359615.517578 637066696647.074707 -770.145854 5375.191571
4451543077187.483398 637298903187.412476 -770.426575 5375.151397
4451509782632.384766 637531107991.596191 -770.707294 5375.111208
4451476475950.312500 637763311058.993164 -770.988011 5375.071005
4451443157141.356445 637995512388.970703 -771.268726 5375.030787
4451409826205.607422 638227711980.896240 -771.549439 5374.990554
4451376483143.155273 638459909834.137207 -771.830149 5374.950307
4451343127954.090820 638692105948.060913 -772.110858 5374.910045
4451309760638.504883 638924300322.034790 -772.391564 5374.869768
4451276381196.487305 639156492955.426270 -772.672269 5374.829477
4451242989628.128906 639388683847.602661 -772.952971 5374.789171
4451209585933.520508 639620872997.931396 -773.233671 5374.748850
4451176170112.752930 639853060405.779907 -773.514370 5374.708515
4451142742165.916016 640085246070.515625 -773.795066 5374.668165
4451109302093.101562 640317429991.505981 -774.075760 5374.627801
4451075849894.399414 640549612168.118408 -774.356451 5374.587422
4451042385569.900391 640781792599.720215 -774.637141 5374.547028
4451008909119.696289 641013971285.678955 -774.917829 5374.506619
4450975420543.876953 641246148225.361938 -775.198514 5374.466196
4450941919842.533203 641478323418.136719 -775.479198 5374.425759
4450908407015.756836 641710496863.370728 -775.759879 5374.385306
4450874882063.637695 641942668560.431396 -776.040558 5374.344839
4450841344986.267578 642174838508.686157 -776.321235 5374.304358
4450807795783.737305 642407006707.502563 -776.601910 5374.263861
4450774234456.137695 642639173156.247925 -776.882583 5374.223351
4450740661003.559570 642871337854.289917 -777.163254 5374.182825
4450707075426.094727 643103500800.995850 -777.443923 5374.142285
4450673477723.833984 643335661995.733276 -777.724589 5374.101730
4450639867896.868164 643567821437.869629 -778.005254 5374.061161
4450606245945.289062 643799979126.772461 -778.285916 5374.020576
4450572611869.187500 644032135061.809204 -778.566576 5373.979978
4450538965668.654297 644264289242.347412 -778.847235 5373.939364
4450505307343.781250 644496441667.754517 -779.127891 5373.898736
4450471636894.660156 644728592337.398071 -779.408544 5373.858094
4450437954321.381836 644960741250.645630 -779.689196 5373.817436
4450404259624.038086 645192888406.864624 -779.969846 5373.776764
4450370552802.719727 645425033805.422607 -780.250493 5373.736078
4450336833857.518555 645657177445.687134 -780.531139 5373.695376
4450303102788.526367 645889319327.025757 -780.811782 5373.654661
4450269359595.833984 646121459448.805908 -781.092423 5373.613930
4450235604279.533203 646353597810.395264 -781.373063 5373.573185
4450201836839.715820 646585734411.161255 -781.653699 5373.532425
4450168057276.473633 646817869250.471558 -781.934334 5373.491651
4450134265589.898438 647050002327.693604 -782.214967 5373.450862
4450100461780.081055 647282133642.195068 -782.495598 5373.410058
4450066645847.114258 647514263193.343384 -782.776226 5373.369240
4450032817791.088867 647746390980.506226 -783.056852 5373.328407
4449998977612.096680 647978517003.051147 -783.337477 5373.287559
4449965125310.230469 648210641260.345703 -783.618099 5373.246697
4449931260885.581055 648442763751.757446 -783.898719 5373.205820
4449897384338.241211 648674884476.654053 -784.179337 5373.164928
4449863495668.302734 648907003434.402954 -784.459952 5373.124022
4449829594875.857422 649139120624.371948 -784.740566 5373.083101
4449795681960.997070 649371236045.928467 -785.021177 5373.042166
4449761756923.813477 649603349698.440186 -785.301787 5373.001216
4449727819764.398438 649835461581.274780 -785.582394 5372.960251
4449693870482.844727 650067571693.799805 -785.862999 5372.919271
4449659909079.244141 650299680035.382935 -786.143602 5372.878277
4449625935553.689453 650531786605.391724 -786.424203 5372.837269
4449591949906.272461 650763891403.193848 -786.704801 5372.796245
4449557952137.084961 650995994428.156982 -786.985398 5372.755207
4449523942246.219727 651228095679.648682 -787.265992 5372.714155
4449489920233.768555 651460195157.036621 -787.546585 5372.673088
4449455886099.824219 651692292859.688477 -787.827175 5372.632006
4449421839844.479492 651924388786.971924 -788.107763 5372.590909
4449387781467.826172 652156482938.254517 -788.388348 5372.549798
4449353710969.956055 652388575312.904053 -788.668932 5372.508672
4449319628350.962891 652620665910.288086 -788.949514 5372.467532
4449285533610.938477 652852754729.774414 -789.230093 5372.426377
4449251426749.975586 653084841770.730591 -789.510670 5372.385207
4449217307768.166016 653316927032.524414 -789.791246 5372.344023
4449183176665.602539 653549010514.523438 -790.071819 5372.302824
4449149033442.378906 653781092216.095459 -790.352389 5372.261610
4449114878098.586914 654013172136.608154 -790.632958 5372.220382
4449080710634.319336 654245250275.429199 -790.913525 5372.179139
4449046531049.667969 654477326631.926392 -791.194089 5372.137882
4449012339344.726562 654709401205.467285 -791.474651 5372.096610
4448978135519.587891 654941473995.419678 -791.755212 5372.055323
4448943919574.344727 655173545001.151367 -792.035770 5372.014022
4448909691509.089844 655405614222.030029 -792.316325 5371.972706
4448875451323.916016 655637681657.423340 -792.596879 5371.931375
4448841199018.916016 655869747306.699097 -792.877431 5371.890030
4448806934594.183594 656101811169.224976 -793.157980 5371.848670
4448772658049.810547 656333873244.368774 -793.438527 5371.807295
4448738369385.890625 656565933531.498291 -793.719072 5371.765906
4448704068602.516602 656797992029.981201 -793.999615 5371.724502
4448669755699.781250 657030048739.185303 -794.280156 5371.683083
4448635430677.778320 657262103658.478394 -794.560695 5371.641650
4448601093536.600586 657494156787.228271 -794.841231 5371.600203
4448566744276.341797 657726208124.802612 -795.121765 5371.558740
4448532382897.094727 657958257670.569214 -795.402297 5371.517263
4448498009398.952148 658190305423.895874 -795.682827 5371.475771
4448463623782.007812 658422351384.150391 -795.963355 5371.434265
4448429226046.355469 658654395550.700562 -796.243881 5371.392744
4448394816192.087891 658886437922.914185 -796.524404 5371.351209
4448360394219.297852 659118478500.159058 -796.804926 5371.309658
4448325960128.080078 659350517281.802979 -797.085445 5371.268094
4448291513918.527344 659582554267.213867 -797.365962 5371.226514
4448257055590.732422 659814589455.759399 -797.646477 5371.184920
4448222585144.790039 660046622846.807495 -797.926989 5371.143311
4448188102580.792969 660278654439.725952 -798.207500 5371.101688
4448153607898.834961 660510684233.882568 -798.488008 5371.060050
4448119101099.009766 660742712228.645142 -798.768514 5371.018397
4448084582181.411133 660974738423.381592 -799.049018 5370.976730
4448050051146.132812 661206762817.459717 -799.329520 5370.935048
4448015507993.267578 661438785410.247437 -799.610020 5370.893352
4447980952722.910156 661670806201.112671 -799.890518 5370.851640
4447946385335.153320 661902825189.423096 -800.171013 5370.809915
4447911805830.091797 662134842374.546753 -800.451506 5370.768174
4447877214207.819336 662366857755.851440 -800.731997 5370.726419
4447842610468.429688 662598871332.704956 -801.012486 5370.684649
4447807994612.016602 662830883104.475342 -801.292973 5370.642865
4447773366638.673828 663062893070.530396 -801.573457 5370.601066
4447738726548.495117 663294901230.237915 -801.853939 5370.559252
4447704074341.575195 663526907582.965942 -802.134419 5370.517424
4447669410018.007812 663758912128.082397 -802.414897 5370.475581
4447634733577.886719 663990914864.955078 -802.695373 5370.433724
4447600045021.306641 664222915792.951904 -802.975847 5370.391852
4447565344348.361328 664454914911.440796 -803.256318 5370.349965
4447530631559.144531 664686912219.789795 -803.536787 5370.308064
4447495906653.750977 664918907717.366699 -803.817254 5370.266148
4447461169632.275391 665150901403.539429 -804.097719 5370.224217
4447426420494.811523 665382893277.676025 -804.378182 5370.182272
4447391659241.453125 665614883339.144409 -804.658643 5370.140312
4447356885872.294922 665846871587.312500 -804.939101 5370.098337
4447322100387.431641 666078858021.548218 -805.219557 5370.056348
4447287302786.957031 666310842641.219482 -805.500011 5370.014344
4447252493070.965820 666542825445.694336 -805.780463 5369.972326
4447217671239.552734 666774806434.340698 -806.060912 5369.930293
4447182837292.811523 667006785606.526611 -806.341360 5369.888245
4447147991230.837891 667238762961.619995 -806.621805 5369.846183
4447113133053.725586 667470738498.988770 -806.902248 5369.804106
4447078262761.569336 667702712218.000977 -807.182689 5369.762014
4447043380354.462891 667934684118.024658 -807.463127 5369.719908
4447008485832.501953 668166654198.427734 -807.743564 5369.677787
4446973579195.781250 668398622458.578247 -808.023998 5369.635652
4446938660444.395508 668630588897.844116 -808.304430 5369.593502
4446903729578.438477 668862553515.593506 -808.584860 5369.551337
4446868786598.005859 669094516311.194336 -808.865288 5369.509157
4446833831503.192383 669326477284.014526 -809.145713 5369.466963
4446798864294.092773 669558436433.422241 -809.426137 5369.424755
4446763884970.801758 669790393758.785522 -809.706558 5369.382532
4446728893533.415039 670022349259.472290 -809.986977 5369.340294
4446693889982.026367 670254302934.850708 -810.267393 5369.298041
4446658874316.731445 670486254784.288696 -810.547808 5369.255774
4446623846537.625000 670718204807.154419 -810.828220 5369.213492
4446588806644.802734 670950153002.815796 -811.108630 5369.171196
4446553754638.359375 671182099370.640991 -811.389038 5369.128885
4446518690518.389648 671414043909.998047 -811.669444 5369.086559
4446483614284.989258 671645986620.255005 -811.949847 5369.044219
4446448525938.252930 671877927500.780029 -812.230249 5369.001864
4446413425478.275391 672109866550.941040 -812.510648 5368.959494
4446378312905.153320 672341803770.106323 -812.791045 5368.917110
4446343188218.980469 672573739157.643799 -813.071439 5368.874712
4446308051419.853516 672805672712.921631 -813.351832 5368.832298
4446272902507.867188 673037604435.307861 -813.632222 5368.789870
4446237741483.116211 673269534324.170654 -813.912610 5368.747427
4446202568345.697266 673501462378.878052 -814.192996 5368.704970
4446167383095.705078 673733388598.798218 -814.473379 5368.662498
4446132185733.234375 673965312983.299316 -814.753761 5368.620012
4446096976258.381836 674197235531.749390 -815.034140 5368.577510
4446061754671.242188 674429156243.516602 -815.314517 5368.534995
4446026520971.912109 674661075117.968994 -815.594892 5368.492464
4445991275160.486328 674892992154.474854 -815.875264 5368.449919
4445956017237.060547 675124907352.402222 -816.155635 5368.407359
4445920747201.730469 675356820711.119263 -816.436003 5368.364785
4445885465054.591797 675588732229.994141 -816.716369 5368.322196
4445850170795.741211 675820641908.395020 -816.996733 5368.279593
4445814864425.273438 676052549745.690063 -817.277094 5368.236974
4445779545943.284180 676284455741.247437 -817.557453 5368.194342
4445744215349.870117 676516359894.435303 -817.837811 5368.151694
4445708872645.125977 676748262204.621826 -818.118165 5368.109032
4445673517829.148438 676980162671.175171 -818.398518 5368.066355
4445638150902.033203 677212061293.463501 -818.678868 5368.023664
4445602771863.876953 677443958070.855103 -818.959217 5367.980958
4445567380714.774414 677675853002.718140 -819.239563 5367.938238
4445531977454.822266 677907746088.420776 -819.519906 5367.895502
4445496562084.117188 678139637327.331299 -819.800248 5367.852753
4445461134602.753906 678371526718.817871 -820.080587 5367.809988
4445425695010.830078 678603414262.248657 -820.360924 5367.767209
4445390243308.440430 678835299956.991943 -820.641259 5367.724415
4445354779495.682617 679067183802.415894 -820.921592 5367.681607
4445319303572.651367 679299065797.888794 -821.201922 5367.638784
4445283815539.444336 679530945942.778931 -821.482250 5367.595947
4445248315396.157227 679762824236.454468 -821.762576 5367.553094
4445212803142.885742 679994700678.283691 -822.042900 5367.510228
4445177278779.726562 680226575267.634766 -822.323221 5367.467346
4445141742306.776367 680458448003.876099 -822.603541 5367.424450
4445106193724.131836 680690318886.375854 -822.883858 5367.381539
4445070633031.889648 680922187914.502319 -823.164172 5367.338614
4445035060230.145508 681154055087.623657 -823.444485 5367.295674
4444999475318.996094 681385920405.108276 -823.724795 5367.252720
4444963878298.538086 681617783866.324463 -824.005103 5367.209750
4444928269168.868164 681849645470.640503 -824.285409 5367.166767
4444892647930.083008 682081505217.424561 -824.565713 5367.123768
4444857014582.279297 682313363106.045044 -824.846014 5367.080755
4444821369125.552734 682545219135.870239 -825.126313 5367.037727
4444785711560.000977 682777073306.268433 -825.406610 5366.994685
4444750041885.720703 683008925616.608032 -825.686905 5366.951628
4444714360102.808594 683240776066.257202 -825.967197 5366.908557
4444678666211.362305 683472624654.584351 -826.247487 5366.865471
4444642960211.477539 683704471380.957764 -826.527775 5366.822370
4444607242103.251953 683936316244.745850 -826.808061 5366.779254
4444571511886.782227 684168159245.316895 -827.088344 5366.736124
4444535769562.165039 684400000382.039185 -827.368625 5366.692980
4444500015129.497070 684631839654.281128 -827.648904 5366.649820
4444464248588.875977 684863677061.411011 -827.929181 5366.606647
4444428469940.398438 685095512602.797363 -828.209455 5366.563458
4444392679184.162109 685327346277.808350 -828.489728 5366.520255
4444356876320.263672 685559178085.812378 -828.769998 5366.477037
4444321061348.800781 685791008026.177856 -829.050265 5366.433805
4444285234269.870117 686022836098.273193 -829.330531 5366.390558
4444249395083.568359 686254662301.466797 -829.610794 5366.347296
4444213543789.994141 686486486635.126953 -829.891055 5366.304020
4444177680389.243164 686718309098.622070 -830.171314 5366.260729
4444141804881.414062 686950129691.320557 -830.451570 5366.217424
4444105917266.603516 687181948412.590942 -830.731824 5366.174103
4444070017544.909180 687413765261.801514 -831.012076 5366.130769
4444034105716.428711 687645580238.320679 -831.292326 5366.087419
4443998181781.258789 687877393341.516846 -831.572573 5366.044055
4443962245739.497070 688109204570.758423 -831.852819 5366.000677
4443926297591.241211 688341013925.413940 -832.133061 5365.957284
4443890337336.588867 688572821404.851685 -832.413302 5365.913876
4443854364975.637695 688804627008.440186 -832.693541 5365.870453
4443818380508.485352 689036430735.547852 -832.973777 5365.827016
4443782383935.229492 689268232585.543213 -833.254011 5365.783565
4443746375255.967773 689500032557.794678 -833.534242 5365.740098
4443710354470.797852 689731830651.670654 -833.814472 5365.696617
4443674321579.817383 689963626866.539673 -834.094699 5365.653122
4443638276583.124023 690195421201.770142 -834.374923 5365.609612
4443602219480.815430 690427213656.730469 -834.655146 5365.566087
4443566150272.990234 690659004230.789307 -834.935366 5365.522548
4443530068959.746094 690890792923.315063 -835.215584 5365.478994
4443493975541.180664 691122579733.676147 -835.495800 5365.435425
4443457870017.391602 691354364661.241089 -835.776014 5365.391842
4443421752388.477539 691586147705.378418 -836.056225 5365.348244
4443385622654.535156 691817928865.456665 -836.336434 5365.304631
4443349480815.664062 692049708140.844238 -836.616641 5365.261004
4443313326871.961914 692281485530.909790 -836.896845 5365.217363
4443277160823.526367 692513261035.021729 -837.177047 5365.173706
4443240982670.456055 692745034652.548584 -837.457247 5365.130035
4443204792412.848633 692976806382.859009 -837.737445 5365.086350
4443168590050.802734 693208576225.321411 -838.017640 5365.042650
4443132375584.416016 693440344179.304321 -838.297833 5364.998935
4443096149013.787109 693672110244.176392 -838.578024 5364.955205
4443059910339.014648 693903874419.306030 -838.858212 5364.911461
4443023659560.196289 694135636704.061890 -839.138399 5364.867703
4442987396677.430664 694367397097.812500 -839.418583 5364.823929
