103953606490.202591 29263742285.669926 -9499.646456 33781.509972
103522774578.005112 30717347476.051189 -9972.960930 33648.268296
103071574463.755661 32164908999.785736 -10444.447089 33508.368605
102600089208.449158 33606140264.964108 -10914.010540 33361.834842
102108405938.735687 35040755772.685822 -11381.557169 33208.692308
101596615833.960312 36468471175.658188 -11846.993166 33048.967661
101064814112.333359 37889003336.685539 -12310.225038 32882.688913
100513100016.230591 39302070387.035332 -12771.159632 32709.885425
99941576796.622818 40707391784.667488 -13229.704158 32530.587908
99350351696.634811 42104688372.313255 -13685.766203 32344.828418
98739535934.233688 43493682435.389908 -14139.253759 32152.640349
98109244684.046906 44874097759.737350 -14590.075236 31954.058434
97459597058.310623 46245659689.162834 -15038.139485 31749.118737
96790716086.949051 47608095182.779854 -15483.355819 31537.858649
96102728696.785919 48961132872.127205 -15925.634032 31320.316883
95395765689.889389 50304503118.054230 -16364.884419 31096.533471
94669961721.051758 51637938067.358200 -16801.017797 30866.549752
93925455274.406021 52961171709.159729 -17233.945524 30630.408375
93162388639.181061 54273939931.002121 -17663.579519 30388.153283
92380907884.597870 55575980574.660561 -18089.832282 30139.829714
91581162833.909439 56867033491.646919 -18512.616914 29885.484189
90763307037.586929 58146840598.396088 -18931.847137 29625.164508
89927497745.655365 59415145931.119644 -19347.437313 29358.919739
89073895879.182068 60671695700.312698 -19759.302465 29086.800213
88202666000.921432 61916238344.899765 -20167.358293 28808.857514
87313976285.120026 63148524586.005486 -20571.521199 28525.144470
86407998486.485916 64368307480.336098 -20971.708302 28235.715147
85484907908.326782 65575342473.157547 -21367.837457 27940.624834
84544883369.861420 66769387450.856110 -21759.827279 27639.930039
83588107172.709518 67950202793.067528 -22147.597156 27333.688477
82614765066.564957 69117551424.360641 -22531.067272 27021.959058
81625046214.058029 70271198865.461517 -22910.158623 26704.801877
80619143154.812378 71410913284.004181 -23284.793038 26382.278207
79597251768.702606 72536465544.794083 -23654.893197 26054.450481
78559571238.318787 73647629259.570557 -24020.382648 25721.382286
77506304010.644531 74744180836.254456 -24381.185826 25383.138349
76437655757.955261 75825899527.667374 -24737.228072 25039.784523
75353835337.943939 76892567479.708817 -25088.435648 24691.387779
74255054753.081436 77943969778.977997 -25434.735761 24338.016187
73141529109.219208 78979894499.826614 -25776.056571 23979.738909
72013476573.442215 80000132750.829559 -26112.327217 23616.626181
70871118331.180145 81004478720.660187 -26443.477830 23248.749302
69714678542.585373 81992729723.357224 -26769.439551 22876.180618
68544384298.186340 82964686242.970200 -27090.144546 22498.993510
67360465573.825256 83920151977.570679 -27405.526027 22117.262375
66163155184.889336 84858933882.616562 -27715.518262 21731.062617
64952688739.845016 85780842213.656799 -28020.056598 21340.470626
63729304593.084846 86685690568.364288 -28319.077471 20945.563766
62493243797.096992 87573295927.884384 -28612.518426 20546.420359
61244750053.967628 88443478697.487167 -28900.318128 20143.119667
59984069666.226585 89296062746.511337 -29182.416383 19735.741876
58711451487.047020 90130875447.587952 -29458.754148 19324.368080
57427146869.810028 90947747715.132401 -29729.273547 18909.080267
56131409617.045403 91746514043.093201 -29993.917888 18489.961295
54824495928.759941 92527012541.946198 -30252.631673 18067.094881
53506664350.164963 93289084974.923233 -30505.360616 17640.565578
52178175718.814972 94032576793.464294 -30752.051652 17210.458763
50839293111.169495 94757337171.882553 -30992.652955 16776.860612
49490281788.590515 95463219041.231598 -31227.113949 16339.858087
48131409142.788025 96150079122.364853 -31455.385320 15899.538915
46762944640.726463 96817777958.176895 -31677.419029 15455.991570
45385159769.005043 97466179945.016983 -31893.168327 15009.305251
43998327977.725166 98095153363.265030 -32102.587761 14559.569867
42602724623.858276 98704570407.060760 -32305.633191 14106.876014
41198626914.127838 99294307213.176895 -32502.261799 13651.314956
39786313847.419113 99864243889.027313 -32692.432100 13192.978608
38366066156.730789 100414264539.801743 -32876.103951 12731.959509
36938166250.682594 100944257294.718338 -33053.238566 12268.350808
35502898154.593254 101454114332.386215 -33223.798521 11802.246242
34060547451.143242 101943731905.269791 -33387.747765 11333.740113
32611401220.637108 102413010363.247528 -33545.051632 10862.927268
31155747980.880108 102861854176.257568 -33695.676846 10389.903079
29693877626.684219 103290171956.023193 -33839.591532 9914.763421
28226081369.018646 103697876476.851288 -33976.765224 9437.604649
26752651673.820133 104084884695.497223 -34107.168870 8958.523580
25273882200.478493 104451117770.090027 -34230.774846 8477.617467
23790067740.012955 104796501078.111679 -34347.556955 7994.983982
22301504152.954983 105120964233.424957 -34457.490441 7510.721188
20808488306.953423 105424441102.344406 -34560.551991 7024.927521
19311318014.117863 105706869818.745377 -34656.719742 6537.701769
17810291968.116291 105968192798.206238 -34745.973287 6049.143043
16305709681.043152 106208356751.179291 -34828.293682 5559.350763
14797871420.074062 106427312695.186279 -34903.663448 5068.424630
13287078143.923506 106625015966.034454 -34972.066578 4576.464603
11773631439.121904 106801426228.049713 -35033.488537 4083.570880
10257833456.128561 106956507483.323456 -35087.916273 3589.843872
8739986845.297009 107090228079.970306 -35135.338214 3095.384182
7220394692.709402 107202560719.393906 -35175.744273 2600.292579
5699360455.896598 107293482462.558563 -35209.125852 2104.669981
4177187899.460651 107362974735.264633 -35235.475843 1608.617424
2654181030.616483 107411023332.426025 -35254.788631 1112.236045
1130644034.669512 107437618421.348358 -35267.060091 615.627058
-393118789.553933 107442754544.006760 -35272.287598 118.891728
-1916803094.306576 107426430618.322556 -35270.470017 -377.868650
-3440104547.533690 107388649938.438354 -35261.607714 -874.552775
-4962718897.483255 107329420173.991516 -35245.702545 -1371.059362
-6484342037.295922 107248753368.386108 -35222.757866 -1867.287167
-8004670069.557949 107146665936.064026 -35192.778525 -2363.135007
-9523399370.800249 107023178658.775970 -35155.770862 -2858.501789
-11040226655.926758 106878316680.853546 -35111.742711 -3353.286526
-12554849042.555323 106712109503.484009 -35060.703394 -3847.388365
-14066964115.254381 106524590977.989273 -35002.663720 -4340.706609
-15576269989.658703 106315799298.111618 -34937.635982 -4833.140738
-17082465376.447559 106085776991.308212 -34865.633953 -5324.590435
-18585249645.168705 105834570909.057434 -34786.672887 -5814.955608
-20084322887.891651 105562232216.179947 -34700.769507 -6304.136409
-21579385982.673767 105268816379.177948 -34607.942009 -6792.033264
-23070140656.822800 104954383153.596298 -34508.210050 -7278.546888
-24556289549.939537 104618996570.409409 -34401.594748 -7763.578315
-26037536276.724377 104262724921.438400 -34288.118676 -8247.028911
-27513585489.531712 103885640743.802917 -34167.805852 -8728.800408
-28984142940.656097 103487820803.412613 -34040.681739 -9208.794916
-30448915544.334305 103069346077.503510 -33906.773233 -9686.914952
-31907611438.447479 102630301736.224731 -33766.108660 -10163.063456
-33359940045.907742 102170777123.281296 -33618.717765 -10637.143818
-34805612135.713676 101690865735.639191 -33464.631708 -11109.059899
-36244339883.659363 101190665202.298996 -33303.883054 -11578.716050
-37675836932.681610 100670277262.144684 -33136.505764 -12046.017133
-39099818452.830353 100129807740.874619 -32962.535189 -12510.868548
-40516001200.847221 99569366527.021851 -32782.008056 -12973.176247
-41924103579.337486 98989067547.071198 -32594.962465 -13432.846758
-43323845695.520737 98389028739.680847 -32401.437875 -13889.787208
-44714949419.545853 97769372029.016510 -32201.475093 -14343.905339
-46097138442.355919 97130223297.206329 -31995.116269 -14795.109533
-47470138333.089050 96471712355.925018 -31782.404878 -15243.308826
-48833676596.001114 95793972917.116104 -31563.385716 -15688.412935
-50187482726.896698 95097142562.861176 -31338.104882 -16130.332274
-51531288269.054695 94381362714.405350 -31106.609772 -16568.977974
-52864826868.635216 93646778600.348526 -30868.949064 -17004.261899
-54187834329.554703 92893539224.012115 -30625.172706 -17436.096674
-55500048667.816238 92121797329.991058 -30375.331904 -17864.395695
-56801210165.282433 91331709369.901413 -30119.479108 -18289.073150
-58091061422.878281 90523435467.333847 -29857.668000 -18710.044041
-59369347413.211807 89697139382.023529 -29589.953480 -19127.224197
-60635815532.600372 88852988473.247299 -29316.391653 -19540.530296
-61890215652.490837 87991153662.459015 -29037.039812 -19949.879879
-63132300170.262001 87111809395.174255 -28751.956430 -20355.191372
-64361824059.397949 86215133602.115784 -28461.201137 -20756.384099
-65578544919.021149 85301307659.631241 -28164.834714 -21153.378298
-66782223022.774483 84370516349.394806 -27862.919068 -21546.095144
-67972621367.041519 83422947817.404724 -27555.517228 -21934.456759
-69149505718.494675 82458793532.288681 -27242.693321 -22318.386230
-70312644660.961090 81478248242.929337 -26924.512557 -22697.807624
-71461809641.596390 80481509935.422226 -26601.041218 -23072.646007
-72596775016.356644 79468779789.378647 -26272.346638 -23442.827455
-73717318094.759155 78440262133.586151 -25938.497185 -23808.279069
-74823219183.923019 77396164401.039368 -25599.562249 -24168.928994
-75914261631.880508 76336697083.354080 -25255.612221 -24524.706428
-76990231870.150787 75262073684.577621 -24906.718478 -24875.541638
-78050919455.567520 74172510674.408646 -24552.953366 -25221.365976
-79096117111.352417 73068227440.839645 -24194.390180 -25562.111888
-80125620767.426819 71949446242.235413 -23831.103150 -25897.712931
-81139229599.953903 70816392158.861069 -23463.167420 -26228.103782
-82136746070.104095 69669293043.873001 -23090.659031 -26553.220254
-83117975962.036896 68508379473.786583 -22713.654906 -26872.999308
-84082728420.092148 67333884698.434143 -22332.232825 -27187.379059
-85030815985.184570 66146044590.427116 -21946.471414 -27496.298796
-85962054630.395081 64945097594.136162 -21556.450121 -27799.698988
-86876263795.753265 63731284674.203186 -21162.249198 -28097.521295
-87773266422.205170 62504849263.599197 -20763.949686 -28389.708579
-88652888984.761078 61266037211.242065 -20361.633392 -28676.204916
-89514961524.818222 60015096729.188164 -19955.382872 -28956.955603
-90359317681.653564 58752278339.412056 -19545.281408 -29231.907171
-91185794723.082001 57477834820.188316 -19131.412996 -29501.007389
-91994233575.275879 56192021152.089661 -18713.862319 -29764.205280
-92784478851.741562 54895094463.615501 -18292.714733 -30021.451122
-93556378881.449478 53587313976.465218 -17868.056243 -30272.696462
-94309785736.114014 52268940950.470230 -17439.973488 -30517.894120
-95044555256.620056 50940238628.199135 -17008.553715 -30756.998201
-95760547078.593262 49601472179.250099 -16573.884768 -30989.964096
-96457624657.111237 48252908644.244675 -16136.055058 -31216.748495
-97135655290.553238 46894816878.537216 -15695.153552 -31437.309391
-97794510143.586182 45527467495.654114 -15251.269746 -31651.606085
-98434064269.285004 44151132810.476875 -14804.493650 -31859.599194
-99054196630.385635 42766086782.183266 -14354.915766 -32061.250655
-99654790119.669281 41372604956.960533 -13902.627067 -32256.523732
-100235731579.476654 39970964410.504753 -13447.718977 -32445.383020
-100796911820.351303 38561443690.320290 -12990.283354 -32627.794449
-101338225638.811310 37144322757.833336 -12530.412464 -32803.725289
-101859571834.248917 35719882930.333412 -12068.198968 -32973.144155
-102360853224.957794 34288406822.756672 -11603.735896 -33136.021009
-102841976663.288025 32850178289.324772 -11137.116628 -33292.327163
-103302853049.929062 31405482365.053028 -10668.434876 -33442.035284
-103743397347.321014 29954605207.141514 -10197.784662 -33585.119396
-104163528592.195160 28497834036.262634 -9725.260298 -33721.554881
-104563169907.244385 27035457077.758686 -9250.956367 -33851.318484
-104942248511.924881 25567763502.762821 -8774.967701 -33974.388310
-105300695732.390396 24095043369.256699 -8297.389363 -34090.743831
-105638447010.560577 22617587563.078091 -7818.316624 -34200.365884
-105955441912.325287 21135687738.891567 -7337.844948 -34303.236671
-106251624134.886795 19649636261.135303 -6856.069967 -34399.339763
-106526941513.242096 18159726144.956944 -6373.087462 -34488.660097
-106781346025.807785 16666250997.151363 -5888.993346 -34571.183977
-107014793799.190033 15169504957.113085 -5403.883643 -34646.899075
-107227245112.102524 13669782637.815926 -4917.854466 -34715.794428
-107418664398.435226 12167379066.832426 -4431.001998 -34777.860439
-107589020249.477295 10662589627.405430 -3943.422478 -34833.088876
-107738285415.297394 9155709999.584105 -3455.212172 -34881.472866
-107866436805.284973 7647036101.436556 -2966.467361 -34923.006902
-107973455487.856216 6136864030.351067 -2477.284319 -34957.686831
-108059326689.328568 4625490004.437865 -1987.759293 -34985.509859
-108124039791.967789 3113210304.043211 -1497.988487 -35006.474546
-108167588331.211868 1600321213.387435 -1008.068038 -35020.580802
-108189969992.076126 87118962.338468 -518.094001 -35027.829885
-108191186604.743942 -1426100331.667779 -28.162330 -35028.224398
-108171244139.347931 -2939040721.548917 461.631143 -35021.768284
-108130152699.946289 -4451406488.328360 951.190727 -35008.466824
-108067926517.699326 -5962902198.707421 1440.420885 -34988.326629
-107984583943.251282 -7473232762.446383 1929.226260 -34961.355642
-107880147438.322632 -8982103489.543856 2417.511688 -34927.563127
-107754643566.518356 -10489220147.203878 2905.182218 -34886.959668
-107608102983.357620 -11994289016.580376 3392.143129 -34839.557161
-107440560425.530441 -13497016949.288681 3878.299950 -34785.368813
-107252054699.387222 -14997111423.674061 4363.558476 -34724.409129
-107042628668.666931 -16494280600.827244 4847.824785 -34656.693916
-106812329241.469910 -17988233380.337154 5331.005259 -34582.240266
-106561207356.481491 -19478679455.771198 5813.006597 -34501.066561
-106289317968.452469 -20965329369.873558 6293.735834 -34413.192456
-105996720032.942932 -22447894569.472153 6773.100359 -34318.638880
-105683476490.335602 -23926087460.085056 7251.007931 -34217.428023
-105349654249.125412 -25399621460.217270 7727.366695 -34109.583336
-104995324168.491745 -26868211055.338989 8202.085200 -33995.129517
-104620561040.160080 -28331571851.536552 8675.072415 -33874.092505
-104225443569.559769 -29789420628.827492 9146.237745 -33746.499474
-103810054356.284790 -31241475394.131218 9615.491048 -33612.378826
-103374479873.864395 -32687455433.887009 10082.742649 -33471.760180
-102918810448.850571 -34127081366.311176 10547.903357 -33324.674362
-102443140239.229462 -35560075193.285370 11010.884482 -33171.153402
-101947567212.163818 -36986160351.868172 11471.597849 -33011.230523
-101432193121.073639 -38405061765.422264 11929.955812 -32844.940129
-100897123482.062286 -39816505894.349632 12385.871273 -32672.317799
-100342467549.695312 -41220220786.427345 12839.257694 -32493.400280
-99768338292.139450 -42615936126.736664 13290.029110 -32308.225470
-99174852365.668991 -44003383287.178383 13738.100150 -32116.832418
-98562130088.547226 -45382295375.567413 14183.386044 -31919.261305
-97930295414.290207 -46752407284.299728 14625.802645 -31715.553443
-97279475904.320526 -48113455738.585098 15065.266434 -31505.751257
-96609802700.018616 -49465179344.238930 15501.694544 -31289.898279
-95921410494.179138 -50807318635.026947 15935.004765 -31068.039139
-95214437501.880157 -52139616119.556351 16365.115562 -30840.219549
-94489025430.772766 -53461816327.707367 16791.946090 -30606.486300
-93745319450.798782 -54773665856.599251 17215.416203 -30366.887243
-92983468163.344269 -56074913416.084816 17635.446469 -30121.471284
-92203623569.836685 -57365309873.767822 18051.958183 -29870.288372
-91405941039.793274 -58644608299.537674 18464.873381 -29613.389485
-90590579278.328598 -59912564009.615936 18874.114849 -29350.826622
-89757700293.128967 -61168934610.109383 19279.606139 -29082.652789
-88907469360.901459 -62413480040.064369 19681.271579 -28808.921990
-88040054993.305557 -63645962614.017555 20079.036287 -28529.689212
-87155628902.374954 -64866147064.037918 20472.826179 -28245.010417
-86254365965.437607 -66073800581.255402 20862.567985 -27954.942528
-85336444189.541641 -67268692856.871407 21248.189257 -27659.543417
-84402044675.395081 -68450596122.646637 21629.618383 -27358.871893
-83451351580.827225 -69619285190.861847 22006.784596 -27052.987690
-82484552083.779373 -70774537493.747162 22379.617987 -26741.951456
-81501836344.832840 -71916133122.375793 22748.049513 -26425.824737
-80503397469.282089 -73043854865.018021 23112.011008 -26104.669969
-79489431468.760651 -74157488244.951553 23471.435197 -25778.550461
-78460137222.427826 -75256821557.724319 23826.255702 -25447.530388
-77415716437.723785 -76341645907.866013 24176.407053 -25111.674772
-76356373610.700943 -77411755245.044678 24521.824700 -24771.049472
-75282315985.939392 -78466946399.664841 24862.445018 -24425.721172
-74193753516.054031 -79507019117.903778 25198.205321 -24075.757367
-73090898820.801315 -80531776096.182556 25529.043872 -23721.226349
-71973967145.793152 -81541023015.068634 25854.899884 -23362.197196
-70843176320.825729 -82534568572.606827 26175.713541 -22998.739758
-69698746717.831100 -83512224517.075775 26491.425995 -22630.924640
-68540901208.458878 -84473805679.166779 26801.979384 -22258.823197
-67369865121.296036 -85419130003.582245 27107.316832 -21882.507510
-66185866198.732193 -86348018580.051071 27407.382467 -21502.050381
-64989134553.478096 -87260295673.758133 27702.121418 -21117.525317
-63779902624.744843 -88155788755.185425 27991.479832 -20729.006515
-62558405134.091469 -89034328529.362381 28275.404876 -20336.568847
-61324879040.948326 -89895748964.522827 28553.844749 -19940.287851
-60079563497.823898 -90739887320.166412 28826.748683 -19540.239714
-58822699805.202423 -91566584174.522171 29094.066959 -19136.501258
-57554531366.139839 -92375683451.412109 29355.750904 -18729.149928
-56275303640.565529 -93167032446.512650 29611.752907 -18318.263775
-54985264099.297188 -93940481853.012024 29862.026418 -17903.921447
-53684662177.776283 -94695885786.661636 30106.525961 -17486.202168
-52373749229.531410 -95433101810.219498 30345.207135 -17065.185731
-51052778479.376938 -96151990957.283966 30578.026624 -16640.952478
-49722004976.354202 -96852417755.516098 30804.942200 -16213.583292
-48381685546.422531 -97534250249.248901 31025.912730 -15783.159577
-47032078744.907440 -98197360021.481934 31240.898183 -15349.763246
-45673444808.713097 -98841622215.259659 31449.859634 -14913.476708
-44306045608.306404 -99466915554.432205 31652.759269 -14474.382851
-42930144599.479774 -100073122363.797028 31849.560390 -14032.565032
-41546006774.899811 -100660128588.620087 32040.227421 -13588.107056
-40153898615.448982 -101227823813.535461 32224.725913 -13141.093169
-38754088041.367493 -101776101280.821899 32403.022548 -12691.608039
-37346844363.202278 -102304857908.055328 32575.085143 -12239.736742
-35932438232.570358 -102813994305.136139 32740.882654 -11785.564747
-34511141592.743416 -103303414790.690125 32900.385181 -11329.177906
-33083227629.060776 -103773027407.842178 33053.563974 -10870.662434
-31648970719.177635 -104222743939.361618 33200.391432 -10410.104896
-30208646383.155613 -104652479922.178406 33340.841112 -9947.592195
-28762531233.402523 -105062154661.269226 33474.887726 -9483.211553
-27310902924.468288 -105451691242.912735 33602.507151 -9017.050501
-25854040102.703953 -105821016547.313110 33723.676430 -8549.196861
-24392222355.790627 -106170061260.591202 33838.373771 -8079.738733
-22925730162.145264 -106498759886.142609 33946.578557 -7608.764480
-21454844840.210129 -106807050755.362045 34048.271341 -7136.362713
-19979848497.632771 -107094876037.733368 34143.433856 -6662.622277
-18501023980.343342 -107362181750.284698 34232.049011 -6187.632235
-17018654821.536043 -107608917766.408112 34314.100898 -5711.481855
-15533025190.561522 -107835037824.043533 34389.574791 -5234.260593
-14044419841.736961 -108040499533.226166 34458.457149 -4756.058083
-12553124063.080660 -108225264382.997299 34520.735617 -4276.964115
-11059423624.977821 -108389297747.677963 34576.399030 -3797.068627
-9563604728.784325 -108532568892.505173 34625.437412 -3316.461686
-8065953955.375186 -108655050978.630402 34667.841977 -2835.233475
-6566758213.644454 -108756721067.480194 34703.605133 -2353.474279
-5066304688.963235 -108837560124.478470 34732.720479 -1871.274468
-3564880791.602568 -108897553022.130539 34755.182809 -1388.724483
-2062774105.127852 -108936688542.468552 34770.988113 -905.914823
-560272334.771517 -108954959378.858337 34780.133573 -422.936028
942336744.209365 -108952362137.167496 34782.617569 60.121335
2444765338.183833 -108928897336.294815 34778.439675 543.166687
3946725686.799482 -108884569408.060852 34767.600662 1026.109450
5447930114.629891 -108819386696.459793 34750.102496 1508.859065
6948091082.810360 -108733361456.272690 34725.948338 1991.325004
8446921240.655268 -108626509851.042053 34695.142543 2473.416788
9944133477.250351 -108498851950.408035 34657.690662 2955.043996
11439440973.013226 -108350411726.806351 34613.599439 3436.116287
12932557251.215425 -108181217051.528030 34562.876810 3916.543409
14423196229.459295 -107991299690.141464 34505.531904 4396.235217
15911072271.102987 -107780695297.276733 34441.575038 4875.101687
17395900236.626877 -107549443410.772736 34371.017720 5353.052928
18877395534.934654 -107297587445.187424 34293.872646 5829.999203
20355274174.582367 -107025174684.671402 34210.153696 6305.850938
21829252814.928677 -106732256275.205475 34119.875934 6780.518738
23299048817.199551 -106418887216.202499 34023.055608 7253.913403
24764380295.460659 -106085126351.474030 33919.710145 7725.945943
26224966167.490669 -105731036359.562317 33809.858149 8196.527591
27680526205.548660 -105356683743.438293 33693.519399 8665.569818
29130781087.028851 -104962138819.565994 33570.714849 9132.984349
30575452444.995815 -104547475706.334229 33441.466620 9598.683177
32014262918.593338 -104112772311.856125 33305.798000 10062.578576
33446936203.320095 -103658110321.137283 33163.733443 10524.583118
34873197101.165230 -103183575182.613312 33015.298561 10984.609688
36292771570.596977 -102689256094.057632 32860.520126 11442.571494
37705386776.397430 -102175245987.860336 32699.426060 11898.382088
39110771139.336487 -101641641515.679108 32532.045438 12351.955375
40508654385.678040 -101088543032.463043 32358.408480 12803.205630
41898767596.511467 -100516054579.850601 32178.546547 13252.047514
43280843256.901390 -99924283868.942459 31992.492139 13698.396086
44654615304.848732 -99313342262.450668 31800.278888 14142.166817
46019819180.055992 -98683344756.225098 31601.941556 14583.275607
47376191872.489708 -98034409960.158432 31397.516029 15021.638798
48723471970.733017 -97366660078.471069 31187.039311 15457.173187
50061399710.121223 -96680220889.377136 30970.549523 15889.796044
51389717020.653221 -95975221724.133102 30748.085892 16319.425121
52708167574.671600 -95251795445.470413 30519.688750 16745.978673
54016496834.304329 -94510078425.413620 30285.399529 17169.375464
55314452098.660736 -93750210522.485657 30045.260749 17589.534790
56601782550.774590 -92972335058.301834 29799.316021 18006.376486
57878239304.287041 -92176598793.554260 29547.610035 18419.820943
59143575449.862106 -91363151903.388458 29290.188555 18829.789124
60397546101.327446 -90532147952.174088 29027.098414 19236.202574
61639908441.533035 -89683743867.671524 28758.387505 19638.983438
62870421767.920456 -88818099914.596466 28484.104777 20038.054469
64088847537.795357 -87935379667.584396 28204.300229 20433.339051
65294949413.295731 -87035749983.557281 27919.024896 20824.761204
66488493306.048546 -86119380973.494461 27628.330851 21212.245603
67669247421.507309 -85186445973.610168 27332.271191 21595.717590
68836982302.963058 -84237121515.940018 27030.900034 21975.103187
69991470875.221298 -83271587298.338821 26724.272506 22350.329111
71132488487.937347 -82290026153.892380 26412.444739 22721.322788
72259812958.602615 -81292624019.745712 26095.473858 23088.012365
73373224615.174103 -80279569905.350632 25773.417976 23450.326722
74472506338.339676 -79251055860.135178 25446.336184 23808.195491
75557443603.411453 -78207276940.598053 25114.288543 24161.549063
76627824521.839691 -77148431176.830856 24777.336075 24510.318606
77683439882.339478 -76074719538.471252 24435.540752 24854.436073
78724083191.622635 -74986345900.090210 24088.965493 25193.834222
79749550714.727127 -73883517006.016586 23737.674146 25528.446622
80759641514.936249 -72766442434.602402 23381.731486 25858.207672
81754157493.279938 -71635334561.932281 23021.203202 26183.052608
82732903427.610428 -70490408524.980606 22656.155887 26502.917522
83695687011.244568 -69331882184.220078 22286.657029 26817.739369
84642318891.165024 -68159976085.685394 21912.774998 27127.455985
85572612705.772598 -66974913422.496048 21534.579042 27432.006092
86486385122.181946 -65776919995.842110 21152.139269 27731.329321
87383455873.052856 -64566224175.437218 20765.526641 28025.366213
88263647792.949402 -63343056859.442894 20374.812961 28314.058241
89126786854.219116 -62107651433.868629 19980.070863 28597.347814
89972702202.384415 -60860243731.452095 19581.373800 28875.178297
90801226191.038528 -59601071990.024139 19178.796034 29147.494015
91612194416.238159 -58330376810.363213 18772.412620 29414.240270
92405445750.385025 -57048401113.544044 18362.299402 29675.363352
93180822375.588593 -55755390097.785568 17948.532991 29930.810550
93938169816.502274 -54451591194.803085 17531.190762 30180.530162
94677336972.625153 -53137254025.669930 17110.350836 30424.471508
95398176150.061768 -51812630356.193924 16686.092070 30662.584942
96100543092.732010 -50477974051.814110 16258.494043 30894.821861
96784297013.023544 -49133541032.023315 15827.637044 31121.134717
97449300621.879013 -47779589224.322296 15393.602057 31341.477030
98095420158.310410 -46416378517.711311 14956.470751 31555.803394
98722525418.332932 -45044170715.725128 14516.325463 31764.069490
99330489783.310730 -43663229489.017555 14073.249189 31966.232100
99919190247.706970 -42273820327.501839 13627.325565 32162.249109
100488507446.230621 -40876210492.053253 13178.638855 32352.079524
101038325680.372513 -39470668965.780495 12727.273938 32535.683479
101568532944.323120 -38057466404.872551 12273.316295 32713.022243
102079020950.264648 -36636875089.027878 11816.851989 32884.058237
102569685153.030136 -35209168871.472847 11357.967657 33048.755036
103040424774.122009 -33774623128.576653 10896.750488 33207.077382
103491142825.083008 -32333514709.069847 10433.288217 33358.991192
103921746130.212097 -30886121882.874008 9967.669100 33504.463569
104332145348.618225 -29432724289.550072 9499.981908 33643.462808
104722254995.604843 -27973602886.373013 9030.315902 33775.958407
105091993463.377991 -26509039896.040783 8558.760828 33901.921073
105441283041.071106 -25039318754.025471 8085.406891 34021.322732
105770049934.079498 -23564724055.574879 7610.344746 34134.136538
106078224282.697693 -22085541502.372780 7133.665477 34240.336880
106365740180.052856 -20602057848.866356 6655.460587 34339.899387
106632535689.327545 -19114560848.269390 6175.821974 34432.800940
106878552860.265244 -17623339198.249989 5694.841920 34519.019676
107103737744.952133 -16128682486.311728 5212.613071 34598.534999
107308040412.868546 -14630881134.877287 4729.228424 34671.327580
107491414965.203918 -13130226346.083771 4244.781304 34737.379370
107653819548.428864 -11627010046.299080 3759.365352 34796.673606
107795216367.118286 -10121524830.368828 3273.074507 34849.194813
107915571696.019470 -8614063905.603460 2786.002984 34894.928814
108014855891.359146 -7104921035.515378 2298.245262 34933.862734
108093043401.383865 -5594390483.316007 1809.896065 34965.985005
108150112776.127792 -4082766955.182916 1321.050341 34991.285373
108186046676.402466 -2570345543.307218 831.803247 35009.754905
108200831882.002991 -1057421668.731639 342.250130 35021.385986
108194459299.125366 455708976.010214 -147.513493 35026.172332
108166923966.989700 1968750484.442717 -637.391948 35024.108991
108118225063.664322 3481406793.874415 -1127.289429 35015.192348
108048365911.085800 4993381743.290569 -1617.110013 34999.420125
107957353979.270096 6504379131.400986 -2106.757681 34976.791391
107845200889.710220 8014102774.831895 -2596.136332 34947.306561
107711922417.955948 9522256566.450514 -3085.149809 34910.967399
107557538495.371201 11028544533.810806 -3573.701912 34867.777022
107382073210.064926 12532670897.708801 -4061.696419 34817.739905
107185554806.991577 14034340130.835730 -4549.037108 34760.861878
106968015687.217178 15533257016.517075 -5035.627773 34697.150132
106729492406.347458 17029126707.525551 -5521.372242 34626.613218
106470025672.114517 18521654784.955864 -6006.174404 34549.261052
106189660341.118622 20010547317.149010 -6489.938217 34465.104912
105888445414.722122 21495510918.653732 -6972.567741 34374.157442
105566434034.092453 22976252809.212681 -7453.967144 34276.432652
105223683474.391541 24452480872.760647 -7934.040734 34171.945915
104860255138.108963 25923903716.422180 -8412.692970 34060.713974
104476214547.536499 27390230729.495800 -8889.828485 33942.754932
104071631336.382004 28851172142.411842 -9365.352110 33818.088262
103646579240.520554 30306439085.650986 -9839.168886 33686.734797
103201136087.881058 31755743648.610294 -10311.184089 33548.716735
102735383787.466904 33198798938.403618 -10781.303250 33404.057634
102249408317.509277 34635319138.583023 -11249.432175 33252.782412
101743299712.751907 36065019567.767921 -11715.476962 33094.917342
101217152050.866547 37487616738.168396 -12179.344025 32930.490056
100671063437.998337 38902828413.989220 -12640.940113 32759.529533
100105135993.440750 40310373669.700943 -13100.172328 32582.066104
99519475833.439743 41709972948.164360 -13556.948148 32398.131446
98914193054.127243 43101348118.594650 -14011.175447 32207.758575
98289401713.584259 44484222534.351364 -14462.762513 32010.981846
97645219813.033920 45858321090.540367 -14911.618068 31807.836949
96981769277.165344 47223370281.413872 -15357.651293 31598.360900
96299175933.589279 48579098257.554596 -15800.771842 31382.592040
95597569491.426590 49925234882.830009 -16240.889865 31160.570030
94877083519.031296 51261511791.102631 -16677.916028 30932.335840
94137855420.849655 52587662442.682350 -17111.761532 30697.931750
