1114085514046.264648 895137238617.220703 -6019.530608 7562.304587
1113825375769.363281 895463854203.338623 -6021.719373 7560.545975
1113565142960.284424 895790393789.977905 -6023.907618 7558.786728
1113304815641.480713 896116857349.719116 -6026.095343 7557.026846
1113044393835.412598 896443244855.149536 -6028.282548 7555.266329
1112783877564.548584 896769556278.863403 -6030.469233 7553.505179
1112523266851.365234 897095791593.461670 -6032.655398 7551.743393
1112262561718.347168 897421950771.552002 -6034.841042 7549.980974
1112001762187.986572 897748033785.748901 -6037.026166 7548.217921
1111740868282.783936 898074040608.673706 -6039.210769 7546.454234
1111479880025.247803 898399971212.954590 -6041.394850 7544.689914
1111218797437.894531 898725825571.226318 -6043.578411 7542.924960
1110957620543.248291 899051603656.130615 -6045.761450 7541.159373
1110696349363.841553 899377305440.315918 -6047.943968 7539.393152
1110434983922.214355 899702930896.437500 -6050.125964 7537.626299
1110173524240.915283 900028479997.157471 -6052.307437 7535.858813
1109911970342.500244 900353952715.144653 -6054.488389 7534.090694
1109650322249.533447 900679349023.074829 -6056.668819 7532.321943
1109388579984.587158 901004668893.630493 -6058.848726 7530.552559
1109126743570.241211 901329912299.500977 -6061.028110 7528.782543
1108864813029.083740 901655079213.382324 -6063.206971 7527.011895
1108602788383.710693 901980169607.977539 -6065.385310 7525.240616
1108340669656.726074 902305183455.996460 -6067.563125 7523.468704
1108078456870.741699 902630120730.155518 -6069.740416 7521.696161
1107816150048.377441 902954981403.178223 -6071.917184 7519.922987
1107553749212.260986 903279765447.794800 -6074.093429 7518.149181
1107291254385.028076 903604472836.742310 -6076.269149 7516.374744
1107028665589.322266 903929103542.764648 -6078.444345 7514.599676
1106765982847.795166 904253657538.612671 -6080.619017 7512.823978
1106503206183.106201 904578134797.043823 -6082.793164 7511.047649
1106240335617.922852 904902535290.822510 -6084.966787 7509.270689
1105977371174.920654 905226858992.719971 -6087.139884 7507.493099
1105714312876.782715 905551105875.514282 -6089.312457 7505.714879
1105451160746.200195 905875275911.990479 -6091.484504 7503.936030
1105187914805.872314 906199369074.940186 -6093.656026 7502.156550
1104924575078.506104 906523385337.162109 -6095.827022 7500.376440
1104661141586.816406 906847324671.461792 -6097.997493 7498.595701
1104397614353.526367 907171187050.651489 -6100.167437 7496.814333
1104133993401.366455 907494972447.550415 -6102.336856 7495.032336
1103870278753.075684 907818680834.984741 -6104.505747 7493.249709
1103606470431.400635 908142312185.787231 -6106.674113 7491.466454
1103342568459.095703 908465866472.797729 -6108.841952 7489.682570
1103078572858.923340 908789343668.862793 -6111.009263 7487.898057
1102814483653.654053 909112743746.836060 -6113.176048 7486.112916
1102550300866.065918 909436066679.577881 -6115.342305 7484.327147
1102286024518.945068 909759312439.955444 -6117.508035 7482.540749
1102021654635.085449 910082481000.842896 -6119.673237 7480.753724
1101757191237.289307 910405572335.121216 -6121.837912 7478.966071
1101492634348.366211 910728586415.678345 -6124.002058 7477.177791
1101227983991.134033 911051523215.409058 -6126.165677 7475.388883
1100963240188.418213 911374382707.214966 -6128.328767 7473.599347
1100698402963.052246 911697164864.004639 -6130.491328 7471.809185
1100433472337.877441 912019869658.693481 -6132.653361 7470.018396
1100168448335.743164 912342497064.203857 -6134.814864 7468.226979
1099903330979.506592 912665047053.464966 -6136.975839 7466.434937
1099638120292.032715 912987519599.412964 -6139.136284 7464.642267
1099372816296.194458 913309914674.990723 -6141.296200 7462.848972
1099107419014.872437 913632232253.148315 -6143.455586 7461.055050
1098841928470.955322 913954472306.842407 -6145.614443 7459.260502
1098576344687.339722 914276634809.036743 -6147.772769 7457.465329
1098310667686.929810 914598719732.702026 -6149.930565 7455.669529
1098044897492.637939 914920727050.815796 -6152.087831 7453.873104
1097779034127.384155 915242656736.362427 -6154.244566 7452.076054
1097513077614.096436 915564508762.333252 -6156.400771 7450.278379
1097247027975.710571 915886283101.726562 -6158.556444 7448.480079
1096980885235.170166 916207979727.547607 -6160.711587 7446.681153
1096714649415.426880 916529598612.808472 -6162.866198 7444.881603
1096448320539.439941 916851139730.528198 -6165.020277 7443.081429
1096181898630.176636 917172603053.732788 -6167.173826 7441.280630
1095915383710.611938 917493988555.455078 -6169.326842 7439.479207
1095648775803.728882 917815296208.734985 -6171.479326 7437.677159
1095382074932.518066 918136525986.619141 -6173.631278 7435.874488
1095115281119.978149 918457677862.161377 -6175.782698 7434.071193
1094848394389.115601 918778751808.422241 -6177.933585 7432.267275
1094581414762.944580 919099747798.469238 -6180.083939 7430.462733
1094314342264.487305 919420665805.376953 -6182.233761 7428.657567
1094047176916.773682 919741505802.226929 -6184.383049 7426.851779
1093779918742.841431 920062267762.107422 -6186.531804 7425.045368
1093512567765.736084 920382951658.113892 -6188.680026 7423.238333
1093245124008.511108 920703557463.348511 -6190.827714 7421.430677
1092977587494.227783 921024085150.920654 -6192.974868 7419.622398
1092709958245.955078 921344534693.946533 -6195.121488 7417.813496
1092442236286.769897 921664906065.549194 -6197.267574 7416.003972
1092174421639.756958 921985199238.858887 -6199.413125 7414.193827
1091906514328.008789 922305414187.012695 -6201.558142 7412.383059
1091638514374.625610 922625550883.154663 -6203.702625 7410.571670
1091370421802.715576 922945609300.435791 -6205.846572 7408.759659
1091102236635.394653 923265589412.014038 -6207.989984 7406.947027
1090833958895.786621 923585491191.054443 -6210.132861 7405.133774
1090565588607.022949 923905314610.728882 -6212.275203 7403.319900
1090297125792.242920 924225059644.216309 -6214.417009 7401.505405
1090028570474.593750 924544726264.702637 -6216.558279 7399.690289
1089759922677.230347 924864314445.380737 -6218.699013 7397.874553
1089491182423.315552 925183824159.450439 -6220.839211 7396.058196
1089222349736.019775 925503255380.118530 -6222.978873 7394.241219
1088953424638.521362 925822608080.598877 -6225.117998 7392.423622
1088684407154.006348 926141882234.112427 -6227.256586 7390.605405
1088415297305.668701 926461077813.886841 -6229.394637 7388.786569
1088146095116.710083 926780194793.156982 -6231.532152 7386.967113
1087876800610.339966 927099233145.164673 -6233.669129 7385.147037
1087607413809.775635 927418192843.158691 -6235.805569 7383.326342
1087337934738.241943 927737073860.394775 -6237.941471 7381.505029
1087068363418.971802 928055876170.135864 -6240.076835 7379.683096
1086798699875.205688 928374599745.651733 -6242.211661 7377.860544
1086528944130.192017 928693244560.219116 -6244.345949 7376.037374
1086259096207.186768 929011810587.121948 -6246.479699 7374.213586
1085989156129.453857 929330297799.651001 -6248.612910 7372.389179
1085719123920.264893 929648706171.104126 -6250.745583 7370.564154
1085448999602.899292 929967035674.786255 -6252.877717 7368.738511
1085178783200.644287 930285286284.009277 -6255.009311 7366.912251
1084908474736.794678 930603457972.092163 -6257.140367 7365.085372
1084638074234.653076 930921550712.360718 -6259.270883 7363.257877
1084367581717.530029 931239564478.148071 -6261.400859 7361.429764
1084096997208.743530 931557499242.794067 -6263.530296 7359.601033
1083826320731.619629 931875354979.645874 -6265.659193 7357.771686
1083555552309.491943 932193131662.057495 -6267.787549 7355.941722
1083284691965.701782 932510829263.390015 -6269.915366 7354.111142
1083013739723.598389 932828447757.011597 -6272.042641 7352.279945
1082742695606.538696 933145987116.297363 -6274.169376 7350.448132
1082471559637.887207 933463447314.629517 -6276.295571 7348.615702
1082200331841.016357 933780828325.397339 -6278.421224 7346.782657
1081929012239.306152 934098130121.997192 -6280.546336 7344.948995
1081657600856.144409 934415352677.832397 -6282.670907 7343.114718
1081386097714.926758 934732495966.313354 -6284.794936 7341.279826
1081114502839.056396 935049559960.857544 -6286.918423 7339.444318
1080842816251.944336 935366544634.889526 -6289.041368 7337.608195
1080571037977.009399 935683449961.840820 -6291.163772 7335.771457
1080299168037.677856 936000275915.150024 -6293.285633 7333.934104
1080027206457.383911 936317022468.262817 -6295.406951 7332.096137
1079755153259.569580 936633689594.632080 -6297.527727 7330.257555
1079483008467.684326 936950277267.717529 -6299.647960 7328.418358
1079210772105.185425 937266785460.986206 -6301.767650 7326.578548
1078938444195.537842 937583214147.911865 -6303.886797 7324.738123
1078666024762.214355 937899563301.975708 -6306.005401 7322.897085
1078393513828.695435 938215832896.665894 -6308.123461 7321.055433
1078120911418.469116 938532022905.477539 -6310.240977 7319.213167
1077848217555.031250 938848133301.912842 -6312.357950 7317.370288
1077575432261.885254 939164164059.481323 -6314.474378 7315.526796
1077302555562.542480 939480115151.699341 -6316.590263 7313.682690
1077029587480.521729 939795986552.090454 -6318.705602 7311.837972
1076756528039.349609 940111778234.185181 -6320.820398 7309.992641
1076483377262.560425 940427490171.521362 -6322.934648 7308.146698
1076210135173.696167 940743122337.643799 -6325.048353 7306.300142
1075936801796.306396 941058674706.104370 -6327.161514 7304.452974
1075663377153.948608 941374147250.462036 -6329.274129 7302.605193
1075389861270.187622 941689539944.282959 -6331.386198 7300.756801
1075116254168.596313 942004852761.140259 -6333.497722 7298.907798
1074842555872.754883 942320085674.614380 -6335.608700 7297.058182
1074568766406.251465 942635238658.292603 -6337.719132 7295.207956
1074294885792.681763 942950311685.769531 -6339.829018 7293.357118
1074020914055.649048 943265304730.646851 -6341.938357 7291.505668
1073746851218.764526 943580217766.533203 -6344.047150 7289.653608
1073472697305.646851 943895050767.044556 -6346.155396 7287.800938
1073198452339.922363 944209803705.803833 -6348.263095 7285.947656
1072924116345.225098 944524476556.441284 -6350.370248 7284.093765
1072649689345.196777 944839069292.593994 -6352.476853 7282.239263
1072375171363.486694 945153581887.906372 -6354.582910 7280.384151
1072100562423.751831 945468014316.029907 -6356.688420 7278.528429
1071825862549.656860 945782366550.623169 -6358.793382 7276.672097
1071551071764.874146 946096638565.351929 -6360.897796 7274.815156
1071276190093.083496 946410830333.889038 -6363.001662 7272.957605
1071001217557.972656 946724941829.914551 -6365.104979 7271.099445
1070726154183.236694 947038973027.115723 -6367.207749 7269.240676
1070450999992.578613 947352923899.186768 -6369.309969 7267.381298
1070175755009.708862 947666794419.829102 -6371.411641 7265.521311
1069900419258.345581 947980584562.751221 -6373.512763 7263.660716
1069624992762.214478 948294294301.669067 -6375.613336 7261.799512
1069349475545.049072 948607923610.305420 -6377.713360 7259.937700
1069073867630.590332 948921472462.390259 -6379.812835 7258.075280
1068798169042.586914 949234940831.660889 -6381.911759 7256.212252
1068522379804.795044 949548328691.861572 -6384.010134 7254.348616
1068246499940.978760 949861636016.743774 -6386.107959 7252.484372
1067970529474.909424 950174862780.066284 -6388.205233 7250.619521
1067694468430.366333 950488008955.594849 -6390.301957 7248.754063
1067418316831.136108 950801074517.102539 -6392.398130 7246.887998
1067142074701.013184 951114059438.369507 -6394.493753 7245.021326
1066865742063.799561 951426963693.182983 -6396.588824 7243.154047
1066589318943.304810 951739787255.337524 -6398.683345 7241.286161
1066312805363.346069 952052530098.634888 -6400.777314 7239.417669
1066036201347.748169 952365192196.883789 -6402.870731 7237.548571
1065759506920.343506 952677773523.900391 -6404.963597 7235.678866
1065482722104.972168 952990274053.507812 -6407.055911 7233.808556
1065205846925.481567 953302693759.536499 -6409.147673 7231.937640
1064928881405.727051 953615032615.823975 -6411.238883 7230.066118
1064651825569.571289 953927290596.215088 -6413.329541 7228.193991
1064374679440.884766 954239467674.561768 -6415.419646 7226.321258
1064097443043.545288 954551563824.723145 -6417.509198 7224.447920
1063820116401.438477 954863579020.565674 -6419.598197 7222.573978
1063542699538.457520 955175513235.962769 -6421.686643 7220.699430
1063265192478.503052 955487366444.795288 -6423.774536 7218.824279
1062987595245.483398 955799138620.951050 -6425.861875 7216.948522
1062709907863.314453 956110829738.325195 -6427.948661 7215.072161
1062432130355.919556 956422439770.820190 -6430.034893 7213.195197
1062154262747.229736 956733968692.345581 -6432.120572 7211.317628
1061876305061.183716 957045416476.817993 -6434.205696 7209.439455
1061598257321.727539 957356783098.161499 -6436.290265 7207.560679
1061320119552.814941 957668068530.307373 -6438.374280 7205.681300
1061041891778.407104 957979272747.193970 -6440.457741 7203.801317
1060763574022.473022 958290395722.766846 -6442.540647 7201.920731
1060485166308.989014 958601437430.978882 -6444.622997 7200.039542
1060206668661.938965 958912397845.790161 -6446.704793 7198.157750
1059928081105.314453 959223276941.167969 -6448.786033 7196.275356
1059649403663.114502 959534074691.086914 -6450.866718 7194.392359
1059370636359.345825 959844791069.528687 -6452.946846 7192.508760
1059091779218.022461 960155426050.482300 -6455.026420 7190.624559
1058812832263.166138 960465979607.943848 -6457.105436 7188.739756
1058533795518.806152 960776451715.916870 -6459.183897 7186.854351
1058254669008.979248 961086842348.412109 -6461.261802 7184.968345
1057975452757.729736 961397151479.447510 -6463.339149 7183.081737
1057696146789.109497 961707379083.048218 -6465.415940 7181.194528
1057416751127.177979 962017525133.246582 -6467.492174 7179.306718
1057137265796.002075 962327589604.082275 -6469.567851 7177.418306
1056857690819.656250 962637572469.602295 -6471.642971 7175.529294
1056578026222.222412 962947473703.860840 -6473.717533 7173.639682
1056298272027.790039 963257293280.919189 -6475.791538 7171.749469
1056018428260.456299 963567031174.846069 -6477.864985 7169.858656
1055738494944.325684 963876687359.717529 -6479.937873 7167.967242
1055458472103.510254 964186261809.616699 -6482.010204 7166.075229
1055178359762.129517 964495754498.634033 -6484.081976 7164.182616
1054898157944.310669 964805165400.867188 -6486.153190 7162.289404
1054617866674.188232 965114494490.421143 -6488.223845 7160.395592
1054337485975.904419 965423741741.408325 -6490.293942 7158.501180
1054057015873.608765 965732907127.948120 -6492.363479 7156.606170
1053776456391.458374 966041990624.167358 -6494.432457 7154.710561
1053495807553.617920 966350992204.200195 -6496.500876 7152.814353
1053215069384.259644 966659911842.187866 -6498.568735 7150.917546
1052934241907.562988 966968749512.279053 -6500.636035 7149.020141
1052653325147.715210 967277505188.629639 -6502.702774 7147.122138
1052372319128.910767 967586178845.402954 -6504.768954 7145.223536
1052091223875.351929 967894770456.769409 -6506.834573 7143.324337
1051810039411.248169 968203279996.906738 -6508.899632 7141.424540
1051528765760.816650 968511707440.000000 -6510.964130 7139.524146
1051247402948.281860 968820052760.241699 -6513.028068 7137.623154
1050965950997.875854 969128315931.831299 -6515.091445 7135.721565
1050684409933.838257 969436496928.975830 -6517.154260 7133.819378
1050402779780.415894 969744595725.889648 -6519.216514 7131.916595
1050121060561.863403 970052612296.794189 -6521.278207 7130.013215
1049839252302.442627 970360546615.918335 -6523.339338 7128.109239
1049557355026.422974 970668398657.498291 -6525.399908 7126.204666
1049275368758.081421 970976168395.777466 -6527.459915 7124.299497
1048993293521.702148 971283855805.006714 -6529.519361 7122.393732
1048711129341.577148 971591460859.443970 -6531.578244 7120.487371
1048428876242.005615 971898983533.354858 -6533.636564 7118.580415
1048146534247.294312 972206423801.011963 -6535.694322 7116.672862
1047864103381.757324 972513781636.695312 -6537.751517 7114.764715
1047581583669.716431 972821057014.692383 -6539.808149 7112.855972
1047298975135.500610 973128249909.297729 -6541.864218 7110.946634
1047016277803.446533 973435360294.813477 -6543.919723 7109.036702
1046733491697.898071 973742388145.548950 -6545.974665 7107.126174
1046450616843.206665 974049333435.820801 -6548.029044 7105.215053
1046167653263.731201 974356196139.953003 -6550.082858 7103.303336
1045884600983.838135 974662976232.276978 -6552.136109 7101.391026
1045601460027.901001 974969673687.131348 -6554.188795 7099.478122
1045318230420.301147 975276288478.862061 -6556.240917 7097.564623
1045034912185.427124 975582820581.822632 -6558.292474 7095.650531
1044751505347.675049 975889269970.373657 -6560.343466 7093.735846
1044468009931.448364 976195636618.883179 -6562.393894 7091.820567
1044184425961.157959 976501920501.726562 -6564.443757 7089.904695
1043900753461.222290 976808121593.286499 -6566.493054 7087.988231
1043616992456.067017 977114239867.953247 -6568.541786 7086.071173
1043333142970.125244 977420275300.124146 -6570.589952 7084.153522
1043049205027.837646 977726227864.203979 -6572.637553 7082.235280
1042765178653.652222 978032097534.604858 -6574.684588 7080.316444
1042481063872.024414 978337884285.746338 -6576.731056 7078.397017
1042196860707.417114 978643588092.055298 -6578.776959 7076.476998
1041912569184.300415 978949208927.966064 -6580.822294 7074.556387
1041628189327.152100 979254746767.920166 -6582.867064 7072.635184
1041343721160.457153 979560201586.366577 -6584.911266 7070.713390
1041059164708.708008 979865573357.761719 -6586.954902 7068.791005
1040774519996.404541 980170862056.569214 -6588.997970 7066.868028
1040489787048.053955 980476067657.260132 -6591.040471 7064.944460
1040204965888.171021 980781190134.313110 -6593.082405 7063.020302
1039920056541.277588 981086229462.213867 -6595.123771 7061.095553
1039635059031.903198 981391185615.455688 -6597.164569 7059.170214
1039349973384.584717 981696058568.539062 -6599.204799 7057.244284
1039064799623.866211 982000848295.972168 -6601.244461 7055.317765
1038779537774.299316 982305554772.270264 -6603.283555 7053.390655
1038494187860.442993 982610177971.956177 -6605.322080 7051.462956
1038208749906.863525 982914717869.560181 -6607.360037 7049.534667
1037923223938.134644 983219174439.619751 -6609.397424 7047.605788
1037637609978.837524 983523547656.679810 -6611.434243 7045.676321
1037351908053.560547 983827837495.292725 -6613.470493 7043.746264
1037066118186.899536 984132043930.018311 -6615.506173 7041.815619
1036780240403.457642 984436166935.423706 -6617.541283 7039.884384
1036494274727.845459 984740206486.083496 -6619.575824 7037.952562
1036208221184.680908 985044162556.579712 -6621.609795 7036.020150
1035922079798.589355 985348035121.501709 -6623.643197 7034.087151
1035635850594.203369 985651824155.446289 -6625.676027 7032.153564
1035349533596.162842 985955529633.017578 -6627.708288 7030.219388
1035063128829.115234 986259151528.827271 -6629.739978 7028.284625
1034776636317.715210 986562689817.494385 -6631.771097 7026.349275
1034490056086.624756 986866144473.645386 -6633.801646 7024.413337
1034203388160.513306 987169515471.914185 -6635.831623 7022.476812
1033916632564.057617 987472802786.942139 -6637.861029 7020.539700
1033629789321.941772 987776006393.377930 -6639.889864 7018.602001
1033342858458.857178 988079126265.877686 -6641.918127 7016.663715
1033055839999.502563 988382162379.105103 -6643.945818 7014.724843
1032768733968.583984 988685114707.731201 -6645.972938 7012.785385
1032481540390.814819 988987983226.434326 -6647.999485 7010.845340
1032194259290.915894 989290767909.900513 -6650.025461 7008.904710
1031906890693.615234 989593468732.822998 -6652.050863 7006.963494
1031619434623.648193 989896085669.902588 -6654.075694 7005.021692
1031331891105.757568 990198618695.847534 -6656.099951 7003.079304
1031044260164.693359 990501067785.373535 -6658.123636 7001.136332
1030756541825.213013 990803432913.203735 -6660.146747 6999.192774
1030468736112.081055 991105714054.068604 -6662.169285 6997.248631
1030180843050.069580 991407911182.706177 -6664.191250 6995.303904
1029892862663.957764 991710024273.861938 -6666.212641 6993.358592
1029604794978.532349 992012053302.288818 -6668.233459 6991.412695
1029316640018.587158 992313998242.747314 -6670.253702 6989.466214
1029028397808.923462 992615859070.005127 -6672.273372 6987.519149
1028740068374.349731 992917635758.837646 -6674.292467 6985.571501
1028451651739.681763 993219328284.027588 -6676.310988 6983.623268
1028163147929.742676 993520936620.365234 -6678.328934 6981.674452
1027874556969.362915 993822460742.648315 -6680.346305 6979.725053
1027585878883.380127 994123900625.682007 -6682.363101 6977.775070
1027297113696.639282 994425256244.278931 -6684.379323 6975.824505
1027008261433.992798 994726527573.259155 -6686.394969 6973.873356
1026719322120.300049 995027714587.450439 -6688.410039 6971.921625
1026430295780.427979 995328817261.687744 -6690.424534 6969.969311
1026141182439.250732 995629835570.813721 -6692.438453 6968.016415
1025851982121.649658 995930769489.678345 -6694.451796 6966.062937
1025562694852.513428 996231618993.139160 -6696.464563 6964.108876
1025273320656.738037 996532384056.061279 -6698.476754 6962.154234
1024983859559.226685 996833064653.317139 -6700.488368 6960.199011
1024694311584.889893 997133660759.786743 -6702.499406 6958.243205
1024404676758.645386 997434172350.357666 -6704.509867 6956.286819
1024114955105.418213 997734599399.924805 -6706.519751 6954.329851
1023825146650.140625 998034941883.390747 -6708.529057 6952.372302
1023535251417.752197 998335199775.665405 -6710.537787 6950.414173
1023245269433.199829 998635373051.666382 -6712.545939 6948.455463
1022955200721.437378 998935461686.318604 -6714.553513 6946.496173
1022665045307.426270 999235465654.554565 -6716.560510 6944.536302
1022374803216.135010 999535384931.314331 -6718.566928 6942.575851
1022084474472.539429 999835219491.545410 -6720.572768 6940.614820
1021794059101.622681 1000134969310.202759 -6722.578030 6938.653210
1021503557128.374878 1000434634362.249023 -6724.582714 6936.691020
1021212968577.793701 1000734214622.654297 -6726.586819 6934.728250
1020922293474.883789 1001033710066.396118 -6728.590345 6932.764901
1020631531844.657349 1001333120668.459717 -6730.593292 6930.800974
1020340683712.133423 1001632446403.837646 -6732.595660 6928.836467
1020049749102.338623 1001931687247.530029 -6734.597449 6926.871382
1019758728040.306519 1002230843174.544556 -6736.598658 6924.905718
1019467620551.078125 1002529914159.896484 -6738.599288 6922.939476
1019176426659.701660 1002828900178.608643 -6740.599337 6920.972655
1018885146391.232422 1003127801205.711182 -6742.598807 6919.005257
1018593779770.733032 1003426617216.241943 -6744.597697 6917.037281
1018302326823.273315 1003725348185.246338 -6746.596006 6915.068727
1018010787573.930298 1004023994087.777222 -6748.593735 6913.099596
1017719162047.788208 1004322554898.895142 -6750.590883 6911.129887
1017427450269.938477 1004621030593.667969 -6752.587450 6909.159601
1017135652265.479736 1004919421147.171265 -6754.583437 6907.188739
1016843768059.517944 1005217726534.488159 -6756.578842 6905.217299
1016551797677.166138 1005515946730.709229 -6758.573666 6903.245283
1016259741143.544556 1005814081710.932739 -6760.567908 6901.272690
1015967598483.780762 1006112131450.264404 -6762.561569 6899.299522
1015675369723.009277 1006410095923.817505 -6764.554647 6897.325777
1015383054886.372070 1006707975106.712891 -6766.547144 6895.351456
1015090653999.018188 1007005768974.078857 -6768.539059 6893.376559
1014798167086.103760 1007303477501.051514 -6770.530392 6891.401087
1014505594172.792358 1007601100662.774414 -6772.521141 6889.425040
1014212935284.254517 1007898638434.398682 -6774.511309 6887.448417
1013920190445.667969 1008196090791.082886 -6776.500893 6885.471220
1013627359682.217773 1008493457707.993408 -6778.489895 6883.493447
1013334443019.096069 1008790739160.304077 -6780.478313 6881.515100
1013041440481.502197 1009087935123.196167 -6782.466148 6879.536178
1012748352094.642578 1009385045571.858765 -6784.453400 6877.556682
1012455177883.730957 1009682070481.488403 -6786.440067 6875.576612
1012161917873.988159 1009979009827.289185 -6788.426151 6873.595968
1011868572090.642090 1010275863584.472900 -6790.411652 6871.614750
1011575140558.927979 1010572631728.258789 -6792.396567 6869.632958
1011281623304.088135 1010869314233.873779 -6794.380899 6867.650593
1010988020351.372070 1011165911076.552368 -6796.364646 6865.667655
1010694331726.036377 1011462422231.536621 -6798.347809 6863.684143
1010400557453.344849 1011758847674.076294 -6800.330386 6861.700059
1010106697558.568481 1012055187379.428467 -6802.312379 6859.715402
1009812752066.985352 1012351441322.858154 -6804.293787 6857.730172
1009518721003.880737 1012647609479.637817 -6806.274609 6855.744370
1009224604394.546875 1012943691825.047485 -6808.254846 6853.757996
1008930402264.283447 1013239688334.374878 -6810.234497 6851.771049
1008636114638.396973 1013535598982.915283 -6812.213562 6849.783531
1008341741542.201294 1013831423745.971558 -6814.192042 6847.795441
1008047283001.017456 1014127162598.854248 -6816.169935 6845.806780
1007752739040.173462 1014422815516.881470 -6818.147242 6843.817547
1007458109685.004395 1014718382475.378906 -6820.123962 6841.827743
1007163394960.852661 1015013863449.679810 -6822.100096 6839.837368
1006868594893.067749 1015309258415.125366 -6824.075643 6837.846422
1006573709507.006226 1015604567347.063965 -6826.050603 6835.854906
1006278738828.031738 1015899790220.851929 -6828.024976 6833.862819
1005983682881.515137 1016194927011.853027 -6829.998762 6831.870162
1005688541692.834351 1016489977695.438721 -6831.971960 6829.876935
1005393315287.374390 1016784942246.988159 -6833.944571 6827.883138
1005098003690.527344 1017079820641.888062 -6835.916594 6825.888771
1004802606927.692505 1017374612855.532715 -6837.888029 6823.893834
1004507125024.276367 1017669318863.324219 -6839.858875 6821.898329
1004211558005.692261 1017963938640.672119 -6841.829134 6819.902253
1003915905897.360718 1018258472162.993652 -6843.798804 6817.905609
1003620168724.709595 1018552919405.713867 -6845.767885 6815.908396
1003324346513.173462 1018847280344.265137 -6847.736378 6813.910615
1003028439288.194214 1019141554954.087769 -6849.704282 6811.912264
1002732447075.220947 1019435743210.629639 -6851.671597 6809.913346
1002436369899.709595 1019729845089.346191 -6853.638322 6807.913859
1002140207787.123291 1020023860565.700562 -6855.604458 6805.913804
1001843960762.932251 1020317789615.163574 -6857.570004 6803.913182
1001547628852.613647 1020611632213.213623 -6859.534961 6801.911992
1001251212081.651978 1020905388335.336914 -6861.499328 6799.910234
1000954710475.538696 1021199057957.027100 -6863.463104 6797.907909
1000658124059.772339 1021492641053.785767 -6865.426291 6795.905018
1000361452859.858521 1021786137601.121948 -6867.388887 6793.901559
1000064696901.309814 1022079547574.552368 -6869.350892 6791.897533
999767856209.645996 1022372870949.601440 -6871.312307 6789.892941
999470930810.393921 1022666107701.801392 -6873.273131 6787.887782
999173920729.087402 1022959257806.691895 -6875.233364 6785.882058
998876825991.267334 1023252321239.820435 -6877.193005 6783.875767
998579646622.481812 1023545297976.742065 -6879.152055 6781.868910
998282382648.285767 1023838187993.019653 -6881.110514 6779.861488
997985034094.241333 1024130991264.223755 -6883.068381 6777.853500
997687600985.917725 1024423707765.932495 -6885.025656 6775.844947
997390083348.890991 1024716337473.731689 -6886.982339 6773.835829
997092481208.744507 1025008880363.214844 -6888.938429 6771.826145
996794794591.068481 1025301336409.983276 -6890.893928 6769.815897
996497023521.460327 1025593705589.645874 -6892.848834 6767.805085
996199168025.524292 1025885987877.819214 -6894.803147 6765.793708
995901228128.871826 1026178183250.127563 -6896.756867 6763.781766
995603203857.121338 1026470291682.203003 -6898.709994 6761.769261
995305095235.898438 1026762313149.685181 -6900.662528 6759.756192
995006902290.835449 1027054247628.221436 -6902.614469 6757.742559
994708625047.572021 1027346095093.467041 -6904.565816 6755.728362
994410263531.754639 1027637855521.084717 -6906.516570 6753.713602
994111817769.036865 1027929528886.744873 -6908.466730 6751.698279
993813287785.079346 1028221115166.125854 -6910.416295 6749.682393
993514673605.549561 1028512614334.913574 -6912.365267 6747.665944
993215975256.122314 1028804026368.801636 -6914.313644 6745.648933
992917192762.479126 1029095351243.491455 -6916.261427 6743.631359
992618326150.308716 1029386588934.692017 -6918.208615 6741.613222
992319375445.306641 1029677739418.120239 -6920.155208 6739.594524
992020340673.175659 1029968802669.500488 -6922.101207 6737.575263
991721221859.625488 1030259778664.565186 -6924.046610 6735.555441
991422019030.372681 1030550667379.054199 -6925.991418 6733.535058
991122732211.140869 1030841468788.715210 -6927.935630 6731.514113
990823361427.660889 1031132182869.303589 -6929.879247 6729.492606
990523906705.670166 1031422809596.582520 -6931.822268 6727.470539
990224368070.913574 1031713348946.322876 -6933.764693 6725.447911
989924745549.142578 1032003800894.303345 -6935.706522 6723.424722
989625039166.115845 1032294165416.310181 -6937.647755 6721.400972
989325248947.598999 1032584442488.137573 -6939.588392 6719.376663
989025374919.364624 1032874632085.587280 -6941.528431 6717.351793
988725417107.192261 1033164734184.468872 -6943.467874 6715.326363
988425375536.868530 1033454748760.599731 -6945.406720 6713.300373
988125250234.186890 1033744675789.804932 -6947.344969 6711.273824
987825041224.947876 1034034515247.917236 -6949.282621 6709.246716
987524748534.958862 1034324267110.777222 -6951.219676 6707.219048
987224372190.034302 1034613931354.233276 -6953.156133 6705.190821
986923912215.995605 1034903507954.141357 -6955.091992 6703.162035
986623368638.671143 1035192996886.365356 -6957.027253 6701.132690
986322741483.896118 1035482398126.776855 -6958.961916 6699.102787
986022030777.512939 1035771711651.255249 -6960.895981 6697.072326
985721236545.370728 1036060937435.687622 -6962.829448 6695.041306
985420358813.325684 1036350075455.968872 -6964.762316 6693.009729
985119397607.240967 1036639125688.001587 -6966.694585 6690.977593
984818352952.986694 1036928088107.696289 -6968.626256 6688.944900
984517224876.439819 1037216962690.971069 -6970.557327 6686.911650
984216013403.484253 1037505749413.751953 -6972.487800 6684.877842
983914718560.010986 1037794448251.972656 -6974.417673 6682.843477
